╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
002227.SZ,╟блья╦,2016-04-01,67.9617,68.5401,65.6481,66.8049,6809540,
002227.SZ,╟блья╦,2016-04-05,67.4246,73.3326,67.4246,72.341,12041896,
002227.SZ,╟блья╦,2016-04-06,71.5974,71.6593,69.9241,70.7504,9564275,
002227.SZ,╟блья╦,2016-04-07,71.4321,75.0884,70.1514,71.9899,16123915,
002227.SZ,╟блья╦,2016-04-08,70.172,76.3692,69.6143,74.2415,19323148,
002227.SZ,╟блья╦,2016-04-11,73.7457,77.8771,73.7457,74.5307,14736378,
002227.SZ,╟блья╦,2016-04-12,74.5307,74.5307,70.2547,71.5354,9321558,
002227.SZ,╟блья╦,2016-04-13,72.2171,74.2002,70.6471,71.8866,8803720,
002227.SZ,╟блья╦,2016-04-14,72.5269,73.5185,71.3701,73.0227,6051386,
002227.SZ,╟блья╦,2016-04-15,74.1588,75.0264,72.3204,73.4358,8020893,
002227.SZ,╟блья╦,2016-04-18,72.2997,72.4443,70.6471,71.9899,6449360,
002227.SZ,╟блья╦,2016-04-19,72.5476,72.8988,71.2669,72.1345,5293369,
002227.SZ,╟блья╦,2016-04-20,72.2791,72.6096,65.0904,66.619,9103740,
002227.SZ,╟блья╦,2016-04-21,66.2472,67.1354,64.0369,64.3674,4690150,
002227.SZ,╟блья╦,2016-04-22,64.4087,66.1026,62.6529,65.8134,4404361,
002227.SZ,╟блья╦,2016-04-25,65.896,65.896,63.6237,64.6566,3058391,
002227.SZ,╟блья╦,2016-04-26,64.8425,65.896,64.6773,65.896,3223008,
002227.SZ,╟блья╦,2016-04-27,66.1026,67.7965,65.4829,66.2059,4637246,
002227.SZ,╟блья╦,2016-04-28,66.3918,66.7223,63.2106,64.9871,3989287,
002227.SZ,╟блья╦,2016-04-29,65.1317,66.619,64.6566,66.0819,4271830,
002227.SZ,╟блья╦,2016-05-03,66.0819,69.2012,66.0819,68.726,6959853,
002227.SZ,╟блья╦,2016-05-04,68.1683,68.5608,67.1354,67.6106,5648669,
002227.SZ,╟блья╦,2016-05-05,67.1561,68.3955,66.9289,67.9204,3403761,
002227.SZ,╟блья╦,2016-05-06,67.9204,68.1476,63.6237,63.7477,6029243,
002227.SZ,╟блья╦,2016-05-09,63.004,63.004,59.9881,60.5252,4397885,
002227.SZ,╟блья╦,2016-05-10,60.6285,64.3054,60.6285,62.6115,4923508,
002227.SZ,╟блья╦,2016-05-11,63.004,63.004,60.6904,61.3102,3392547,
002227.SZ,╟блья╦,2016-05-12,60.5252,63.3965,58.4595,62.1778,3970031,
002227.SZ,╟блья╦,2016-05-13,62.2397,63.789,61.5787,61.9712,3359444,
002227.SZ,╟блья╦,2016-05-16,61.7646,63.004,60.9383,62.8801,3347471,
002227.SZ,╟блья╦,2016-05-17,63.004,65.2143,61.9918,63.8716,6846050,
002227.SZ,╟блья╦,2016-05-18,62.281,62.4463,59.9468,60.7111,4589983,
002227.SZ,╟блья╦,2016-05-19,60.7111,62.343,60.7111,61.1242,3252147,
002227.SZ,╟блья╦,2016-05-20,60.3186,62.2604,59.9055,61.4548,2502542,
002227.SZ,╟блья╦,2016-05-23,61.9712,63.1073,61.9712,62.4463,3108550,
002227.SZ,╟блья╦,2016-05-24,61.9712,63.1486,61.7646,62.1158,2907309,
002227.SZ,╟блья╦,2016-05-25,62.8594,63.1486,61.3721,61.5374,2571035,
002227.SZ,╟блья╦,2016-05-26,61.5994,61.8472,59.2858,61.2688,2900418,
002227.SZ,╟блья╦,2016-05-27,61.1449,61.4341,60.5252,60.959,1954425,
002227.SZ,╟блья╦,2016-05-30,60.7111,61.3308,59.7196,60.897,1831849,
002227.SZ,╟блья╦,2016-05-31,61.2482,63.9336,60.9383,63.6031,5481258,
002227.SZ,╟блья╦,2016-06-01,63.4172,65.6481,63.2313,64.6566,6843805,
002227.SZ,╟блья╦,2016-06-02,64.7599,65.4622,63.727,64.574,4562915,
002227.SZ,╟блья╦,2016-06-03,64.5533,66.8049,63.8303,65.1111,7220495,
002227.SZ,╟блья╦,2016-06-06,64.9871,65.2763,63.6237,64.1608,4598298,
002227.SZ,╟блья╦,2016-06-07,64.3467,65.9167,63.5411,65.4829,5776761,
002227.SZ,╟блья╦,2016-06-08,65.0697,66.1026,63.789,64.7599,5402075,
002227.SZ,╟блья╦,2016-06-13,63.789,63.789,59.9055,60.236,5003549,
002227.SZ,╟блья╦,2016-06-14,59.9055,61.9092,59.9055,60.6698,2479211,
002227.SZ,╟блья╦,2016-06-15,60.112,65.6895,59.9055,64.4707,7218365,
002227.SZ,╟блья╦,2016-06-16,64.9045,70.9157,63.851,69.1805,18369635,
002227.SZ,╟блья╦,2016-06-17,67.9204,69.1392,67.2181,67.7965,11324218,
002227.SZ,╟блья╦,2016-06-20,67.342,68.2303,66.5157,67.6725,4203058,
002227.SZ,╟блья╦,2016-06-21,68.7674,68.85,64.0575,64.4913,7035049,
002227.SZ,╟блья╦,2016-06-22,64.4707,65.8754,63.9956,65.6895,4323445,
002227.SZ,╟блья╦,2016-06-23,65.6068,68.5608,64.9871,66.3092,6749885,
002227.SZ,╟блья╦,2016-06-24,66.3298,67.9204,61.9712,66.2059,7853831,
002227.SZ,╟блья╦,2016-06-27,64.9665,67.5279,64.8632,67.1354,5225706,
002227.SZ,╟блья╦,2016-06-28,66.7016,68.7467,66.2472,68.1063,7816308,
002227.SZ,╟блья╦,2016-06-29,67.9617,69.2012,67.0941,67.28,6159016,
002227.SZ,╟блья╦,2016-06-30,67.28,68.5401,66.6603,67.5073,4218311,
002227.SZ,╟блья╦,2016-07-01,67.5279,68.3749,66.5364,66.7843,3353987,
002227.SZ,╟блья╦,2016-07-04,65.8134,68.1683,65.6068,67.3833,3407889,
002227.SZ,╟блья╦,2016-07-05,67.7138,68.9533,67.404,68.85,6411373,
002227.SZ,╟блья╦,2016-07-06,68.6434,68.6434,67.5486,67.8584,4013284,
002227.SZ,╟блья╦,2016-07-07,67.342,67.8584,66.1646,67.3627,3485196,
002227.SZ,╟блья╦,2016-07-08,67.3627,67.5074,66.4119,66.5359,3311767,
002227.SZ,╟блья╦,2016-07-11,66.3085,69.9671,65.6678,69.223,11466603,
002227.SZ,╟блья╦,2016-07-12,68.7269,69.2023,66.2052,67.7347,11691494,
002227.SZ,╟блья╦,2016-07-13,66.8873,67.3834,66.1432,66.8666,5814254,
002227.SZ,╟блья╦,2016-07-14,66.3912,69.8017,66.3912,68.9336,11751916,
002227.SZ,╟блья╦,2016-07-15,68.5202,68.6649,66.7633,67.0113,6757222,
002227.SZ,╟блья╦,2016-07-18,66.9079,66.9079,65.4817,65.9571,4152312,
002227.SZ,╟блья╦,2016-07-19,65.7298,66.5566,65.5231,66.4119,2576207,
002227.SZ,╟блья╦,2016-07-20,66.97,73.0469,66.7633,70.1944,19997219,
002227.SZ,╟блья╦,2016-07-21,68.9336,69.7604,68.0034,68.7476,12451208,
002227.SZ,╟блья╦,2016-07-22,68.3135,70.1324,68.3135,68.9956,7551123,
002227.SZ,╟блья╦,2016-07-25,69.0369,70.9179,68.9543,69.8637,6980344,
002227.SZ,╟блья╦,2016-07-26,70.0704,70.7732,68.9336,70.2151,7456470,
002227.SZ,╟блья╦,2016-07-27,70.2771,70.2978,65.1304,65.6678,9210275,
002227.SZ,╟блья╦,2016-07-28,65.4197,66.1018,63.0427,63.9728,5387686,
002227.SZ,╟блья╦,2016-07-29,64.0762,64.2829,62.6086,62.836,3294168,
002227.SZ,╟блья╦,2016-08-01,62.3813,62.526,61.1824,61.7405,2825453,
002227.SZ,╟блья╦,2016-08-02,62.0092,62.9394,62.0092,62.526,1839119,
002227.SZ,╟блья╦,2016-08-03,63.0427,63.0427,62.2159,62.3399,1770612,
002227.SZ,╟блья╦,2016-08-04,62.4226,62.9187,61.8025,62.5466,2190814,
002227.SZ,╟блья╦,2016-08-05,62.3193,62.9394,62.0092,62.0299,1923874,
002227.SZ,╟блья╦,2016-08-08,61.9679,62.6293,60.5623,62.464,2239046,
002227.SZ,╟блья╦,2016-08-09,62.4846,63.1461,62.4846,62.898,2129193,
002227.SZ,╟блья╦,2016-08-10,63.1047,64.7583,63.1047,63.1874,2954311,
002227.SZ,╟блья╦,2016-08-11,63.2494,64.2829,62.5673,62.712,2890909,
002227.SZ,╟блья╦,2016-08-12,62.3193,62.836,61.8645,62.8153,2178316,
002227.SZ,╟блья╦,2016-08-15,63.2494,64.3656,62.2159,63.9522,3898114,
002227.SZ,╟блья╦,2016-08-16,63.9522,64.4069,63.6628,64.0142,2739694,
002227.SZ,╟блья╦,2016-08-17,64.0762,64.0762,63.4561,63.6628,2336932,
002227.SZ,╟блья╦,2016-08-18,63.4768,65.4197,63.0427,64.3862,4478558,
002227.SZ,╟блья╦,2016-08-19,63.9935,64.4896,63.5595,63.6835,2857533,
002227.SZ,╟блья╦,2016-08-22,63.2494,63.9522,62.2573,62.2573,2559237,
002227.SZ,╟блья╦,2016-08-23,62.2159,62.6913,62.0092,62.2779,1825534,
002227.SZ,╟блья╦,2016-08-24,62.2779,64.8823,62.2573,64.5929,5669616,
002227.SZ,╟блья╦,2016-08-25,64.2829,64.2829,62.65,63.5801,5545085,
002227.SZ,╟блья╦,2016-08-26,63.3528,63.8695,62.8567,62.9807,2813148,
002227.SZ,╟блья╦,2016-08-29,62.898,63.2287,62.526,62.898,1703832,
002227.SZ,╟блья╦,2016-08-30,62.898,63.4148,62.65,63.0014,1559476,
002227.SZ,╟блья╦,2016-08-31,63.6215,64.6756,63.1461,63.2494,3708878,
002227.SZ,╟блья╦,2016-09-01,62.7533,62.8773,62.2159,62.2159,3209190,
002227.SZ,╟блья╦,2016-09-02,62.2573,62.5053,61.5958,61.7405,1980834,
002227.SZ,╟блья╦,2016-09-05,61.7612,62.4019,61.7198,61.9886,1136102,
002227.SZ,╟блья╦,2016-09-06,62.4019,62.464,61.3685,62.4433,1793303,
002227.SZ,╟блья╦,2016-09-07,62.4433,63.3941,62.2159,62.2779,2270286,
002227.SZ,╟блья╦,2016-09-08,61.8439,62.5466,61.8439,62.1126,1548600,
002227.SZ,╟блья╦,2016-09-09,62.4846,63.0014,62.0712,62.1539,2079425,
002227.SZ,╟блья╦,2016-09-12,61.1204,61.9472,59.9836,60.5623,2018600,
002227.SZ,╟блья╦,2016-09-13,61.3891,61.8025,60.5623,60.6864,1394093,
002227.SZ,╟блья╦,2016-09-14,60.4383,61.1618,60.1489,60.459,1234963,
002227.SZ,╟блья╦,2016-09-19,60.4797,61.3271,60.4797,60.8517,1211502,
002227.SZ,╟блья╦,2016-09-20,60.9757,61.1618,60.1696,60.3143,1292093,
002227.SZ,╟блья╦,2016-09-21,60.5623,60.7277,60.3143,60.4177,806110,
002227.SZ,╟блья╦,2016-09-22,60.6864,61.1618,60.3556,60.459,1114603,
002227.SZ,╟блья╦,2016-09-23,60.5623,60.8104,59.9422,59.9422,1179094,
002227.SZ,╟блья╦,2016-09-26,59.9422,60.3143,57.8753,58.1026,2123552,
002227.SZ,╟блья╦,2016-09-27,57.8339,58.268,57.5859,58.1233,1398344,
002227.SZ,╟блья╦,2016-09-28,58.2887,58.6194,57.8753,58.082,1062600,
002227.SZ,╟блья╦,2016-09-29,58.4747,58.4747,57.9166,57.9373,982776,
002227.SZ,╟блья╦,2016-09-30,57.9166,58.2267,57.7926,58.0613,586800,
002227.SZ,╟блья╦,2016-10-10,58.3093,59.6942,58.268,59.3842,1652962,
002227.SZ,╟блья╦,2016-10-11,59.9216,60.0869,59.2808,59.4048,1717277,
002227.SZ,╟блья╦,2016-10-12,59.4668,59.4668,58.9294,59.1361,925569,
002227.SZ,╟блья╦,2016-10-13,59.3842,59.3842,59.0121,59.0534,1047188,
002227.SZ,╟блья╦,2016-10-14,59.2188,59.2188,58.454,59.1361,824782,
002227.SZ,╟блья╦,2016-10-17,59.3222,59.3222,58.3507,58.5367,1192821,
002227.SZ,╟блья╦,2016-10-18,58.7641,61.3891,58.4127,60.1076,3694957,
002227.SZ,╟блья╦,2016-10-19,60.5417,60.5417,59.3222,59.4668,1961137,
002227.SZ,╟блья╦,2016-10-20,59.4462,59.7976,59.2395,59.4048,1152007,
002227.SZ,╟блья╦,2016-10-21,59.3222,59.6322,58.516,58.8674,1509036,
002227.SZ,╟блья╦,2016-10-24,58.6194,59.4668,58.6194,59.1361,1313201,
002227.SZ,╟блья╦,2016-10-25,59.0121,60.2936,58.8467,59.4462,1976876,
002227.SZ,╟блья╦,2016-10-26,59.3222,59.3635,58.7227,58.9501,1480129,
002227.SZ,╟блья╦,2016-10-27,59.0741,59.1568,58.7227,58.8881,970028,
002227.SZ,╟блья╦,2016-10-28,58.8881,62.0092,58.5574,60.1903,6167880,
002227.SZ,╟блья╦,2016-10-31,59.1155,59.6529,58.7021,59.0534,2414274,
002227.SZ,╟блья╦,2016-11-01,58.8054,59.2395,58.8054,59.2188,1658725,
002227.SZ,╟блья╦,2016-11-02,59.1775,59.1775,58.5987,58.6194,1631948,
002227.SZ,╟блья╦,2016-11-03,58.3093,59.4462,58.1646,58.8674,1998921,
002227.SZ,╟блья╦,2016-11-04,58.5367,59.2395,58.516,58.6607,1467714,
002227.SZ,╟блья╦,2016-11-07,58.2887,58.8881,58.2887,58.5367,878435,
002227.SZ,╟блья╦,2016-11-08,58.9294,59.0534,58.454,58.578,1073704,
002227.SZ,╟блья╦,2016-11-09,58.516,58.7434,56.8418,57.4619,1962653,
002227.SZ,╟блья╦,2016-11-10,58.2887,58.2887,57.6479,57.7099,1731152,
002227.SZ,╟блья╦,2016-11-11,57.6892,58.144,57.6272,57.8753,1406936,
002227.SZ,╟блья╦,2016-11-14,57.958,58.6607,57.9166,58.2473,1648372,
002227.SZ,╟блья╦,2016-11-15,58.7021,58.7021,58.082,58.5574,1591271,
002227.SZ,╟блья╦,2016-11-16,58.9501,59.9216,58.6401,58.9294,2907479,
002227.SZ,╟блья╦,2016-11-17,58.4954,58.6814,58.0406,58.1233,1827963,
002227.SZ,╟блья╦,2016-11-18,58.144,58.392,57.8753,57.9373,1237822,
002227.SZ,╟блья╦,2016-11-21,57.9373,58.2887,57.8959,58.0406,1255246,
002227.SZ,╟блья╦,2016-11-22,58.2473,59.2808,57.9166,59.1155,3833667,
002227.SZ,╟блья╦,2016-11-23,58.9501,60.9551,58.5987,59.6115,7431232,
002227.SZ,╟блья╦,2016-11-24,59.6529,59.6529,58.33,58.6607,3053275,
002227.SZ,╟блья╦,2016-11-25,58.4954,58.9501,57.4619,58.8674,2116350,
002227.SZ,╟блья╦,2016-11-28,59.1361,59.3635,58.454,58.6401,1733646,
002227.SZ,╟блья╦,2016-11-29,58.8881,58.8881,57.6892,57.7306,2165535,
002227.SZ,╟блья╦,2016-11-30,57.4619,58.144,57.4205,57.5446,1685411,
002227.SZ,╟блья╦,2016-12-01,57.6686,57.7719,57.4205,57.5032,1257847,
002227.SZ,╟блья╦,2016-12-02,57.6066,57.8339,55.767,56.077,1905295,
002227.SZ,╟блья╦,2016-12-05,55.7256,56.3871,55.2916,55.8703,962421,
002227.SZ,╟блья╦,2016-12-06,56.015,56.8418,56.015,56.3044,912501,
002227.SZ,╟блья╦,2016-12-07,56.325,56.6351,56.015,56.5524,947532,
002227.SZ,╟блья╦,2016-12-08,56.8004,56.8004,55.953,55.953,940587,
002227.SZ,╟блья╦,2016-12-09,55.953,56.3871,55.5189,55.5809,982335,
002227.SZ,╟блья╦,2016-12-12,55.4156,55.6636,50.0208,50.1034,3285097,
002227.SZ,╟блья╦,2016-12-13,49.6074,49.8347,48.1605,49.5247,1899470,
002227.SZ,╟блья╦,2016-12-14,49.5454,51.571,48.4085,49.9381,2380840,
002227.SZ,╟блья╦,2016-12-15,49.5867,50.8889,49.194,49.9588,1422888,
002227.SZ,╟блья╦,2016-12-16,49.9588,50.9096,49.9588,50.4135,1262110,
002227.SZ,╟блья╦,2016-12-19,50.2275,50.4342,49.4834,49.7107,897811,
002227.SZ,╟блья╦,2016-12-20,50.0621,50.0621,49.4213,49.6694,793636,
002227.SZ,╟блья╦,2016-12-21,49.6901,50.5582,49.6901,50.2275,869496,
002227.SZ,╟блья╦,2016-12-22,50.4755,54.7335,50.0414,53.5346,5286051,
002227.SZ,╟блья╦,2016-12-23,52.9145,53.2246,51.2196,51.509,3045373,
002227.SZ,╟блья╦,2016-12-26,51.0336,52.1084,49.6074,51.881,1997422,
002227.SZ,╟блья╦,2016-12-27,51.757,51.9637,51.0749,51.1163,1257709,
002227.SZ,╟блья╦,2016-12-28,51.509,51.509,50.5375,50.9716,925060,
002227.SZ,╟блья╦,2016-12-29,51.2196,51.3023,49.8141,49.9794,967963,
002227.SZ,╟блья╦,2016-12-30,49.9174,50.4135,49.7727,49.9588,725879,
002227.SZ,╟блья╦,2017-01-03,50.1655,51.0129,50.1655,50.7442,898476,
002227.SZ,╟блья╦,2017-01-04,50.4962,52.8525,50.4135,52.0877,2831165,
002227.SZ,╟блья╦,2017-01-05,51.6744,53.6793,50.8062,52.4598,3320395,
002227.SZ,╟блья╦,2017-01-06,51.6744,52.7078,51.4677,51.509,1901683,
002227.SZ,╟блья╦,2017-01-09,51.6744,52.6872,51.4263,52.1291,1445416,
002227.SZ,╟блья╦,2017-01-10,52.1291,52.1291,51.1783,51.4056,1151588,
002227.SZ,╟блья╦,2017-01-11,51.4056,51.695,50.8682,51.261,879510,
002227.SZ,╟блья╦,2017-01-12,51.0956,51.5503,50.3722,50.6409,848642,
002227.SZ,╟блья╦,2017-01-13,50.6615,51.2196,49.8141,49.8347,982008,
002227.SZ,╟блья╦,2017-01-16,50.5168,53.3279,48.1812,52.8319,6306758,
002227.SZ,╟блья╦,2017-01-17,52.7285,53.7413,51.0129,53.638,6670276,
002227.SZ,╟блья╦,2017-01-18,52.8112,53.0799,51.9637,52.1911,3683589,
002227.SZ,╟блья╦,2017-01-19,51.4056,51.4056,49.9174,50.3928,3353558,
002227.SZ,╟блья╦,2017-01-20,50.0208,51.5297,50.0208,51.261,2053650,
002227.SZ,╟блья╦,2017-01-23,51.261,51.571,50.6615,51.1369,1545126,
002227.SZ,╟блья╦,2017-01-24,51.0129,51.4056,50.2688,50.4962,1297110,
002227.SZ,╟блья╦,2017-01-25,50.2895,51.0749,50.2275,50.6409,1141538,
002227.SZ,╟блья╦,2017-01-26,51.0129,51.0956,50.3722,50.8062,1006700,
002227.SZ,╟блья╦,2017-02-03,50.8062,50.8062,50.1241,50.6202,777321,
002227.SZ,╟блья╦,2017-02-06,50.5995,51.2196,50.3308,51.0543,1442804,
002227.SZ,╟блья╦,2017-02-07,51.0543,52.0671,50.8062,51.6537,2025419,
002227.SZ,╟блья╦,2017-02-08,51.881,52.3978,51.4677,52.1291,2424771,
002227.SZ,╟блья╦,2017-02-09,52.2531,52.7078,51.7777,52.0877,2520616,
002227.SZ,╟блья╦,2017-02-10,51.695,52.2324,51.1163,51.1783,2022191,
002227.SZ,╟блья╦,2017-02-13,51.1576,52.1911,50.8476,52.0877,1852160,
002227.SZ,╟блья╦,2017-02-14,52.0671,52.1498,51.4883,51.6744,1220629,
002227.SZ,╟блья╦,2017-02-15,51.571,52.0051,50.8269,50.8476,1775600,
002227.SZ,╟блья╦,2017-02-16,50.8476,51.3643,50.6615,51.0336,1585405,
002227.SZ,╟блья╦,2017-02-17,51.0129,52.2944,50.3928,51.695,3304655,
002227.SZ,╟блья╦,2017-02-20,51.695,51.695,50.8682,51.4263,1738682,
002227.SZ,╟блья╦,2017-02-21,51.4677,52.4391,51.4677,52.1291,3295792,
002227.SZ,╟блья╦,2017-02-22,52.0877,52.4598,51.7157,52.3978,3179934,
002227.SZ,╟блья╦,2017-02-23,52.2944,52.3978,51.695,52.1291,2072185,
002227.SZ,╟блья╦,2017-02-24,52.1291,53.0179,51.881,52.7905,3554260,
002227.SZ,╟блья╦,2017-02-27,52.4391,53.2659,51.881,51.9431,2827760,
002227.SZ,╟блья╦,2017-02-28,52.3978,52.5011,51.881,52.3565,1621275,
002227.SZ,╟блья╦,2017-03-01,52.3978,52.6872,52.0051,52.1291,2053600,
002227.SZ,╟блья╦,2017-03-02,52.2531,52.4598,51.4677,51.4677,1713191,
002227.SZ,╟блья╦,2017-03-03,51.2816,52.9972,51.1783,52.5838,3563406,
002227.SZ,╟блья╦,2017-03-06,52.9145,53.9894,52.5218,53.3073,4057905,
002227.SZ,╟блья╦,2017-03-07,53.3486,53.6173,52.7078,53.3073,2408323,
002227.SZ,╟блья╦,2017-03-08,53.1626,53.7,52.7285,52.7905,1688592,
002227.SZ,╟блья╦,2017-03-09,52.7078,52.7078,52.1084,52.1911,1520974,
002227.SZ,╟блья╦,2017-03-10,52.2118,53.2453,52.2118,53.0386,2256472,
002227.SZ,╟блья╦,2017-03-13,52.9145,53.2453,52.2944,52.9145,2051815,
002227.SZ,╟блья╦,2017-03-14,52.8112,53.1006,52.2531,52.4185,1521329,
002227.SZ,╟блья╦,2017-03-15,52.5838,52.5838,51.9017,52.0464,1490054,
002227.SZ,╟блья╦,2017-03-16,52.0671,52.6458,52.0257,52.4185,1575505,
002227.SZ,╟блья╦,2017-03-17,52.5011,52.5838,51.5917,51.6744,1831983,
002227.SZ,╟блья╦,2017-03-20,51.633,52.6665,51.4883,52.5011,2070847,
002227.SZ,╟блья╦,2017-03-21,52.4598,52.6665,51.819,52.0257,1328894,
002227.SZ,╟блья╦,2017-03-22,51.6744,52.0877,50.6409,50.6409,2545696,
002227.SZ,╟блья╦,2017-03-23,50.6615,51.1369,50.0414,50.4342,1770327,
002227.SZ,╟блья╦,2017-03-24,50.8476,50.8476,50.2481,50.5995,956274,
002227.SZ,╟блья╦,2017-03-27,50.8269,50.8269,50.2275,50.4135,1136319,
002227.SZ,╟блья╦,2017-03-28,50.4342,50.6409,50.3308,50.4962,743319,
002227.SZ,╟блья╦,2017-03-29,50.4135,50.6202,49.628,49.628,1427700,
002227.SZ,╟блья╦,2017-03-30,49.6487,49.6694,48.0158,48.0158,1929662,
002227.SZ,╟блья╦,2017-03-31,47.7471,48.2845,44.0472,44.936,3966530,
002227.SZ,╟блья╦,2017-04-05,44.998,46.3209,44.2539,46.0108,2492142,
002227.SZ,╟блья╦,2017-04-06,46.0729,47.0857,45.4941,46.2795,1925866,
002227.SZ,╟блья╦,2017-04-07,46.1142,49.6487,45.8662,47.5611,2772120,
002227.SZ,╟блья╦,2017-04-10,46.9616,48.6979,46.9203,47.2304,2536058,
002227.SZ,╟блья╦,2017-04-11,47.0237,47.6438,45.4734,46.817,2057312,
002227.SZ,╟блья╦,2017-04-12,46.9203,47.4371,45.9902,46.3209,1489027,
002227.SZ,╟блья╦,2017-04-13,46.3002,47.065,46.0108,46.1142,994993,
002227.SZ,╟блья╦,2017-04-14,46.0108,46.4036,45.3287,45.3907,1147418,
002227.SZ,╟блья╦,2017-04-17,45.1634,46.2382,44.6466,45.6801,1240402,
002227.SZ,╟блья╦,2017-04-18,45.6801,46.7136,45.4734,46.3622,2185040,
002227.SZ,╟блья╦,2017-04-19,46.1969,46.1969,42.5797,43.2411,2873458,
002227.SZ,╟блья╦,2017-04-20,43.4065,43.5305,41.3601,41.5048,1746860,
002227.SZ,╟блья╦,2017-04-21,41.3395,41.8149,41.0914,41.5462,1057461,
002227.SZ,╟блья╦,2017-04-24,41.5048,41.5048,38.4664,38.4664,1707425,
002227.SZ,╟блья╦,2017-04-25,38.4664,39.1692,38.4044,38.5697,870086,
002227.SZ,╟блья╦,2017-04-26,38.6317,39.2725,38.2804,38.7144,915132,
002227.SZ,╟блья╦,2017-04-27,39.1071,39.1071,37.3916,38.8591,1225813,
002227.SZ,╟блья╦,2017-04-28,38.9831,40.0786,38.8591,39.7272,1034986,
002227.SZ,╟блья╦,2017-05-02,40.306,40.306,39.3759,39.3965,702399,
002227.SZ,╟блья╦,2017-05-03,39.3965,39.6239,39.0865,39.3345,573591,
002227.SZ,╟блья╦,2017-05-04,39.0245,40.306,39.0038,40.2026,1358671,
002227.SZ,╟блья╦,2017-05-05,40.182,40.182,39.4379,39.4585,1001930,
002227.SZ,╟блья╦,2017-05-08,39.3138,39.3138,38.425,38.5697,903657,
002227.SZ,╟блья╦,2017-05-09,38.7144,40.2233,38.4664,39.6859,1397116,
002227.SZ,╟блья╦,2017-05-10,39.5826,39.8513,38.0323,38.0323,1132124,
002227.SZ,╟блья╦,2017-05-11,37.8256,38.0323,35.1386,36.8955,1748034,
002227.SZ,╟блья╦,2017-05-12,36.8955,36.8955,35.8,35.862,1129265,
002227.SZ,╟блья╦,2017-05-15,35.8827,36.4821,35.8827,36.0687,716654,
002227.SZ,╟блья╦,2017-05-16,36.2547,37.2675,35.8207,36.9988,1295762,
002227.SZ,╟блья╦,2017-05-17,37.1229,38.177,37.1229,37.4536,1334532,
002227.SZ,╟блья╦,2017-05-18,36.8335,37.8256,36.8335,37.3916,970633,
002227.SZ,╟блья╦,2017-05-19,37.3916,37.929,37.1229,37.3296,743632,
002227.SZ,╟блья╦,2017-05-22,36.8335,37.929,35.862,36.0894,1166624,
002227.SZ,╟блья╦,2017-05-23,36.2754,36.7921,34.9939,35.0765,1051094,
002227.SZ,╟блья╦,2017-05-24,34.7458,35.924,34.1257,35.7587,1158402,
002227.SZ,╟блья╦,2017-05-25,35.8,36.5648,34.9319,36.2341,1266073,
002227.SZ,╟блья╦,2017-05-26,36.2134,36.8541,35.9653,36.2341,726872,
002227.SZ,╟блья╦,2017-05-31,36.4821,36.9575,35.676,35.676,719800,
002227.SZ,╟блья╦,2017-06-01,35.6346,35.862,34.1464,34.3738,981355,
002227.SZ,╟блья╦,2017-06-02,34.1051,35.1179,33.919,35.0352,948416,
