╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
300355.SZ,ци╡щиЗл╛,2021-03-01,41.6075,43.6079,40.8074,43.2078,98736937,
300355.SZ,ци╡щиЗл╛,2021-03-02,42.6077,44.408,42.3076,43.0078,78406669,
300355.SZ,ци╡щиЗл╛,2021-03-03,42.6077,43.4078,41.9076,42.8077,57181581,
300355.SZ,ци╡щиЗл╛,2021-03-04,42.5077,43.3078,41.5075,42.0076,49133636,
300355.SZ,ци╡щиЗл╛,2021-03-05,42.0076,44.208,41.5075,42.8077,69733267,
300355.SZ,ци╡щиЗл╛,2021-03-08,42.5077,44.8081,42.5077,43.0078,80181589,
300355.SZ,ци╡щиЗл╛,2021-03-09,42.3076,43.0078,39.5071,40.4073,66127641,
300355.SZ,ци╡щиЗл╛,2021-03-10,40.6073,41.2074,38.807,39.3071,43353647,
300355.SZ,ци╡щиЗл╛,2021-03-11,40.0072,41.3075,38.907,40.5073,48709275,
300355.SZ,ци╡щиЗл╛,2021-03-12,40.9074,44.6081,40.1073,43.5079,103484904,
300355.SZ,ци╡щиЗл╛,2021-03-15,45.7083,52.0094,42.9078,51.3093,233413473,
300355.SZ,ци╡щиЗл╛,2021-03-16,49.809,53.7097,49.0089,51.9094,231128524,
300355.SZ,ци╡щиЗл╛,2021-03-17,50.5091,51.0092,48.2087,50.009,143069642,
300355.SZ,ци╡щиЗл╛,2021-03-18,49.5089,50.009,47.1085,47.9087,115592259,
300355.SZ,ци╡щиЗл╛,2021-03-19,47.4086,48.6088,46.1083,46.2084,103052932,
300355.SZ,ци╡щиЗл╛,2021-03-22,47.0085,49.809,46.4084,49.0089,141175294,
300355.SZ,ци╡щиЗл╛,2021-03-23,48.6088,49.0089,45.0081,45.7083,129067432,
300355.SZ,ци╡щиЗл╛,2021-03-24,46.0083,48.4088,44.9081,45.0081,115578791,
300355.SZ,ци╡щиЗл╛,2021-03-25,44.9081,46.5084,42.4077,44.208,106359028,
300355.SZ,ци╡щиЗл╛,2021-03-26,44.208,47.3086,43.5079,46.2084,107081768,
300355.SZ,ци╡щиЗл╛,2021-03-29,47.7086,48.0087,44.408,44.7081,95407115,
300355.SZ,ци╡щиЗл╛,2021-03-30,44.108,44.6081,41.6075,42.0076,81242650,
300355.SZ,ци╡щиЗл╛,2021-03-31,43.3078,45.6082,42.6077,44.6081,104511328,
300355.SZ,ци╡щиЗл╛,2021-04-01,43.6079,44.308,42.3076,42.5077,74334972,
300355.SZ,ци╡щиЗл╛,2021-04-02,42.9078,43.0078,41.6075,41.8076,45971060,
300355.SZ,ци╡щиЗл╛,2021-04-06,42.0076,42.8077,41.4075,42.1076,39313735,
300355.SZ,ци╡щиЗл╛,2021-04-07,42.0076,43.9079,41.9076,42.6077,53321126,
300355.SZ,ци╡щиЗл╛,2021-04-08,42.0076,42.2076,40.7074,41.6075,58021379,
300355.SZ,ци╡щиЗл╛,2021-04-09,41.5075,41.7075,41.0074,41.4075,29881283,
300355.SZ,ци╡щиЗл╛,2021-04-12,41.6075,42.2076,41.1074,41.5075,37494712,
300355.SZ,ци╡щиЗл╛,2021-04-13,41.6075,41.7075,40.4073,40.9074,27928637,
300355.SZ,ци╡щиЗл╛,2021-04-14,40.7074,44.7081,40.5073,43.8079,87144500,
300355.SZ,ци╡щиЗл╛,2021-04-15,43.1078,44.208,42.6077,42.9078,60983521,
300355.SZ,ци╡щиЗл╛,2021-04-16,43.4078,44.508,42.8077,44.008,62965440,
300355.SZ,ци╡щиЗл╛,2021-04-19,43.9079,47.5086,43.7079,46.1083,102092448,
300355.SZ,ци╡щиЗл╛,2021-04-20,45.6082,46.2084,44.8081,45.2082,60651368,
300355.SZ,ци╡щиЗл╛,2021-04-21,45.5082,46.5084,44.9081,45.3082,49491289,
300355.SZ,ци╡щиЗл╛,2021-04-22,45.1082,45.9083,44.308,45.6082,47888528,
300355.SZ,ци╡щиЗл╛,2021-04-23,45.2082,46.0083,42.0076,42.8077,69939214,
300355.SZ,ци╡щиЗл╛,2021-04-26,42.5077,43.4078,42.1076,42.9078,34693760,
300355.SZ,ци╡щиЗл╛,2021-04-27,42.9078,42.9078,40.6073,41.7075,44938566,
300355.SZ,ци╡щиЗл╛,2021-04-28,41.3075,42.9078,41.1074,41.7075,35624304,
300355.SZ,ци╡щиЗл╛,2021-04-29,41.7075,42.2076,41.3075,41.3075,25822469,
300355.SZ,ци╡щиЗл╛,2021-04-30,41.1074,41.5075,39.5071,40.1073,45930284,
300355.SZ,ци╡щиЗл╛,2021-05-06,40.5073,41.0074,39.7072,40.2073,38813849,
300355.SZ,ци╡щиЗл╛,2021-05-07,40.2073,40.5073,39.5071,39.9072,26897427,
300355.SZ,ци╡щиЗл╛,2021-05-10,39.8072,40.2073,39.5071,39.7072,27084092,
300355.SZ,ци╡щиЗл╛,2021-05-11,39.6072,40.5073,39.0071,40.5073,29282542,
300355.SZ,ци╡щиЗл╛,2021-05-12,40.2073,40.5073,39.6072,40.0072,26874113,
300355.SZ,ци╡щиЗл╛,2021-05-13,39.7072,40.2073,39.2071,39.3071,24954818,
300355.SZ,ци╡щиЗл╛,2021-05-14,39.4071,41.1074,39.4071,40.5073,48956720,
300355.SZ,ци╡щиЗл╛,2021-05-17,40.3073,40.3073,39.4071,39.7072,30661266,
300355.SZ,ци╡щиЗл╛,2021-05-18,39.6072,40.0072,39.3071,39.8072,16641047,
300355.SZ,ци╡щиЗл╛,2021-05-19,39.7072,41.0074,39.6072,40.6073,35207977,
300355.SZ,ци╡щиЗл╛,2021-05-20,40.4073,40.6073,39.8072,40.0072,23587060,
300355.SZ,ци╡щиЗл╛,2021-05-21,39.8072,42.0076,39.8072,41.9076,60115829,
300355.SZ,ци╡щиЗл╛,2021-05-24,42.2076,43.0078,41.5075,41.5075,64977938,
300355.SZ,ци╡щиЗл╛,2021-05-25,41.6075,41.9076,40.4073,41.0074,44604951,
300355.SZ,ци╡щиЗл╛,2021-05-26,40.9074,41.5075,40.5073,41.1074,43517192,
300355.SZ,ци╡щиЗл╛,2021-05-27,40.9074,42.2076,40.5073,41.2074,50539865,
300355.SZ,ци╡щиЗл╛,2021-05-28,41.1074,41.4075,40.0072,40.3073,44186404,
300355.SZ,ци╡щиЗл╛,2021-05-31,40.3073,42.3076,40.0072,42.0076,63647910,
300355.SZ,ци╡щиЗл╛,2021-06-01,41.8076,42.1076,40.8074,41.0074,44629164,
300355.SZ,ци╡щиЗл╛,2021-06-02,40.8074,41.6075,40.6073,40.8074,32589478,
300355.SZ,ци╡щиЗл╛,2021-06-03,44.008,46.9085,43.1078,43.7079,141474255,
300355.SZ,ци╡щиЗл╛,2021-06-04,44.8081,45.8083,42.5077,42.9078,87705475,
300355.SZ,ци╡щиЗл╛,2021-06-07,42.3076,43.4078,42.1076,42.1076,55606229,
300355.SZ,ци╡щиЗл╛,2021-06-08,42.1076,43.9079,41.9076,43.9079,79916430,
300355.SZ,ци╡щиЗл╛,2021-06-09,43.6079,44.6081,42.8077,42.9078,53313183,
300355.SZ,ци╡щиЗл╛,2021-06-10,43.0078,43.1078,42.4077,42.6077,39778592,
300355.SZ,ци╡щиЗл╛,2021-06-11,42.4077,43.9079,42.4077,43.1078,46788420,
300355.SZ,ци╡щиЗл╛,2021-06-15,42.0076,42.1076,40.0072,40.3073,61685428,
300355.SZ,ци╡щиЗл╛,2021-06-16,40.1073,40.6073,39.5071,39.6072,30527336,
300355.SZ,ци╡щиЗл╛,2021-06-17,39.6072,40.7074,39.4071,40.5073,23646385,
300355.SZ,ци╡щиЗл╛,2021-06-18,40.8074,41.2074,40.1073,40.6073,23557560,
300355.SZ,ци╡щиЗл╛,2021-06-21,40.3073,41.7075,40.3073,41.6075,34795931,
300355.SZ,ци╡щиЗл╛,2021-06-22,41.3075,44.408,41.1074,43.0078,59870529,
300355.SZ,ци╡щиЗл╛,2021-06-23,43.5079,44.9081,42.9078,43.3078,55418285,
300355.SZ,ци╡щиЗл╛,2021-06-24,43.0078,44.008,42.3076,43.4078,42015533,
300355.SZ,ци╡щиЗл╛,2021-06-25,43.4078,43.5079,42.3076,43.0078,35256508,
300355.SZ,ци╡щиЗл╛,2021-06-28,43.1078,43.2078,42.0076,42.3076,25706101,
300355.SZ,ци╡щиЗл╛,2021-06-29,42.2076,42.3076,40.8074,41.1074,32734443,
300355.SZ,ци╡щиЗл╛,2021-06-30,41.1074,41.7075,40.8074,41.3075,20685089,
300355.SZ,ци╡щиЗл╛,2021-07-01,41.4075,41.5075,40.2073,40.3073,22575420,
300355.SZ,ци╡щиЗл╛,2021-07-02,40.3073,40.8074,40.1073,40.5073,15672156,
300355.SZ,ци╡щиЗл╛,2021-07-05,40.4073,41.3075,40.3073,40.9074,17843872,
300355.SZ,ци╡щиЗл╛,2021-07-06,41.1074,41.4075,40.5073,41.3075,20371600,
300355.SZ,ци╡щиЗл╛,2021-07-07,41.2074,41.2074,40.5073,40.8074,15385841,
300355.SZ,ци╡щиЗл╛,2021-07-08,40.8074,41.5075,40.5073,40.5073,22966634,
300355.SZ,ци╡щиЗл╛,2021-07-09,40.2073,43.6079,39.9072,42.9078,77316095,
300355.SZ,ци╡щиЗл╛,2021-07-12,43.0078,43.3078,42.3076,42.6077,50051475,
300355.SZ,ци╡щиЗл╛,2021-07-13,42.5077,44.108,42.4077,43.6079,67565455,
300355.SZ,ци╡щиЗл╛,2021-07-14,43.4078,44.208,42.9078,43.3078,49755201,
300355.SZ,ци╡щиЗл╛,2021-07-15,42.9059,43.1069,41.7001,42.303,42488834,
300355.SZ,ци╡щиЗл╛,2021-07-16,42.6045,43.7098,42.102,43.0064,43771012,
300355.SZ,ци╡щиЗл╛,2021-07-19,43.0064,43.4083,42.303,42.9059,30190676,
300355.SZ,ци╡щиЗл╛,2021-07-20,42.7049,44.5136,42.2025,43.9107,61708467,
300355.SZ,ци╡щиЗл╛,2021-07-21,43.9107,44.2122,43.2073,43.9107,48968591,
300355.SZ,ци╡щиЗл╛,2021-07-22,43.7098,45.016,43.7098,44.0112,61859928,
300355.SZ,ци╡щиЗл╛,2021-07-23,44.1117,44.4131,42.9059,43.1069,47398639,
300355.SZ,ци╡щиЗл╛,2021-07-26,43.2073,45.1165,42.8054,45.016,86585954,
300355.SZ,ци╡щиЗл╛,2021-07-27,44.6141,45.3175,42.102,42.7049,76134557,
300355.SZ,ци╡щиЗл╛,2021-07-28,42.2025,42.4035,39.1881,40.3938,57890650,
300355.SZ,ци╡щиЗл╛,2021-07-29,40.6953,41.1977,40.3938,40.8963,29057339,
300355.SZ,ци╡щиЗл╛,2021-07-30,40.6953,41.1977,40.1929,41.1977,31366707,
300355.SZ,ци╡щиЗл╛,2021-08-02,40.8963,41.7001,40.4943,41.4991,28434766,
300355.SZ,ци╡щиЗл╛,2021-08-03,41.4991,42.0016,41.0972,41.3987,27375945,
300355.SZ,ци╡щиЗл╛,2021-08-04,42.2025,43.1069,41.1977,42.102,37675765,
300355.SZ,ци╡щиЗл╛,2021-08-05,41.7001,41.8006,40.7958,40.8963,32979941,
300355.SZ,ци╡щиЗл╛,2021-08-06,40.6953,40.9967,40.0924,40.6953,34902622,
300355.SZ,ци╡щиЗл╛,2021-08-09,40.4943,40.9967,40.3938,40.7958,20288061,
300355.SZ,ци╡щиЗл╛,2021-08-10,40.7958,41.5996,40.5948,41.2982,29874768,
300355.SZ,ци╡щиЗл╛,2021-08-11,41.1977,41.5996,40.9967,41.2982,25634106,
300355.SZ,ци╡щиЗл╛,2021-08-12,41.0972,41.1977,40.5948,40.7958,31167488,
300355.SZ,ци╡щиЗл╛,2021-08-13,40.7958,40.8963,40.3938,40.5948,24032897,
300355.SZ,ци╡щиЗл╛,2021-08-16,40.4943,41.1977,40.3938,40.9967,24910014,
300355.SZ,ци╡щиЗл╛,2021-08-17,40.7958,41.0972,39.8914,39.9919,35199460,
300355.SZ,ци╡щиЗл╛,2021-08-18,39.791,40.1929,38.9871,39.6905,32947682,
300355.SZ,ци╡щиЗл╛,2021-08-19,39.6905,40.5948,39.2885,39.9919,23753548,
300355.SZ,ци╡щиЗл╛,2021-08-20,39.59,39.791,38.7861,39.0876,26674596,
300355.SZ,ци╡щиЗл╛,2021-08-23,38.8866,39.59,38.8866,39.389,18647615,
300355.SZ,ци╡щиЗл╛,2021-08-24,39.389,40.3938,39.2885,39.791,26513279,
300355.SZ,ци╡щиЗл╛,2021-08-25,39.59,39.8914,39.2885,39.8914,18245578,
300355.SZ,ци╡щиЗл╛,2021-08-26,40.5948,41.3987,40.3938,40.4943,49561364,
300355.SZ,ци╡щиЗл╛,2021-08-27,40.4943,41.2982,40.1929,40.8963,30220632,
300355.SZ,ци╡щиЗл╛,2021-08-30,40.8963,41.2982,40.6953,41.0972,29168698,
300355.SZ,ци╡щиЗл╛,2021-08-31,42.4035,45.1165,42.0016,43.2073,125405737,
300355.SZ,ци╡щиЗл╛,2021-09-01,42.8054,44.3127,42.0016,42.102,87625019,
300355.SZ,ци╡щиЗл╛,2021-09-02,43.0064,44.1117,42.8054,43.9107,91155427,
300355.SZ,ци╡щиЗл╛,2021-09-03,43.4083,46.1213,43.0064,45.1165,111752076,
300355.SZ,ци╡щиЗл╛,2021-09-06,45.1165,45.217,43.5088,44.3127,67147581,
300355.SZ,ци╡щиЗл╛,2021-09-07,44.2122,46.9252,44.0112,45.9204,110041776,
300355.SZ,ци╡щиЗл╛,2021-09-08,45.8199,46.5233,45.3175,46.2218,74881640,
300355.SZ,ци╡щиЗл╛,2021-09-09,45.8199,47.93,45.6189,46.5233,93743438,
300355.SZ,ци╡щиЗл╛,2021-09-10,46.1213,47.2266,45.3175,46.2218,82477366,
300355.SZ,ци╡щиЗл╛,2021-09-13,50.3416,52.7532,47.5281,48.131,141182029,
300355.SZ,ци╡щиЗл╛,2021-09-14,48.0305,49.6382,45.5184,45.8199,113365158,
300355.SZ,ци╡щиЗл╛,2021-09-15,47.2266,48.7339,46.1213,47.93,108713103,
300355.SZ,ци╡щиЗл╛,2021-09-16,48.3319,48.7339,45.217,45.217,92464773,
300355.SZ,ци╡щиЗл╛,2021-09-17,45.016,46.2218,44.1117,46.0208,63012590,
300355.SZ,ци╡щиЗл╛,2021-09-22,45.418,46.8247,45.217,46.1213,40751295,
300355.SZ,ци╡щиЗл╛,2021-09-23,46.2218,52.2507,46.2218,50.5425,183231688,
300355.SZ,ци╡щиЗл╛,2021-09-24,50.3416,51.045,47.93,48.5329,101191343,
300355.SZ,ци╡щиЗл╛,2021-09-27,48.5329,48.8343,44.7146,45.5184,88761689,
300355.SZ,ци╡щиЗл╛,2021-09-28,45.217,47.4276,45.016,46.9252,65383933,
300355.SZ,ци╡щиЗл╛,2021-09-29,46.1213,47.0257,44.1117,44.4131,58634191,
300355.SZ,ци╡щиЗл╛,2021-09-30,44.6141,47.1262,44.4131,46.1213,56724479,
300355.SZ,ци╡щиЗл╛,2021-10-08,46.7242,48.9348,46.3223,48.131,72512799,
300355.SZ,ци╡щиЗл╛,2021-10-11,48.6334,48.6334,45.6189,45.9204,67915346,
300355.SZ,ци╡щиЗл╛,2021-10-12,45.8199,48.9348,45.217,47.5281,96241036,
300355.SZ,ци╡щиЗл╛,2021-10-13,47.5281,48.131,44.0112,44.8151,85615883,
300355.SZ,ци╡щиЗл╛,2021-10-14,44.7146,45.5184,43.9107,44.9155,35479372,
300355.SZ,ци╡щиЗл╛,2021-10-15,44.6141,45.1165,42.8054,43.1069,61409316,
300355.SZ,ци╡щиЗл╛,2021-10-18,43.2073,43.8102,42.8054,43.7098,34010805,
300355.SZ,ци╡щиЗл╛,2021-10-19,43.7098,44.3127,43.4083,43.7098,28895957,
300355.SZ,ци╡щиЗл╛,2021-10-20,44.2122,45.1165,43.7098,44.3127,41893994,
300355.SZ,ци╡щиЗл╛,2021-10-21,44.1117,44.7146,42.9059,43.1069,35920453,
300355.SZ,ци╡щиЗл╛,2021-10-22,43.1069,43.4083,41.3987,41.8006,39142366,
300355.SZ,ци╡щиЗл╛,2021-10-25,41.9011,43.1069,41.8006,43.0064,30361600,
300355.SZ,ци╡щиЗл╛,2021-10-26,42.6045,43.6093,42.6045,43.0064,31282185,
300355.SZ,ци╡щиЗл╛,2021-10-27,43.6093,44.0112,41.7001,43.6093,53958958,
300355.SZ,ци╡щиЗл╛,2021-10-28,43.0064,43.2073,41.2982,41.2982,43692116,
300355.SZ,ци╡щиЗл╛,2021-10-29,41.4991,42.303,41.1977,42.0016,22893339,
300355.SZ,ци╡щиЗл╛,2021-11-01,41.8006,43.6093,41.4991,42.9059,36754642,
300355.SZ,ци╡щиЗл╛,2021-11-02,42.8054,43.2073,41.2982,41.4991,43764283,
300355.SZ,ци╡щиЗл╛,2021-11-03,41.7001,42.4035,41.3987,41.7001,25949715,
300355.SZ,ци╡щиЗл╛,2021-11-04,41.7001,42.0016,41.3987,41.8006,26208570,
300355.SZ,ци╡щиЗл╛,2021-11-05,41.7001,41.9011,40.1929,40.4943,48936063,
300355.SZ,ци╡щиЗл╛,2021-11-08,41.0972,42.303,40.6953,42.102,51760446,
300355.SZ,ци╡щиЗл╛,2021-11-09,42.0016,42.303,41.3987,42.102,29768838,
300355.SZ,ци╡щиЗл╛,2021-11-10,42.0016,42.7049,41.3987,42.6045,35242834,
300355.SZ,ци╡щиЗл╛,2021-11-11,44.3127,44.8151,43.5088,44.0112,77640460,
300355.SZ,ци╡щиЗл╛,2021-11-12,43.7098,44.2122,43.0064,43.9107,50109311,
300355.SZ,ци╡щиЗл╛,2021-11-15,43.7098,44.5136,43.4083,44.5136,45204421,
300355.SZ,ци╡щиЗл╛,2021-11-16,44.3127,44.4131,43.3078,43.5088,35947658,
300355.SZ,ци╡щиЗл╛,2021-11-17,43.6093,44.3127,43.5088,43.8102,27802696,
300355.SZ,ци╡щиЗл╛,2021-11-18,43.5088,44.3127,43.3078,44.1117,34129976,
300355.SZ,ци╡щиЗл╛,2021-11-19,43.8102,45.1165,43.4083,45.016,59384377,
300355.SZ,ци╡щиЗл╛,2021-11-22,44.9155,45.1165,44.3127,44.9155,36853310,
300355.SZ,ци╡щиЗл╛,2021-11-23,44.7146,45.3175,44.0112,44.3127,42153570,
300355.SZ,ци╡щиЗл╛,2021-11-24,44.4131,44.6141,43.5088,44.2122,34320547,
300355.SZ,ци╡щиЗл╛,2021-11-25,44.0112,45.3175,43.7098,45.016,46884356,
300355.SZ,ци╡щиЗл╛,2021-11-26,44.8151,48.0305,44.6141,46.8247,118548673,
300355.SZ,ци╡щиЗл╛,2021-11-29,45.9204,47.729,45.5184,47.3271,69404686,
300355.SZ,ци╡щиЗл╛,2021-11-30,47.2266,47.6286,46.2218,47.1262,53305707,
300355.SZ,ци╡щиЗл╛,2021-12-01,47.0257,48.4324,46.6237,48.3319,69978053,
300355.SZ,ци╡щиЗл╛,2021-12-02,47.5281,48.3319,47.2266,47.4276,50739069,
300355.SZ,ци╡щиЗл╛,2021-12-03,47.0257,48.0305,46.7242,47.4276,45533064,
300355.SZ,ци╡щиЗл╛,2021-12-06,47.1262,48.5329,46.5233,46.7242,52061730,
300355.SZ,ци╡щиЗл╛,2021-12-07,46.6237,47.2266,45.7194,46.3223,47728640,
300355.SZ,ци╡щиЗл╛,2021-12-08,46.3223,47.0257,45.8199,46.5233,32553800,
300355.SZ,ци╡щиЗл╛,2021-12-09,46.2218,46.3223,45.016,45.6189,56274085,
300355.SZ,ци╡щиЗл╛,2021-12-10,45.418,45.8199,45.217,45.5184,25371518,
300355.SZ,ци╡щиЗл╛,2021-12-13,45.217,45.7194,44.8151,45.3175,28413530,
300355.SZ,ци╡щиЗл╛,2021-12-14,45.217,46.1213,44.7146,45.9204,46521781,
300355.SZ,ци╡щиЗл╛,2021-12-15,45.8199,46.4228,45.5184,45.9204,45338540,
300355.SZ,ци╡щиЗл╛,2021-12-16,45.8199,47.4276,45.8199,46.8247,55196535,
300355.SZ,ци╡щиЗл╛,2021-12-17,47.6286,49.6382,47.3271,48.8343,140541182,
300355.SZ,ци╡щиЗл╛,2021-12-20,49.4372,51.6479,49.3368,49.8392,147879631,
300355.SZ,ци╡щиЗл╛,2021-12-21,49.4372,52.9541,48.8343,52.1503,140227283,
300355.SZ,ци╡щиЗл╛,2021-12-22,51.9493,52.3512,50.844,51.2459,98783934,
300355.SZ,ци╡щиЗл╛,2021-12-23,51.5474,52.4517,50.643,51.3464,94516140,
300355.SZ,ци╡щиЗл╛,2021-12-24,51.6479,53.758,50.9445,53.2556,127500322,
300355.SZ,ци╡щиЗл╛,2021-12-27,53.356,53.4565,50.0401,50.3416,134498467,
300355.SZ,ци╡щиЗл╛,2021-12-28,51.3464,51.4469,48.5329,48.9348,91097151,
300355.SZ,ци╡щиЗл╛,2021-12-29,48.9348,49.6382,48.131,48.3319,63154561,
300355.SZ,ци╡щиЗл╛,2021-12-30,48.4324,49.2363,48.2315,48.5329,56411428,
300355.SZ,ци╡щиЗл╛,2021-12-31,48.8343,58.2797,48.4324,54.2604,234631070,
300355.SZ,ци╡щиЗл╛,2022-01-04,54.0594,56.0691,53.6575,55.2652,136756365,
300355.SZ,ци╡щиЗл╛,2022-01-05,55.2652,55.2652,52.0498,53.1551,115033964,
300355.SZ,ци╡щиЗл╛,2022-01-06,53.356,57.7773,52.2507,56.7724,153428131,
300355.SZ,ци╡щиЗл╛,2022-01-07,56.672,57.1744,53.9589,54.2604,110993958,
300355.SZ,ци╡щиЗл╛,2022-01-10,53.9589,55.4662,53.356,53.557,75781114,
300355.SZ,ци╡щиЗл╛,2022-01-11,53.356,54.0594,52.8536,53.557,62419486,
300355.SZ,ци╡щиЗл╛,2022-01-12,53.6575,53.9589,52.2507,53.4565,59201290,
300355.SZ,ци╡щиЗл╛,2022-01-13,53.2556,54.8633,52.0498,52.1503,69061192,
300355.SZ,ци╡щиЗл╛,2022-01-14,51.4469,52.6527,50.9445,51.9493,67059287,
300355.SZ,ци╡щиЗл╛,2022-01-17,52.0498,53.758,51.9493,52.7532,60145388,
300355.SZ,ци╡щиЗл╛,2022-01-18,53.1551,53.2556,50.844,51.9493,59650863,
300355.SZ,ци╡щиЗл╛,2022-01-19,51.6479,53.758,51.5474,52.7532,59985022,
300355.SZ,ци╡щиЗл╛,2022-01-20,52.7532,52.8536,50.3416,50.9445,64442097,
300355.SZ,ци╡щиЗл╛,2022-01-21,50.9445,53.1551,50.4421,50.7435,52295176,
300355.SZ,ци╡щиЗл╛,2022-01-24,50.1406,50.1406,48.2315,49.2363,49608185,
300355.SZ,ци╡щиЗл╛,2022-01-25,49.1358,49.3368,45.5184,45.6189,61204178,
300355.SZ,ци╡щиЗл╛,2022-01-26,46.1213,47.5281,46.0208,46.7242,46624692,
300355.SZ,ци╡щиЗл╛,2022-01-27,47.2266,47.5281,45.9204,46.1213,40365797,
300355.SZ,ци╡щиЗл╛,2022-01-28,46.7242,47.729,45.3175,46.9252,48747978,
300355.SZ,ци╡щиЗл╛,2022-02-07,47.729,48.9348,46.7242,48.131,56314367,
300355.SZ,ци╡щиЗл╛,2022-02-08,48.131,49.9397,47.8295,49.7387,58260390,
300355.SZ,ци╡щиЗл╛,2022-02-09,49.3368,50.4421,49.3368,50.0401,48401494,
300355.SZ,ци╡щиЗл╛,2022-02-10,50.2411,51.4469,50.0401,50.9445,60787828,
300355.SZ,ци╡щиЗл╛,2022-02-11,50.5425,51.1454,49.5377,49.7387,46922186,
300355.SZ,ци╡щиЗл╛,2022-02-14,49.5377,50.1406,48.7339,49.0353,33518296,
300355.SZ,ци╡щиЗл╛,2022-02-15,49.2363,50.1406,48.3319,49.7387,48998200,
300355.SZ,ци╡щиЗл╛,2022-02-16,49.8392,52.2507,49.8392,51.9493,80430603,
300355.SZ,ци╡щиЗл╛,2022-02-17,53.356,57.1744,51.7483,55.6671,219058099,
300355.SZ,ци╡щиЗл╛,2022-02-18,54.3609,58.0787,54.0594,56.7724,166421405,
300355.SZ,ци╡щиЗл╛,2022-02-21,55.9686,56.471,55.0642,55.3657,100196480,
300355.SZ,ци╡щиЗл╛,2022-02-22,54.7628,55.4662,54.2604,54.8633,68097077,
300355.SZ,ци╡щиЗл╛,2022-02-23,55.1647,55.1647,53.758,54.1599,65793644,
300355.SZ,ци╡щиЗл╛,2022-02-24,54.0594,54.8633,51.2459,52.3512,89969186,
300355.SZ,ци╡щиЗл╛,2022-02-25,53.356,53.9589,51.4469,51.8488,62969199,
300355.SZ,ци╡щиЗл╛,2022-02-28,51.8488,52.2507,50.9445,52.0498,56055332,
300355.SZ,ци╡щиЗл╛,2022-03-01,52.0498,53.9589,51.9493,52.7532,67413290,
300355.SZ,ци╡щиЗл╛,2022-03-02,52.1503,53.6575,51.9493,53.2556,56800427,
300355.SZ,ци╡щиЗл╛,2022-03-03,53.4565,53.9589,52.8536,53.4565,50036766,
300355.SZ,ци╡щиЗл╛,2022-03-04,53.557,54.0594,52.1503,52.9541,71021996,
300355.SZ,ци╡щиЗл╛,2022-03-07,52.8536,53.758,51.2459,51.5474,58584160,
300355.SZ,ци╡щиЗл╛,2022-03-08,51.2459,51.8488,49.9397,50.2411,56838914,
300355.SZ,ци╡щиЗл╛,2022-03-09,50.4421,51.7483,48.2315,50.9445,72682504,
300355.SZ,ци╡щиЗл╛,2022-03-10,52.1503,53.758,51.5474,53.2556,91509815,
300355.SZ,ци╡щиЗл╛,2022-03-11,52.7532,52.8536,49.5377,51.2459,84411371,
300355.SZ,ци╡щиЗл╛,2022-03-14,50.643,51.045,47.93,48.0305,77896738,
300355.SZ,ци╡щиЗл╛,2022-03-15,47.729,47.93,44.4131,44.5136,73561364,
300355.SZ,ци╡щиЗл╛,2022-03-16,45.5184,46.1213,43.4083,45.7194,72750894,
300355.SZ,ци╡щиЗл╛,2022-03-17,45.8199,47.0257,45.5184,45.9204,68405205,
300355.SZ,ци╡щиЗл╛,2022-03-18,45.9204,47.6286,45.7194,47.2266,64142230,
300355.SZ,ци╡щиЗл╛,2022-03-21,46.7242,47.5281,46.1213,47.2266,56083495,
300355.SZ,ци╡щиЗл╛,2022-03-22,47.0257,47.729,46.4228,47.3271,43642871,
300355.SZ,ци╡щиЗл╛,2022-03-23,47.3271,47.729,46.5233,46.8247,37478272,
300355.SZ,ци╡щиЗл╛,2022-03-24,46.4228,46.5233,45.418,45.5184,33903816,
300355.SZ,ци╡щиЗл╛,2022-03-25,45.8199,46.6237,45.5184,45.9204,34849721,
300355.SZ,ци╡щиЗл╛,2022-03-28,45.5184,47.4276,45.418,47.0257,42284743,
300355.SZ,ци╡щиЗл╛,2022-03-29,47.1262,47.2266,45.7194,46.0208,30978948,
300355.SZ,ци╡щиЗл╛,2022-03-30,46.1213,46.4228,45.7194,46.4228,30587603,
300355.SZ,ци╡щиЗл╛,2022-03-31,46.4228,47.1262,46.2218,46.6237,34098177,
300355.SZ,ци╡щиЗл╛,2022-04-01,46.6237,47.0257,46.2218,47.0257,38582182,
300355.SZ,ци╡щиЗл╛,2022-04-06,47.1262,48.0305,46.7242,48.0305,67067681,
300355.SZ,ци╡щиЗл╛,2022-04-07,47.5281,47.93,45.8199,45.9204,46672187,
300355.SZ,ци╡щиЗл╛,2022-04-08,45.6189,46.1213,44.7146,45.9204,38651225,
300355.SZ,ци╡щиЗл╛,2022-04-11,45.418,45.9204,43.8102,44.2122,41519782,
300355.SZ,ци╡щиЗл╛,2022-04-12,44.3127,45.9204,43.9107,45.7194,39366939,
300355.SZ,ци╡щиЗл╛,2022-04-13,46.0208,46.0208,44.9155,45.217,35138381,
300355.SZ,ци╡щиЗл╛,2022-04-14,45.217,45.6189,44.7146,45.1165,34419811,
