¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603066.SH,“Ù∑…¥¢¥Ê,2016-07-05,48.3747,49.1592,47.1679,47.6909,1486231,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-06,47.4394,47.4394,45.961,46.0616,3480393,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-07,45.961,46.5645,44.7542,45.0257,3728021,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-08,45.0559,45.7599,44.9654,45.2269,2523725,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-11,45.609,45.8001,44.5329,44.7743,1758536,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-12,44.7743,45.7096,43.7786,45.5889,1524531,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-13,45.5588,46.2929,45.2772,46.0214,1602951,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-14,46.122,46.313,45.4481,45.9711,1285580,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-15,46.0415,47.2483,46.0415,46.8863,2271665,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-18,46.826,48.073,46.5444,47.2584,2137352,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-19,47.1478,47.1478,45.9309,46.474,1371706,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-20,46.484,50.2655,46.2929,49.481,5652132,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-21,49.0285,49.7123,48.4854,49.1089,3704831,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-22,48.9782,49.0888,47.7713,48.0931,2207887,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-25,47.9725,49.1793,47.5098,49.1391,1692289,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-26,48.8877,50.7382,48.8877,50.3057,3022466,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-27,50.0342,50.2856,45.961,47.4394,3193431,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-28,46.8662,47.1478,45.6191,46.3734,1534643,
603066.SH,“Ù∑…¥¢¥Ê,2016-07-29,46.313,46.9366,45.8605,46.3734,870430,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-01,45.9812,46.3834,44.7542,45.609,932806,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-02,45.7599,46.0415,45.2369,45.8705,568365,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-03,45.8605,46.6449,45.6191,46.484,888828,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-04,46.5142,46.5645,45.8605,46.474,706839,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-05,46.2728,46.3533,45.2671,45.3978,794700,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-08,45.0559,46.0415,44.01,45.6392,939438,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-09,45.5889,46.6751,45.2973,46.5242,936302,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-10,46.5242,46.8662,46.1421,46.1823,655683,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-11,46.2125,46.4337,44.7542,44.7944,754794,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-12,44.6536,45.5487,44.6536,45.3677,542600,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-15,45.5386,46.3834,44.9252,46.1622,1163264,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-16,46.2628,46.7656,46.0717,46.1622,982050,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-17,46.0516,46.7053,45.9912,46.4237,1004421,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-18,46.2628,47.0472,45.8605,46.313,961339,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-19,46.2628,48.5759,46.0516,47.7713,1414397,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-22,47.5802,48.9279,47.369,47.8317,1810000,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-23,48.1736,48.4451,47.5299,48.3546,1068000,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-24,48.2842,48.2842,47.6305,47.721,767885,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-25,47.2785,48.2541,46.8159,48.1434,1238545,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-26,47.2685,47.4595,46.6248,46.7656,1795634,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-29,46.5645,47.017,45.257,45.8001,1623801,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-30,45.8102,46.2225,45.8102,45.9007,458289,
603066.SH,“Ù∑…¥¢¥Ê,2016-08-31,45.7297,46.2628,45.7297,46.1823,502915,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-01,46.313,46.3432,45.9007,45.9812,535011,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-02,45.9812,46.3633,45.428,45.77,492550,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-05,45.9108,46.2326,45.7901,46.1722,558272,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-06,45.9007,46.8561,45.8605,46.826,680309,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-07,46.826,47.6808,46.6148,46.9366,1101492,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-08,46.9265,47.2584,46.5846,47.0573,666413,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-09,47.369,48.0328,46.8762,47.1277,1470401,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-12,45.7498,46.2426,45.257,45.4783,979919,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-13,45.7599,45.8404,44.6536,45.1665,758625,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-14,44.5832,45.3576,44.5832,44.9654,422042,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-19,44.9654,47.7411,44.8045,47.5199,1737536,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-20,48.777,51.9752,48.6664,48.9078,5142452,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-21,49.481,50.1649,48.1434,48.6061,2840100,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-22,48.6563,49.1592,48.1736,48.3546,3861184,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-23,48.4049,51.593,48.4049,50.0845,4518722,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-26,50.3158,52.3071,49.5816,50.708,4401203,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-27,50.2856,50.5672,48.425,50.1347,2526078,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-28,49.9738,53.3027,49.4609,52.6792,5611608,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-29,52.2769,53.2927,51.6936,52.3976,3365542,
603066.SH,“Ù∑…¥¢¥Ê,2016-09-30,51.6936,52.287,50.9795,51.945,1937189,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-10,52.297,54.7409,51.2913,53.5441,3374585,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-11,53.4033,53.5039,52.0355,53.0714,2791556,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-12,53.001,53.001,51.583,51.8847,2003347,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-13,51.6835,52.4881,51.3517,51.9149,1252795,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-14,51.6936,51.7439,50.4465,50.7985,1981794,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-17,51.0902,54.1073,51.0902,52.7697,4581608,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-18,53.001,53.001,51.583,52.7697,2206971,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-19,52.4479,54.0872,52.1059,52.2769,2493605,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-20,51.9853,52.2467,51.0499,52.0154,2005843,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-21,52.2467,52.9809,50.9896,52.8301,2426846,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-24,52.7898,53.8056,52.1663,53.2022,2447600,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-25,53.2525,53.9866,52.6591,53.7151,2041884,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-26,53.9363,54.6906,52.0154,52.0557,2478990,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-27,51.5427,52.0054,50.9494,51.412,1477601,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-28,51.3818,52.0657,50.8991,51.5528,1439202,
603066.SH,“Ù∑…¥¢¥Ê,2016-10-31,52.4077,52.4881,51.4019,52.297,1571984,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-01,52.0758,55.2136,51.9551,54.4593,4180157,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-02,54.3084,57.225,54.0168,55.1231,4805156,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-03,54.4995,59.2163,54.4392,57.6776,5578116,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-04,57.2954,58.8241,56.2193,56.873,4799090,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-07,57.1244,58.8342,55.3343,55.8472,3689841,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-08,55.998,57.1345,55.465,56.7926,2368649,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-09,56.8227,56.8227,54.4191,55.5052,2716491,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-10,56.0584,58.2106,55.7567,56.9032,3003706,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-11,56.8227,57.6977,54.7208,54.8012,4354146,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-14,54.5096,55.6561,54.4291,55.4248,2709664,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-15,55.3142,55.7868,54.5096,55.2035,1567053,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-16,55.2337,56.0684,55.0225,55.1935,1646186,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-17,55.0024,55.3142,53.3027,54.1475,1720333,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-18,55.113,58.3212,54.9219,57.0943,5924323,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-21,57.3356,61.5797,57.3356,61.4389,7328890,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-22,60.4232,61.1272,59.4476,60.574,4370951,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-23,60.2522,60.5036,59.156,60.3025,2890064,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-24,60.3025,60.3025,60.3025,60.3025,0,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-25,63.3599,66.2764,61.3585,64.0136,8883002,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-28,63.3599,63.3599,59.9404,60.3327,5530677,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-29,59.8499,60.5439,57.2753,57.4563,4477972,
603066.SH,“Ù∑…¥¢¥Ê,2016-11-30,57.1345,59.9404,57.1043,59.7896,3306012,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-01,59.4678,59.9103,57.8284,58.3011,2216237,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-02,57.8586,58.8342,55.113,55.817,2942316,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-05,54.6906,57.1747,54.2079,55.3745,1772500,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-06,55.7868,56.0684,54.932,55.0627,1144192,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-07,55.2236,57.0943,55.1633,57.0641,1943948,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-08,57.215,59.6991,56.1187,58.4218,3161150,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-09,58.0296,59.1359,56.8428,57.0742,2450087,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-12,56.1288,57.577,53.5843,53.9766,2515651,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-13,53.9062,55.7969,52.3775,55.2236,1816938,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-14,55.0627,55.7667,54.8113,55.1734,1352001,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-15,54.8616,56.3702,54.3084,55.6058,1429703,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-16,55.9176,56.4003,55.2739,56.2998,1259045,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-19,56.2193,56.2193,54.7107,55.0024,1001760,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-20,55.1935,55.8673,54.7308,55.6863,1016560,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-21,55.817,56.9233,55.817,56.3299,1509642,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-22,56.1087,56.5914,55.0124,55.3443,1121242,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-23,55.7265,55.7265,52.7999,54.0168,2364757,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-26,53.1016,54.047,51.5126,53.9866,1938914,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-27,53.8961,53.9967,53.1117,53.4134,958579,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-28,54.3084,57.8284,54.3084,55.5555,2711541,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-29,54.9119,56.1087,54.3386,54.6906,1602609,
603066.SH,“Ù∑…¥¢¥Ê,2016-12-30,54.7107,54.8113,53.8056,54.3487,908040,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-03,54.3084,55.807,54.3084,55.6561,1072437,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-04,55.646,56.6819,55.2337,56.2394,1221536,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-05,56.2495,56.521,55.817,56.0785,816130,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-06,55.7164,56.0785,54.2179,54.4593,1406729,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-09,54.2984,54.2984,53.3027,53.9464,917839,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-10,53.8056,54.4895,53.524,54.3587,932236,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-11,54.3084,54.3084,51.2913,51.5025,1088860,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-12,51.6936,51.9853,48.9379,49.6922,2210527,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-13,49.2799,50.1649,48.9782,49.1994,1109668,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-16,49.2799,49.7827,45.2671,47.8115,1448781,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-17,47.2685,49.129,47.2685,48.7066,939869,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-18,48.8374,48.8374,47.5199,47.8417,480430,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-19,47.7613,48.2641,46.4941,47.4797,779000,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-20,47.4495,48.8575,46.9869,48.4653,725197,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-23,48.767,49.0687,48.3043,48.8173,875241,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-24,48.8273,48.8575,47.4696,47.6707,672317,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-25,47.6707,48.1736,47.359,47.7512,586435,
603066.SH,“Ù∑…¥¢¥Ê,2017-01-26,47.7713,48.073,47.7613,47.9926,469573,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-03,48.2541,48.2541,47.6707,47.8618,373662,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-06,47.8317,48.7368,47.2685,48.6463,603187,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-07,48.4753,48.948,48.0328,48.8776,726640,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-08,48.777,51.3416,48.3747,50.3158,1435299,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-09,50.3158,50.5873,50.185,50.2856,772251,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-10,50.2856,51.4422,49.9537,50.889,1171543,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-13,51.1706,51.8947,50.5069,51.2813,1008939,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-14,51.06,52.297,51.06,52.287,1145386,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-15,52.0758,52.6893,51.8143,51.8746,1055731,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-16,51.4925,52.0557,51.0902,51.8746,797047,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-17,52.0456,52.3071,51.1002,52.0456,806448,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-20,52.287,54.7007,51.7942,54.057,2106469,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-21,55.0627,55.0627,53.1619,53.6145,726665,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-22,58.975,58.975,58.5324,58.975,7399875,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-23,59.327,59.337,56.4506,56.9032,7725420,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-24,56.0684,56.8227,54.5398,55.3041,5561277,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-27,56.3199,56.3199,54.5096,54.5699,3192353,
603066.SH,“Ù∑…¥¢¥Ê,2017-02-28,54.3688,55.817,53.9263,55.3443,2957961,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-01,54.9722,55.6561,54.3084,55.113,2414254,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-02,55.3142,55.9176,53.9263,53.9967,2261179,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-03,53.6044,55.646,53.1921,55.3544,2880939,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-06,55.4952,55.817,55.0124,55.5555,2116306,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-07,55.455,55.9176,55.1432,55.7366,1930266,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-08,55.817,55.817,54.6303,54.8616,1353623,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-09,54.8817,55.3644,54.3084,54.6102,1221600,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-10,54.3185,56.2092,54.2079,55.465,2626325,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-13,55.3242,55.8975,54.9722,55.6863,1734588,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-14,55.7366,57.1043,55.5656,56.6216,3052152,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-15,56.6216,56.6216,55.3142,55.8371,1805443,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-16,55.9679,57.0239,55.9679,56.8328,2285003,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-17,56.4607,58.4721,56.4607,56.9032,3686544,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-20,56.9132,56.9836,55.6259,56.7222,2060299,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-21,56.692,57.2049,55.3142,56.1992,1967082,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-22,55.8673,55.8673,54.4291,55.3544,2086715,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-23,55.6963,56.511,54.5599,55.5052,1863593,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-24,55.4147,55.807,54.9119,55.5052,1107020,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-27,55.4952,55.9075,54.5297,54.6202,1220289,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-28,54.5096,55.1935,54.3688,54.409,829250,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-29,54.409,54.6604,52.297,52.8301,1171720,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-30,52.7999,52.9407,50.5873,50.8488,1404610,
603066.SH,“Ù∑…¥¢¥Ê,2017-03-31,51.0499,51.593,50.7482,51.3014,644616,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-05,51.7238,52.3976,51.2008,52.3473,659171,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-06,52.3373,53.7452,52.2166,52.7697,780061,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-07,52.7496,53.0111,51.9953,52.2568,526039,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-10,51.2913,51.2913,47.0673,47.2483,2657465,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-11,47.3087,48.073,46.7455,47.8216,1146374,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-12,47.8216,48.2239,46.7656,47.8518,807194,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-13,47.8518,48.5759,47.6305,48.5256,787700,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-14,48.5759,49.7425,48.0831,48.5256,1140348,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-17,47.6305,48.1434,45.7096,46.7254,1160057,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-18,46.8662,47.0673,45.8404,46.4337,648977,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-19,46.8561,46.8561,45.8404,46.2326,759904,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-20,46.1119,46.2426,42.4109,44.1608,1545815,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-21,44.0602,44.0602,42.5215,43.5976,830689,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-24,43.5272,43.5272,39.7759,39.9067,2025128,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-25,40.1078,40.9828,39.2228,40.2788,800512,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-26,40.4296,41.4957,40.4296,41.3247,830492,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-27,41.3247,42.1695,40.4095,42.079,878367,
603066.SH,“Ù∑…¥¢¥Ê,2017-04-28,41.7471,42.2399,41.5761,42.1494,568031,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-02,42.1494,42.7428,41.9382,42.1896,558121,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-03,42.441,42.9942,41.737,42.3103,618129,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-04,42.4008,42.8232,41.7672,42.2399,587870,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-05,42.7428,44.5933,41.737,43.8289,1633907,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-08,43.2557,43.497,41.385,41.6968,1092380,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-09,41.5359,41.737,40.138,41.4353,1057271,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-10,41.4353,43.0847,41.4353,41.546,834216,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-11,40.7313,42.5416,40.3291,42.431,986187,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-12,42.3204,42.7428,41.737,42.7126,878902,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-15,42.5718,43.3462,42.25,42.6925,706475,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-16,42.7025,44.6234,42.3103,44.5933,1788698,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-17,44.372,45.8504,44.2312,44.5832,1807347,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-18,44.2513,45.3576,44.01,45.247,1556502,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-19,44.9352,45.247,43.7485,44.4122,1173857,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-22,43.9697,44.4826,41.3046,41.5962,1484714,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-23,41.2442,42.1695,40.2788,40.4296,982519,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-24,40.2385,41.5158,39.6251,40.9727,682801,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-25,41.033,41.3649,40.1279,41.0129,825980,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-26,40.8319,41.3951,40.7917,41.1738,650307,
603066.SH,“Ù∑…¥¢¥Ê,2017-05-31,41.8376,42.7025,41.0833,41.1437,1254181,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-01,41.0129,41.0129,37.8651,38.0461,1790107,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-02,38.6193,39.7256,38.1165,39.6049,974156,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-05,40.5201,40.7313,39.9268,40.1078,1220214,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-06,40.1279,41.0532,39.615,40.6811,745687,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-07,40.3793,44.7542,40.3793,44.7542,2591383,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-08,46.8762,48.2541,45.6191,47.1377,6788632,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-09,47.2285,50.8615,46.29,48.2579,8166641,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-12,44.4433,44.8066,43.4442,43.4442,3296800,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-13,40.3562,45.957,40.3562,45.3515,18448405,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-14,44.3525,45.079,42.9901,43.1112,12705285,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-15,42.3543,47.4102,41.9607,47.4102,8457313,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-16,49.4386,49.9533,47.5918,48.8937,25918952,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-19,46.7744,48.379,46.3203,48.046,14062664,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-20,47.8038,48.3487,46.4414,46.6836,10070998,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-21,46.502,46.6533,45.1396,46.3203,9217274,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-22,46.4111,46.502,44.2314,44.6855,8191180,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-23,44.5946,46.1387,43.8983,45.9873,9318656,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-26,45.9873,45.9873,44.5341,45.5029,6603876,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-27,45.9873,47.3799,45.5029,45.957,9142093,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-28,44.746,45.291,44.08,45.1093,6548461,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-29,44.6552,45.2304,44.2011,44.5038,4455518,
603066.SH,“Ù∑…¥¢¥Ê,2017-06-30,44.2011,44.5038,42.9901,43.0506,7050034,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-03,42.8993,43.3534,42.6873,43.202,3020400,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-04,43.2928,43.4745,42.5965,42.9901,3184700,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-05,42.9901,43.4442,42.7782,43.3534,3405300,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-06,43.3534,43.6864,42.8084,43.4442,4064978,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-07,43.4139,44.5341,43.1112,44.4735,6756521,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-10,43.9892,44.8368,43.6259,44.1103,4256820,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-11,44.1405,44.9277,43.0809,43.6864,4903490,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-12,43.1415,43.4442,40.3562,43.0506,6533687,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-13,43.0506,43.1415,41.5672,42.0818,3026670,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-14,41.8396,42.6571,41.658,42.0516,2058134,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-17,42.3543,42.3543,38.7819,39.0241,4717936,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-18,39.0544,40.1745,38.9938,40.0232,2880826,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-19,40.0232,40.8709,39.6599,40.3259,3073156,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-20,39.9021,41.1736,39.9021,39.9929,3031856,
603066.SH,“Ù∑…¥¢¥Ê,2017-07-21,40.2654,40.4773,38.9333,39.0847,2853600,
