╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
002181.SZ,та╢╚ц╫,2018-08-03,8.486,8.594,8.3565,8.3781,4273657,
002181.SZ,та╢╚ц╫,2018-08-06,8.3349,8.3996,7.9678,8.0326,6518361,
002181.SZ,та╢╚ц╫,2018-08-07,8.0758,8.2485,7.9894,8.2053,4536163,
002181.SZ,та╢╚ц╫,2018-08-08,8.1837,8.2485,8.1189,8.2053,4049276,
002181.SZ,та╢╚ц╫,2018-08-09,8.1837,8.5724,8.1189,8.3349,6843146,
002181.SZ,та╢╚ц╫,2018-08-10,8.2701,8.3565,8.2053,8.3133,4615041,
002181.SZ,та╢╚ц╫,2018-08-13,8.2053,8.2485,8.0973,8.2485,3629916,
002181.SZ,та╢╚ц╫,2018-08-14,8.2269,8.3565,8.1405,8.3133,3875900,
002181.SZ,та╢╚ц╫,2018-08-15,8.3133,8.3349,8.1189,8.2053,4632600,
002181.SZ,та╢╚ц╫,2018-08-16,8.1621,8.2701,8.0973,8.1621,3069400,
002181.SZ,та╢╚ц╫,2018-08-17,8.1837,8.2701,7.7735,7.8166,5406016,
002181.SZ,та╢╚ц╫,2018-08-20,7.8166,7.8814,7.7087,7.8382,3098602,
002181.SZ,та╢╚ц╫,2018-08-21,7.8598,7.9678,7.7303,7.9246,3170000,
002181.SZ,та╢╚ц╫,2018-08-22,7.8814,7.9894,7.8166,7.8598,2991301,
002181.SZ,та╢╚ц╫,2018-08-23,7.8598,7.9246,7.7519,7.8166,3578380,
002181.SZ,та╢╚ц╫,2018-08-24,7.8166,8.011,7.7735,7.8814,4020280,
002181.SZ,та╢╚ц╫,2018-08-27,7.903,7.9894,7.8382,7.9678,3267660,
002181.SZ,та╢╚ц╫,2018-08-28,7.9678,8.011,7.903,7.9894,3890161,
002181.SZ,та╢╚ц╫,2018-08-29,7.9678,7.9894,7.8814,7.9246,2948441,
002181.SZ,та╢╚ц╫,2018-08-30,7.8598,7.9246,7.7519,7.7519,3637920,
002181.SZ,та╢╚ц╫,2018-08-31,7.7303,8.2917,7.5575,7.9894,11322588,
002181.SZ,та╢╚ц╫,2018-09-03,7.9246,8.0758,7.5143,7.8382,8163824,
002181.SZ,та╢╚ц╫,2018-09-04,7.795,7.9246,7.7087,7.8382,4986911,
002181.SZ,та╢╚ц╫,2018-09-05,7.7735,7.9678,7.7519,7.8166,4882336,
002181.SZ,та╢╚ц╫,2018-09-06,7.7519,7.9894,7.7519,7.8598,5279152,
002181.SZ,та╢╚ц╫,2018-09-07,7.8382,8.2701,7.8382,7.9894,9481872,
002181.SZ,та╢╚ц╫,2018-09-10,7.9462,8.0758,7.5575,7.6223,7748553,
002181.SZ,та╢╚ц╫,2018-09-11,7.6439,7.8814,7.5791,7.7303,5608914,
002181.SZ,та╢╚ц╫,2018-09-12,7.7087,7.8598,7.7087,7.7735,3300123,
002181.SZ,та╢╚ц╫,2018-09-13,7.795,7.9246,7.7519,7.8166,4059146,
002181.SZ,та╢╚ц╫,2018-09-14,7.8166,7.8598,7.7303,7.7519,4231770,
002181.SZ,та╢╚ц╫,2018-09-17,7.7519,7.795,7.5575,7.6007,3483800,
002181.SZ,та╢╚ц╫,2018-09-18,7.6007,7.7519,7.5359,7.7087,3793436,
002181.SZ,та╢╚ц╫,2018-09-19,7.6655,7.8598,7.6439,7.795,5048872,
002181.SZ,та╢╚ц╫,2018-09-20,7.795,7.8598,7.7519,7.8382,4129300,
002181.SZ,та╢╚ц╫,2018-09-21,7.8166,8.6156,7.795,8.1837,19522546,
002181.SZ,та╢╚ц╫,2018-09-25,7.9678,8.1405,7.903,8.0973,8844932,
002181.SZ,та╢╚ц╫,2018-09-26,8.011,8.0973,7.9246,8.0542,8099260,
002181.SZ,та╢╚ц╫,2018-09-27,8.0542,8.0758,7.8382,7.8598,6731918,
002181.SZ,та╢╚ц╫,2018-09-28,7.8814,7.9894,7.8382,7.9246,4984472,
002181.SZ,та╢╚ц╫,2018-10-08,7.795,7.8382,7.5575,7.6007,4521333,
002181.SZ,та╢╚ц╫,2018-10-09,7.6007,7.6655,7.5359,7.6007,3304700,
002181.SZ,та╢╚ц╫,2018-10-10,7.6007,7.6439,7.5359,7.6439,2702416,
002181.SZ,та╢╚ц╫,2018-10-11,7.3416,7.4496,6.8881,6.8881,8462300,
002181.SZ,та╢╚ц╫,2018-10-12,6.8018,6.845,6.2835,6.5427,7089835,
002181.SZ,та╢╚ц╫,2018-10-15,6.6074,6.9313,6.4995,6.5211,5597952,
002181.SZ,та╢╚ц╫,2018-10-16,6.4563,6.629,6.2619,6.3483,5360648,
002181.SZ,та╢╚ц╫,2018-10-17,6.4995,6.4995,6.3483,6.4563,4045241,
002181.SZ,та╢╚ц╫,2018-10-18,6.4995,6.4995,6.2404,6.2404,3783200,
002181.SZ,та╢╚ц╫,2018-10-19,6.2404,6.4563,6.1108,6.4131,4184088,
002181.SZ,та╢╚ц╫,2018-10-22,6.4347,6.7586,6.4347,6.7154,5136890,
002181.SZ,та╢╚ц╫,2018-10-23,6.7154,6.8018,6.5643,6.6074,4623600,
002181.SZ,та╢╚ц╫,2018-10-24,6.5643,7.0609,6.5643,6.7802,9805106,
002181.SZ,та╢╚ц╫,2018-10-25,6.4779,6.6938,6.3699,6.6506,5872256,
002181.SZ,та╢╚ц╫,2018-10-26,6.6506,6.9097,6.6506,6.8234,6852566,
002181.SZ,та╢╚ц╫,2018-10-29,6.7586,6.8018,6.5858,6.6722,3427800,
002181.SZ,та╢╚ц╫,2018-10-30,6.6506,6.7802,6.6074,6.7154,3266962,
002181.SZ,та╢╚ц╫,2018-10-31,6.6722,6.9529,6.6506,6.8018,5416620,
002181.SZ,та╢╚ц╫,2018-11-01,6.8018,6.9961,6.8018,6.8018,5973181,
002181.SZ,та╢╚ц╫,2018-11-02,6.845,6.9961,6.845,6.9529,8047583,
002181.SZ,та╢╚ц╫,2018-11-05,6.9313,7.1257,6.8881,7.1257,8148401,
002181.SZ,та╢╚ц╫,2018-11-06,7.0825,7.1041,6.8881,7.0609,7301523,
002181.SZ,та╢╚ц╫,2018-11-07,7.0825,7.5143,6.9529,7.1473,16363581,
002181.SZ,та╢╚ц╫,2018-11-08,7.1689,7.5575,7.1689,7.2984,11953518,
002181.SZ,та╢╚ц╫,2018-11-09,7.32,7.6871,7.2552,7.3416,10536081,
002181.SZ,та╢╚ц╫,2018-11-12,7.3848,7.6439,7.32,7.6223,9539967,
002181.SZ,та╢╚ц╫,2018-11-13,7.4927,8.3565,7.4712,7.9894,18974835,
002181.SZ,та╢╚ц╫,2018-11-14,7.903,7.9894,7.7087,7.7735,12942076,
002181.SZ,та╢╚ц╫,2018-11-15,7.903,8.2917,7.7735,8.1621,20001279,
002181.SZ,та╢╚ц╫,2018-11-16,8.2701,8.3349,7.9462,8.0758,15545397,
002181.SZ,та╢╚ц╫,2018-11-19,8.2485,8.3565,7.9246,8.3133,17064956,
002181.SZ,та╢╚ц╫,2018-11-20,9.1554,9.1554,9.1554,9.1554,9170964,
002181.SZ,та╢╚ц╫,2018-11-21,9.2202,9.6089,8.7235,8.8747,43304894,
002181.SZ,та╢╚ц╫,2018-11-22,9.0043,9.76,8.8531,9.76,56676266,
002181.SZ,та╢╚ц╫,2018-11-23,9.285,9.285,8.7883,8.7883,37837255,
002181.SZ,та╢╚ц╫,2018-11-26,8.5292,9.0043,8.4212,8.8099,23686602,
002181.SZ,та╢╚ц╫,2018-11-27,8.7667,9.6952,8.6804,9.6952,59394020,
002181.SZ,та╢╚ц╫,2018-11-28,9.7168,10.1703,8.9611,9.3281,53561249,
002181.SZ,та╢╚ц╫,2018-11-29,9.1122,9.285,8.4212,8.4644,37598447,
002181.SZ,та╢╚ц╫,2018-11-30,8.7235,8.8315,8.1189,8.3565,23309450,
002181.SZ,та╢╚ц╫,2018-12-03,8.4428,9.0258,8.4428,8.8099,25135450,
002181.SZ,та╢╚ц╫,2018-12-04,8.9179,9.0043,8.702,8.9395,25963900,
002181.SZ,та╢╚ц╫,2018-12-05,8.6588,9.1986,8.5076,8.7667,25716300,
002181.SZ,та╢╚ц╫,2018-12-06,8.8531,9.652,8.6156,9.652,60026251,
002181.SZ,та╢╚ц╫,2018-12-07,9.7384,10.0623,9.1554,9.285,55984111,
002181.SZ,та╢╚ц╫,2018-12-10,9.285,9.5657,8.8747,9.0474,31994586,
002181.SZ,та╢╚ц╫,2018-12-11,9.1986,9.7168,9.0906,9.4793,39933958,
002181.SZ,та╢╚ц╫,2018-12-12,9.3066,9.3713,8.9611,9.1338,25275742,
002181.SZ,та╢╚ц╫,2018-12-13,9.1338,9.177,8.7667,8.9611,20700418,
002181.SZ,та╢╚ц╫,2018-12-14,9.069,9.1338,8.594,8.6372,16935598,
002181.SZ,та╢╚ц╫,2018-12-17,8.4644,8.7235,8.3133,8.6372,12413173,
002181.SZ,та╢╚ц╫,2018-12-18,8.5724,8.6156,8.2053,8.3996,14885441,
002181.SZ,та╢╚ц╫,2018-12-19,8.3996,8.4212,8.2053,8.2701,9221852,
002181.SZ,та╢╚ц╫,2018-12-20,8.2917,8.8315,8.2053,8.6588,24934382,
002181.SZ,та╢╚ц╫,2018-12-21,8.594,8.6156,8.2701,8.3565,13634045,
002181.SZ,та╢╚ц╫,2018-12-24,8.3133,8.3565,8.1405,8.3133,10758190,
002181.SZ,та╢╚ц╫,2018-12-25,8.2485,8.2485,7.795,8.1189,12842962,
002181.SZ,та╢╚ц╫,2018-12-26,8.0542,8.4212,8.0542,8.3349,16087603,
002181.SZ,та╢╚ц╫,2018-12-27,8.3996,8.4428,7.903,7.903,11926801,
002181.SZ,та╢╚ц╫,2018-12-28,8.0542,8.0542,7.7735,7.795,7324141,
002181.SZ,та╢╚ц╫,2019-01-02,7.8382,7.8814,7.6871,7.795,5543275,
002181.SZ,та╢╚ц╫,2019-01-03,7.8814,7.8814,7.5143,7.5575,9378066,
002181.SZ,та╢╚ц╫,2019-01-04,7.5359,7.9246,7.428,7.8598,11410983,
002181.SZ,та╢╚ц╫,2019-01-07,7.903,8.6372,7.8166,8.6372,22585757,
002181.SZ,та╢╚ц╫,2019-01-08,8.8531,9.5009,8.702,9.5009,41424169,
002181.SZ,та╢╚ц╫,2019-01-09,10.1487,10.451,9.5225,10.451,45687331,
002181.SZ,та╢╚ц╫,2019-01-10,11.4658,11.4874,9.9543,10.1271,104587132,
002181.SZ,та╢╚ц╫,2019-01-11,9.5225,10.0407,9.2202,9.7384,67323754,
002181.SZ,та╢╚ц╫,2019-01-14,9.6089,10.7101,9.5225,10.7101,93292136,
002181.SZ,та╢╚ц╫,2019-01-15,10.3862,10.6669,9.8464,10.4726,67452715,
002181.SZ,та╢╚ц╫,2019-01-16,10.5373,10.926,10.1055,10.1487,58086346,
002181.SZ,та╢╚ц╫,2019-01-17,9.9759,11.1635,9.9543,11.1635,81607184,
002181.SZ,та╢╚ц╫,2019-01-18,11.034,11.034,10.0407,10.5805,73608930,
002181.SZ,та╢╚ц╫,2019-01-21,10.4078,10.5373,10.0407,10.451,39323785,
002181.SZ,та╢╚ц╫,2019-01-22,10.2782,10.7749,10.1271,10.2998,41192024,
002181.SZ,та╢╚ц╫,2019-01-23,10.1919,10.4294,9.76,10.1703,39766689,
002181.SZ,та╢╚ц╫,2019-01-24,10.2135,10.2998,9.868,9.8896,31781252,
002181.SZ,та╢╚ц╫,2019-01-25,9.6952,10.0839,9.4793,9.4793,31508363,
002181.SZ,та╢╚ц╫,2019-01-28,9.652,9.8248,9.5009,9.5657,22417397,
002181.SZ,та╢╚ц╫,2019-01-29,9.4361,9.4361,8.6372,8.9179,33391828,
002181.SZ,та╢╚ц╫,2019-01-30,8.9611,9.0474,8.6156,8.6372,20342294,
002181.SZ,та╢╚ц╫,2019-01-31,8.8531,8.8963,8.2701,8.3781,20373436,
002181.SZ,та╢╚ц╫,2019-02-01,8.5292,8.6804,8.486,8.6588,14239987,
002181.SZ,та╢╚ц╫,2019-02-11,8.6804,9.0258,8.594,9.0043,21307460,
002181.SZ,та╢╚ц╫,2019-02-12,8.8747,9.652,8.8315,9.5009,29279960,
002181.SZ,та╢╚ц╫,2019-02-13,9.285,9.6089,9.1554,9.4577,28016416,
002181.SZ,та╢╚ц╫,2019-02-14,9.4145,10.0623,9.3497,9.6304,30889337,
002181.SZ,та╢╚ц╫,2019-02-15,9.5009,9.6952,9.4145,9.5873,19182915,
002181.SZ,та╢╚ц╫,2019-02-18,9.6089,9.9327,9.5873,9.9112,22420199,
002181.SZ,та╢╚ц╫,2019-02-19,9.9543,10.4942,9.8248,10.0191,38620450,
002181.SZ,та╢╚ц╫,2019-02-20,9.8032,9.9327,9.6089,9.8464,24621637,
002181.SZ,та╢╚ц╫,2019-02-21,9.8032,10.343,9.652,10.1487,41393920,
002181.SZ,та╢╚ц╫,2019-02-22,9.9975,11.0124,9.8896,10.6453,55975455,
002181.SZ,та╢╚ц╫,2019-02-25,10.6885,11.7034,10.5373,11.7034,67243517,
002181.SZ,та╢╚ц╫,2019-02-26,11.8761,11.8761,11.1204,11.142,68696154,
002181.SZ,та╢╚ц╫,2019-02-27,11.142,11.4443,10.7965,11.3147,44283075,
002181.SZ,та╢╚ц╫,2019-02-28,11.2499,11.2499,10.6021,10.7533,35208905,
002181.SZ,та╢╚ц╫,2019-03-01,10.6453,11.142,10.6453,10.9044,25923304,
002181.SZ,та╢╚ц╫,2019-03-04,11.3363,12.0057,11.0124,12.0057,47822130,
002181.SZ,та╢╚ц╫,2019-03-05,12.092,13.2149,12.0273,13.2149,81134574,
002181.SZ,та╢╚ц╫,2019-03-06,13.6251,14.2513,12.5671,13.4956,110595938,
002181.SZ,та╢╚ц╫,2019-03-07,13.4956,13.9058,13.0637,13.582,78403205,
002181.SZ,та╢╚ц╫,2019-03-08,12.783,13.2365,12.2432,12.2648,60684953,
002181.SZ,та╢╚ц╫,2019-03-11,12.5239,13.474,12.4591,13.3444,54205523,
002181.SZ,та╢╚ц╫,2019-03-12,13.6251,14.0138,13.1717,13.6467,71437047,
002181.SZ,та╢╚ц╫,2019-03-13,14.057,15.0071,13.7547,14.64,103841121,
002181.SZ,та╢╚ц╫,2019-03-14,13.6899,14.1002,13.1717,13.1717,65448862,
002181.SZ,та╢╚ц╫,2019-03-15,12.9774,14.3809,12.9774,13.8195,61178672,
002181.SZ,та╢╚ц╫,2019-03-18,14.1434,14.1434,13.0637,13.9922,45907719,
002181.SZ,та╢╚ц╫,2019-03-19,13.5604,14.4241,13.5172,14.165,45130503,
002181.SZ,та╢╚ц╫,2019-03-20,14.057,15.2446,13.8411,14.8775,65015212,
002181.SZ,та╢╚ц╫,2019-03-21,14.6832,16.1947,14.5104,15.6765,73834107,
002181.SZ,та╢╚ц╫,2019-03-22,15.3094,15.6333,14.8127,15.4605,50627568,
002181.SZ,та╢╚ц╫,2019-03-25,14.7696,15.2446,14.4673,14.532,43306527,
002181.SZ,та╢╚ц╫,2019-03-26,14.532,14.7696,13.5388,13.6035,36321244,
002181.SZ,та╢╚ц╫,2019-03-27,13.6683,13.9706,13.0637,13.9058,28692230,
002181.SZ,та╢╚ц╫,2019-03-28,13.6251,13.9922,13.1717,13.366,22606722,
002181.SZ,та╢╚ц╫,2019-03-29,13.2149,13.7115,12.9774,13.6467,23449986,
002181.SZ,та╢╚ц╫,2019-04-01,13.6683,14.0786,13.3444,13.9274,32778187,
002181.SZ,та╢╚ц╫,2019-04-02,13.9706,14.2945,13.7763,13.9058,32864063,
002181.SZ,та╢╚ц╫,2019-04-03,13.8195,13.8411,13.474,13.7331,25249692,
002181.SZ,та╢╚ц╫,2019-04-04,13.7547,13.8195,13.3228,13.4956,26282581,
002181.SZ,та╢╚ц╫,2019-04-08,13.5172,13.6899,12.5239,12.8694,32686322,
002181.SZ,та╢╚ц╫,2019-04-09,12.8478,13.3012,12.8262,13.1717,22716800,
002181.SZ,та╢╚ц╫,2019-04-10,13.1501,13.1501,12.7182,12.9774,16768014,
002181.SZ,та╢╚ц╫,2019-04-11,12.9774,12.9774,12.6103,12.6319,14590313,
002181.SZ,та╢╚ц╫,2019-04-12,12.6966,12.8046,12.5239,12.7182,12012044,
002181.SZ,та╢╚ц╫,2019-04-15,12.9989,13.0205,12.5887,12.6535,14110961,
002181.SZ,та╢╚ц╫,2019-04-16,12.5455,12.9126,12.3512,12.8694,16131018,
002181.SZ,та╢╚ц╫,2019-04-17,12.8694,13.0205,12.8046,12.9342,14097731,
002181.SZ,та╢╚ц╫,2019-04-18,12.9342,12.9558,12.6319,12.6535,12087499,
002181.SZ,та╢╚ц╫,2019-04-19,12.5887,12.8478,12.3512,12.783,13542460,
002181.SZ,та╢╚ц╫,2019-04-22,12.7398,13.0421,12.6319,12.783,14952902,
002181.SZ,та╢╚ц╫,2019-04-23,12.783,13.4956,12.6319,13.4524,39033581,
002181.SZ,та╢╚ц╫,2019-04-24,13.3444,13.4308,12.7398,13.0853,20361313,
002181.SZ,та╢╚ц╫,2019-04-25,13.0853,13.2365,12.2216,12.4159,18548740,
002181.SZ,та╢╚ц╫,2019-04-26,12.2648,12.3943,11.5738,11.5954,17298193,
002181.SZ,та╢╚ц╫,2019-04-29,11.5738,11.725,10.7965,10.7965,16941911,
002181.SZ,та╢╚ц╫,2019-04-30,10.9908,11.3147,10.9476,11.1635,9603915,
002181.SZ,та╢╚ц╫,2019-05-06,10.9908,10.9908,10.0407,10.2135,15884422,
002181.SZ,та╢╚ц╫,2019-05-07,10.4078,10.6237,10.235,10.5373,11032212,
002181.SZ,та╢╚ц╫,2019-05-08,10.2566,10.8181,10.235,10.6021,10213758,
002181.SZ,та╢╚ц╫,2019-05-09,10.451,10.8397,10.3862,10.5805,7613403,
002181.SZ,та╢╚ц╫,2019-05-10,10.6021,10.926,10.3862,10.8828,14017352,
002181.SZ,та╢╚ц╫,2019-05-13,10.7965,10.9476,10.7101,10.8181,9167721,
002181.SZ,та╢╚ц╫,2019-05-14,10.6237,11.0556,10.6237,10.7965,10382031,
002181.SZ,та╢╚ц╫,2019-05-15,10.8828,11.0988,10.8181,11.034,10183114,
002181.SZ,та╢╚ц╫,2019-05-16,11.0124,11.8761,10.926,11.4874,20414169,
002181.SZ,та╢╚ц╫,2019-05-17,11.2931,11.3579,10.6021,10.7749,16652523,
002181.SZ,та╢╚ц╫,2019-05-20,10.8397,10.8397,10.3214,10.5805,8032143,
002181.SZ,та╢╚ц╫,2019-05-21,10.5158,10.9476,10.5158,10.9044,8071202,
002181.SZ,та╢╚ц╫,2019-05-22,10.8828,11.5954,10.6021,11.1635,15363710,
002181.SZ,та╢╚ц╫,2019-05-23,10.9476,11.0124,10.5805,10.6453,10758200,
002181.SZ,та╢╚ц╫,2019-05-24,10.5373,10.7749,10.5373,10.6453,4744900,
002181.SZ,та╢╚ц╫,2019-05-27,10.6021,10.9908,10.4942,10.9044,8619600,
002181.SZ,та╢╚ц╫,2019-05-28,11.0124,11.4011,10.9692,11.0772,14785910,
002181.SZ,та╢╚ц╫,2019-05-29,10.9044,11.0772,10.8828,10.9044,7885256,
002181.SZ,та╢╚ц╫,2019-05-30,10.9044,10.926,10.6021,10.7749,7582569,
002181.SZ,та╢╚ц╫,2019-05-31,10.7317,10.9044,10.6669,10.7749,5821799,
002181.SZ,та╢╚ц╫,2019-06-03,10.7317,10.8397,10.3862,10.4942,7136300,
002181.SZ,та╢╚ц╫,2019-06-04,10.5158,10.5589,10.1271,10.1919,7333845,
002181.SZ,та╢╚ц╫,2019-06-05,10.3214,10.343,9.9112,10.0839,5648207,
002181.SZ,та╢╚ц╫,2019-06-06,10.0839,10.1271,9.5657,9.6736,6662347,
002181.SZ,та╢╚ц╫,2019-06-10,9.285,9.9975,9.285,9.8248,8414747,
002181.SZ,та╢╚ц╫,2019-06-11,9.868,10.2135,9.7384,10.1487,8131544,
002181.SZ,та╢╚ц╫,2019-06-12,10.1055,10.5158,10.0191,10.2135,11115081,
002181.SZ,та╢╚ц╫,2019-06-13,10.2135,10.6237,10.1487,10.343,8344960,
002181.SZ,та╢╚ц╫,2019-06-14,10.343,10.451,10.0623,10.1055,4962000,
002181.SZ,та╢╚ц╫,2019-06-17,10.1055,10.1703,9.0906,9.9543,5423193,
002181.SZ,та╢╚ц╫,2019-06-18,10.0623,10.3646,9.9543,10.343,9015400,
002181.SZ,та╢╚ц╫,2019-06-19,10.4078,10.8828,10.1919,10.2135,10810900,
002181.SZ,та╢╚ц╫,2019-06-20,10.235,10.5589,10.1919,10.5158,10011607,
002181.SZ,та╢╚ц╫,2019-06-21,10.5158,10.8181,10.5158,10.6453,9382760,
002181.SZ,та╢╚ц╫,2019-06-24,10.7317,10.8828,10.5158,10.6669,6449103,
002181.SZ,та╢╚ц╫,2019-06-25,10.6021,10.7101,10.3862,10.5373,5488636,
002181.SZ,та╢╚ц╫,2019-06-26,10.451,10.6669,10.451,10.4942,3750402,
002181.SZ,та╢╚ц╫,2019-06-27,10.5158,10.6453,10.4078,10.4942,4497880,
002181.SZ,та╢╚ц╫,2019-06-28,10.5805,10.5805,10.2135,10.2998,5028400,
002181.SZ,та╢╚ц╫,2019-07-01,10.5158,10.6885,10.4078,10.5805,6980352,
002181.SZ,та╢╚ц╫,2019-07-02,10.6021,10.6237,10.4942,10.5589,4283555,
002181.SZ,та╢╚ц╫,2019-07-03,10.4942,10.5589,10.2998,10.3646,4476216,
002181.SZ,та╢╚ц╫,2019-07-04,10.451,10.451,10.2135,10.2566,4293904,
002181.SZ,та╢╚ц╫,2019-07-05,10.2782,10.2782,10.1703,10.2135,2881202,
002181.SZ,та╢╚ц╫,2019-07-08,10.235,10.235,9.5873,9.652,7732785,
002181.SZ,та╢╚ц╫,2019-07-09,9.6304,9.6304,9.4793,9.6089,4161044,
002181.SZ,та╢╚ц╫,2019-07-10,9.652,9.8248,9.3929,9.7816,5537095,
002181.SZ,та╢╚ц╫,2019-07-11,9.6952,10.1271,9.6089,9.8248,7711400,
002181.SZ,та╢╚ц╫,2019-07-12,9.652,9.76,9.6089,9.7168,3033800,
002181.SZ,та╢╚ц╫,2019-07-15,9.76,10.1055,9.652,9.9543,5649429,
002181.SZ,та╢╚ц╫,2019-07-16,10.1271,10.1703,9.9327,9.9975,3897413,
002181.SZ,та╢╚ц╫,2019-07-17,9.9112,10.0839,9.9112,9.9543,3779300,
002181.SZ,та╢╚ц╫,2019-07-18,9.9975,9.9975,9.8032,9.9327,3208001,
002181.SZ,та╢╚ц╫,2019-07-19,9.8896,9.9975,9.8032,9.8248,2988339,
002181.SZ,та╢╚ц╫,2019-07-22,9.8032,9.9112,9.5225,9.7168,3377302,
002181.SZ,та╢╚ц╫,2019-07-23,9.6089,9.7384,9.4793,9.6952,4826490,
002181.SZ,та╢╚ц╫,2019-07-24,9.7816,9.9759,9.7168,9.76,4837784,
002181.SZ,та╢╚ц╫,2019-07-25,9.7167,9.8466,9.7167,9.7816,2396016,
002181.SZ,та╢╚ц╫,2019-07-26,9.6951,9.9115,9.6951,9.8033,2873100,
002181.SZ,та╢╚ц╫,2019-07-29,9.76,9.8249,9.6518,9.6951,2383700,
002181.SZ,та╢╚ц╫,2019-07-30,9.7384,9.8466,9.6734,9.8466,3546702,
002181.SZ,та╢╚ц╫,2019-07-31,9.7384,9.8466,9.6518,9.6518,2727440,
002181.SZ,та╢╚ц╫,2019-08-01,9.7167,9.7384,9.5436,9.5652,2875900,
002181.SZ,та╢╚ц╫,2019-08-02,9.4787,9.5003,9.2839,9.4138,4072100,
002181.SZ,та╢╚ц╫,2019-08-05,9.3921,9.4138,9.1541,9.1757,3334560,
002181.SZ,та╢╚ц╫,2019-08-06,9.0242,9.0242,8.4832,8.6996,6335696,
002181.SZ,та╢╚ц╫,2019-08-07,8.8078,8.8078,8.5698,8.613,2623100,
002181.SZ,та╢╚ц╫,2019-08-08,8.5914,8.7429,8.5698,8.6347,2598100,
002181.SZ,та╢╚ц╫,2019-08-09,8.6347,8.7212,8.5265,8.5698,2057902,
002181.SZ,та╢╚ц╫,2019-08-12,8.5698,8.613,8.4832,8.613,2292661,
002181.SZ,та╢╚ц╫,2019-08-13,8.5481,8.7429,8.4399,8.6563,3180760,
002181.SZ,та╢╚ц╫,2019-08-14,8.7212,8.7645,8.613,8.6347,3359876,
002181.SZ,та╢╚ц╫,2019-08-15,8.5048,8.5914,8.3534,8.5481,3282440,
002181.SZ,та╢╚ц╫,2019-08-16,8.5265,8.6996,8.5048,8.613,3269044,
002181.SZ,та╢╚ц╫,2019-08-19,8.6563,8.916,8.6563,8.8727,5258142,
002181.SZ,та╢╚ц╫,2019-08-20,8.8511,9.76,8.8511,9.76,10822564,
002181.SZ,та╢╚ц╫,2019-08-21,10.0197,10.0413,9.522,9.6302,15749826,
002181.SZ,та╢╚ц╫,2019-08-22,9.6302,9.76,9.4787,9.76,10372418,
002181.SZ,та╢╚ц╫,2019-08-23,9.6734,9.7384,9.3705,9.5003,7424900,
002181.SZ,та╢╚ц╫,2019-08-26,9.3272,9.3705,9.1757,9.3272,5619940,
002181.SZ,та╢╚ц╫,2019-08-27,9.3921,9.5652,9.3488,9.5003,6067607,
002181.SZ,та╢╚ц╫,2019-08-28,9.4787,9.6734,9.4138,9.5869,6333642,
002181.SZ,та╢╚ц╫,2019-08-29,9.6734,10.301,9.5436,9.9764,18779443,
002181.SZ,та╢╚ц╫,2019-08-30,10.063,10.063,9.5436,9.5436,9548660,
002181.SZ,та╢╚ц╫,2019-09-02,9.5652,10.2145,9.5436,9.9764,11945220,
002181.SZ,та╢╚ц╫,2019-09-03,9.9548,10.7338,9.9115,10.3227,19699758,
002181.SZ,та╢╚ц╫,2019-09-04,10.1712,10.1928,9.9548,10.1712,12372656,
002181.SZ,та╢╚ц╫,2019-09-05,10.1928,10.3876,10.063,10.0846,13635056,
002181.SZ,та╢╚ц╫,2019-09-06,10.1063,10.1712,9.8033,10.0197,8392719,
002181.SZ,та╢╚ц╫,2019-09-09,10.063,10.1712,9.9548,10.1712,9123092,
002181.SZ,та╢╚ц╫,2019-09-10,10.1063,10.301,9.9764,10.2794,10429047,
002181.SZ,та╢╚ц╫,2019-09-11,10.2794,10.3227,10.063,10.0846,7437301,
002181.SZ,та╢╚ц╫,2019-09-12,10.063,10.1279,10.0197,10.0846,3405003,
002181.SZ,та╢╚ц╫,2019-09-16,10.1712,10.2794,10.0846,10.1712,6266408,
002181.SZ,та╢╚ц╫,2019-09-17,10.1712,10.1712,9.7384,9.8249,5818118,
002181.SZ,та╢╚ц╫,2019-09-18,9.8249,9.9764,9.8249,9.8249,2964800,
002181.SZ,та╢╚ц╫,2019-09-19,9.8249,9.8682,9.6951,9.8466,3257679,
002181.SZ,та╢╚ц╫,2019-09-20,9.8466,9.9548,9.7816,9.8682,3205997,
002181.SZ,та╢╚ц╫,2019-09-23,9.8682,9.8682,9.5003,9.5869,5091300,
002181.SZ,та╢╚ц╫,2019-09-24,9.5869,9.6951,9.5436,9.6085,3090000,
002181.SZ,та╢╚ц╫,2019-09-25,9.522,9.5869,9.3488,9.3705,3572340,
002181.SZ,та╢╚ц╫,2019-09-26,9.457,9.457,9.0459,9.0675,3918356,
002181.SZ,та╢╚ц╫,2019-09-27,9.0891,9.2839,9.0675,9.2406,2213600,
002181.SZ,та╢╚ц╫,2019-09-30,9.1973,9.2839,9.1324,9.1324,1761484,
002181.SZ,та╢╚ц╫,2019-10-08,9.0675,9.3272,9.0675,9.1757,2035240,
002181.SZ,та╢╚ц╫,2019-10-09,9.0891,9.2623,9.0891,9.2406,1729600,
002181.SZ,та╢╚ц╫,2019-10-10,9.1757,9.3705,9.1757,9.3488,2212676,
