¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603676.SH,Œ¿–≈øµ,2023-05-19,15.317,15.4835,15.1089,15.4003,2494200,
603676.SH,Œ¿–≈øµ,2023-05-22,15.4627,15.5043,15.1297,15.3274,2581800,
603676.SH,Œ¿–≈øµ,2023-05-23,15.2962,15.6292,15.2962,15.4939,2563441,
603676.SH,Œ¿–≈øµ,2023-05-24,15.317,16.6073,15.1818,16.2535,7258856,
603676.SH,Œ¿–≈øµ,2023-05-25,16.1703,16.2015,15.4419,15.6188,3896600,
603676.SH,Œ¿–≈øµ,2023-05-26,15.4627,16.0558,15.3274,15.9414,3301770,
603676.SH,Œ¿–≈øµ,2023-05-29,15.8894,16.1183,15.6812,15.7853,1744570,
603676.SH,Œ¿–≈øµ,2023-05-30,15.6812,15.9934,15.4731,15.6708,1936900,
603676.SH,Œ¿–≈øµ,2023-05-31,15.7125,15.9102,15.3795,15.7021,3249900,
603676.SH,Œ¿–≈øµ,2023-06-01,15.5876,15.6916,15.161,15.1922,3744434,
603676.SH,Œ¿–≈øµ,2023-06-02,15.3296,15.4248,14.8962,14.949,3905871,
603676.SH,Œ¿–≈øµ,2023-06-05,15.1393,15.1499,14.8856,15.0653,2543878,
603676.SH,Œ¿–≈øµ,2023-06-06,15.2345,15.245,14.431,14.4944,2535099,
603676.SH,Œ¿–≈øµ,2023-06-07,14.4521,14.7693,14.3887,14.653,2107704,
603676.SH,Œ¿–≈øµ,2023-06-08,14.579,14.6001,14.3358,14.4098,1441400,
603676.SH,Œ¿–≈øµ,2023-06-09,14.3993,14.5156,14.1244,14.2195,2026500,
603676.SH,Œ¿–≈øµ,2023-06-12,14.283,14.3358,14.0504,14.3041,2002800,
603676.SH,Œ¿–≈øµ,2023-06-13,14.1667,14.283,13.9447,14.0187,2746287,
603676.SH,Œ¿–≈øµ,2023-06-14,13.9235,14.1561,13.9024,14.061,1994200,
603676.SH,Œ¿–≈øµ,2023-06-15,14.061,14.1667,13.8495,14.1455,1975100,
603676.SH,Œ¿–≈øµ,2023-06-16,14.1561,14.2301,13.8707,13.9975,2512500,
603676.SH,Œ¿–≈øµ,2023-06-19,14.0504,14.4098,13.9341,14.1667,4390700,
603676.SH,Œ¿–≈øµ,2023-06-20,14.1984,14.3464,13.9658,14.061,3033768,
603676.SH,Œ¿–≈øµ,2023-06-21,14.0821,14.0821,13.6275,13.6486,3483382,
603676.SH,Œ¿–≈øµ,2023-06-26,13.6486,14.061,13.5429,13.8495,3400608,
603676.SH,Œ¿–≈øµ,2023-06-27,13.9235,14.3887,13.7967,14.2301,3768030,
603676.SH,Œ¿–≈øµ,2023-06-28,14.3358,14.3358,13.987,14.1455,2305527,
603676.SH,Œ¿–≈øµ,2023-06-29,14.1455,14.6107,14.061,14.357,3212300,
603676.SH,Œ¿–≈øµ,2023-06-30,14.2301,14.7799,14.2301,14.6107,3058100,
603676.SH,Œ¿–≈øµ,2023-07-03,14.7693,15.171,14.7059,15.023,3510757,
603676.SH,Œ¿–≈øµ,2023-07-04,14.9279,14.9913,14.801,14.9279,1830427,
603676.SH,Œ¿–≈øµ,2023-07-05,14.875,15.1499,14.8433,14.9173,1873590,
603676.SH,Œ¿–≈øµ,2023-07-06,14.8116,14.9279,14.6424,14.6953,1297300,
603676.SH,Œ¿–≈øµ,2023-07-07,14.7693,14.8856,14.579,14.6741,1224421,
603676.SH,Œ¿–≈øµ,2023-07-10,14.6953,14.801,14.3358,14.3781,2366779,
603676.SH,Œ¿–≈øµ,2023-07-11,14.3253,14.5579,14.2935,14.5261,1645300,
603676.SH,Œ¿–≈øµ,2023-07-12,14.5896,14.5896,14.3253,14.3464,1453504,
603676.SH,Œ¿–≈øµ,2023-07-13,14.4733,14.4733,14.1984,14.283,1310712,
603676.SH,Œ¿–≈øµ,2023-07-14,14.2935,14.3358,14.0292,14.061,1470227,
603676.SH,Œ¿–≈øµ,2023-07-17,14.0927,14.0927,13.7967,13.9235,1467458,
603676.SH,Œ¿–≈øµ,2023-07-18,13.8707,13.9552,13.7332,13.7755,1428379,
603676.SH,Œ¿–≈øµ,2023-07-19,13.8495,13.8707,13.6169,13.6381,1305658,
603676.SH,Œ¿–≈øµ,2023-07-20,13.5852,13.6804,13.4689,13.5218,1805200,
603676.SH,Œ¿–≈øµ,2023-07-21,13.4901,13.5852,13.3632,13.5218,1352100,
603676.SH,Œ¿–≈øµ,2023-07-24,13.6275,13.7227,13.4901,13.6064,2259100,
603676.SH,Œ¿–≈øµ,2023-07-25,13.6909,13.7121,13.4583,13.6064,2392000,
603676.SH,Œ¿–≈øµ,2023-07-26,13.5746,13.6064,13.1412,13.2046,4247863,
603676.SH,Œ¿–≈øµ,2023-07-27,13.2152,13.2575,12.7712,13.0037,4729600,
603676.SH,Œ¿–≈øµ,2023-07-28,12.7289,12.7923,11.8514,12.1051,15692163,
603676.SH,Œ¿–≈øµ,2023-07-31,11.9677,11.9782,11.5976,11.7245,10079963,
603676.SH,Œ¿–≈øµ,2023-08-01,11.7245,11.7245,11.5236,11.5765,5689617,
603676.SH,Œ¿–≈øµ,2023-08-02,11.5448,11.5976,11.4073,11.5448,5154800,
603676.SH,Œ¿–≈øµ,2023-08-03,11.5236,11.6717,11.5025,11.6082,6125300,
603676.SH,Œ¿–≈øµ,2023-08-04,11.6082,11.6399,11.5342,11.5659,3317700,
603676.SH,Œ¿–≈øµ,2023-08-07,11.5659,11.5765,11.1642,11.2911,6384700,
603676.SH,Œ¿–≈øµ,2023-08-08,11.3122,11.4391,11.2171,11.4391,4944200,
603676.SH,Œ¿–≈øµ,2023-08-09,11.4073,11.4919,11.3016,11.4179,3971300,
603676.SH,Œ¿–≈øµ,2023-08-10,11.4179,11.4814,11.3439,11.4602,2494600,
603676.SH,Œ¿–≈øµ,2023-08-11,11.5131,11.5765,11.3545,11.3756,4402000,
603676.SH,Œ¿–≈øµ,2023-08-14,11.3333,11.5342,11.2911,11.5025,3535534,
603676.SH,Œ¿–≈øµ,2023-08-15,11.5025,11.6611,11.4285,11.5976,3992960,
603676.SH,Œ¿–≈øµ,2023-08-16,11.5448,11.6717,11.3862,11.4285,3679900,
603676.SH,Œ¿–≈øµ,2023-08-17,11.3122,11.4708,11.2382,11.4391,2483100,
603676.SH,Œ¿–≈øµ,2023-08-18,11.5025,11.5025,11.1008,11.1113,3539700,
603676.SH,Œ¿–≈øµ,2023-08-21,11.1008,11.2911,11.0268,11.0902,3157500,
603676.SH,Œ¿–≈øµ,2023-08-22,11.1113,11.2276,10.8259,11.0056,4063000,
603676.SH,Œ¿–≈øµ,2023-08-23,11.1325,11.3968,10.7836,10.8047,5458795,
603676.SH,Œ¿–≈øµ,2023-08-24,10.7624,11.1113,10.7624,10.9527,4490500,
603676.SH,Œ¿–≈øµ,2023-08-25,10.995,11.0479,10.7519,10.7942,3451488,
603676.SH,Œ¿–≈øµ,2023-08-28,11.1959,11.2699,10.7202,10.7624,3575900,
603676.SH,Œ¿–≈øµ,2023-08-29,10.7413,11.0162,10.6779,10.995,4460095,
603676.SH,Œ¿–≈øµ,2023-08-30,10.9527,11.143,10.9527,11.0585,3042500,
603676.SH,Œ¿–≈øµ,2023-08-31,11.0585,11.1642,10.9845,11.143,2902200,
603676.SH,Œ¿–≈øµ,2023-09-01,11.2171,11.2276,11.0056,11.1008,2323500,
603676.SH,Œ¿–≈øµ,2023-09-04,11.1325,11.1642,10.9845,11.1536,4165200,
603676.SH,Œ¿–≈øµ,2023-09-05,11.1008,11.2488,11.0902,11.1536,2526300,
603676.SH,Œ¿–≈øµ,2023-09-06,11.1536,11.1536,11.0056,11.1113,2007200,
603676.SH,Œ¿–≈øµ,2023-09-07,11.1536,11.1536,10.8365,10.8365,3350834,
603676.SH,Œ¿–≈øµ,2023-09-08,10.8365,10.9316,10.7942,10.8576,1335400,
603676.SH,Œ¿–≈øµ,2023-09-11,10.8259,11.3016,10.8259,11.1853,4985600,
603676.SH,Œ¿–≈øµ,2023-09-12,11.1853,11.2911,11.1536,11.2699,3764500,
603676.SH,Œ¿–≈øµ,2023-09-13,11.2171,11.2593,10.921,11.0585,3016900,
603676.SH,Œ¿–≈øµ,2023-09-14,10.9527,11.1008,10.9105,10.995,1781200,
603676.SH,Œ¿–≈øµ,2023-09-15,11.0796,11.4073,10.921,11.3333,6023600,
603676.SH,Œ¿–≈øµ,2023-09-18,11.3651,11.3651,11.1853,11.3122,4267600,
603676.SH,Œ¿–≈øµ,2023-09-19,11.2488,11.3968,11.2382,11.2488,2891837,
603676.SH,Œ¿–≈øµ,2023-09-20,11.2488,11.3439,11.2065,11.2276,2783537,
603676.SH,Œ¿–≈øµ,2023-09-21,11.2382,11.2488,11.0056,11.0373,2958701,
603676.SH,Œ¿–≈øµ,2023-09-22,11.1008,11.1853,10.8682,11.1748,2567800,
603676.SH,Œ¿–≈øµ,2023-09-25,11.1853,11.4602,11.1642,11.4179,5061637,
603676.SH,Œ¿–≈øµ,2023-09-26,11.3756,11.4285,11.2699,11.2911,2764000,
603676.SH,Œ¿–≈øµ,2023-09-27,11.2911,11.5554,11.2911,11.5131,4152200,
603676.SH,Œ¿–≈øµ,2023-09-28,11.5659,11.6505,11.4179,11.5342,3335100,
603676.SH,Œ¿–≈øµ,2023-10-09,11.4919,11.5236,11.2805,11.3968,3010290,
603676.SH,Œ¿–≈øµ,2023-10-10,11.3968,11.4179,11.1536,11.1642,3478601,
603676.SH,Œ¿–≈øµ,2023-10-11,11.2276,11.5659,11.2171,11.4496,4512900,
603676.SH,Œ¿–≈øµ,2023-10-12,11.4391,11.6294,11.4285,11.5554,2995700,
603676.SH,Œ¿–≈øµ,2023-10-13,11.5236,11.7034,11.4391,11.5976,3084700,
603676.SH,Œ¿–≈øµ,2023-10-16,11.5554,11.6822,11.3968,11.4285,3270500,
603676.SH,Œ¿–≈øµ,2023-10-17,11.4179,11.4814,11.1008,11.2699,3544800,
603676.SH,Œ¿–≈øµ,2023-10-18,11.2171,11.2805,10.8153,10.8365,3986800,
603676.SH,Œ¿–≈øµ,2023-10-19,10.7942,10.9105,10.5827,10.6039,2569200,
603676.SH,Œ¿–≈øµ,2023-10-20,10.5722,10.699,10.4664,10.4876,2800500,
603676.SH,Œ¿–≈øµ,2023-10-23,10.5616,10.5722,10.2867,10.3607,2221855,
603676.SH,Œ¿–≈øµ,2023-10-24,10.3607,10.625,10.2656,10.6039,2498300,
603676.SH,Œ¿–≈øµ,2023-10-25,10.5616,10.8047,10.551,10.6039,3324300,
603676.SH,Œ¿–≈øµ,2023-10-26,10.6673,10.7519,10.4453,10.7096,3452500,
603676.SH,Œ¿–≈øµ,2023-10-27,10.6884,11.4285,10.551,11.3862,6444536,
603676.SH,Œ¿–≈øµ,2023-10-30,11.3016,11.5131,11.2276,11.4708,4651600,
603676.SH,Œ¿–≈øµ,2023-10-31,11.4919,11.7245,11.3333,11.5448,3962900,
603676.SH,Œ¿–≈øµ,2023-11-01,11.6399,11.6399,11.4179,11.6294,3001800,
603676.SH,Œ¿–≈øµ,2023-11-02,11.6928,11.6928,11.4496,11.5025,2178100,
603676.SH,Œ¿–≈øµ,2023-11-03,11.4496,11.5342,11.3756,11.3756,3072255,
603676.SH,Œ¿–≈øµ,2023-11-06,11.4391,11.6505,11.4391,11.5765,3443800,
603676.SH,Œ¿–≈øµ,2023-11-07,11.5554,11.5554,11.4073,11.4496,2154800,
603676.SH,Œ¿–≈øµ,2023-11-08,11.4814,11.6505,11.4285,11.5342,2426300,
603676.SH,Œ¿–≈øµ,2023-11-09,11.5342,11.6717,11.4073,11.4285,2859500,
603676.SH,Œ¿–≈øµ,2023-11-10,11.4285,11.6822,11.2488,11.5765,3120428,
603676.SH,Œ¿–≈øµ,2023-11-13,11.5871,11.5976,11.4391,11.5342,2164163,
603676.SH,Œ¿–≈øµ,2023-11-14,11.5871,11.6082,11.4708,11.5131,1834100,
603676.SH,Œ¿–≈øµ,2023-11-15,11.5448,11.6082,11.4919,11.5554,2036300,
603676.SH,Œ¿–≈øµ,2023-11-16,11.5765,11.5976,11.4814,11.5025,2014500,
603676.SH,Œ¿–≈øµ,2023-11-17,11.4814,11.8408,11.4179,11.8197,4301700,
603676.SH,Œ¿–≈øµ,2023-11-20,11.8408,11.9148,11.7562,11.8091,3097400,
603676.SH,Œ¿–≈øµ,2023-11-21,11.8302,11.8831,11.6822,11.7034,2903000,
603676.SH,Œ¿–≈øµ,2023-11-22,11.7351,11.8091,11.6611,11.6822,2306400,
603676.SH,Œ¿–≈øµ,2023-11-23,11.6188,11.8408,11.5976,11.8408,2886698,
603676.SH,Œ¿–≈øµ,2023-11-24,11.8302,11.9782,11.7457,11.8302,3393188,
603676.SH,Œ¿–≈øµ,2023-11-27,11.8408,11.9465,11.6717,11.6717,3296300,
603676.SH,Œ¿–≈øµ,2023-11-28,11.7245,11.8831,11.5131,11.8408,3036756,
603676.SH,Œ¿–≈øµ,2023-11-29,11.8725,11.8725,11.7139,11.7457,2126600,
603676.SH,Œ¿–≈øµ,2023-11-30,11.7774,11.7879,11.6082,11.7351,2009900,
603676.SH,Œ¿–≈øµ,2023-12-01,11.7139,11.9042,11.6928,11.7668,2373200,
603676.SH,Œ¿–≈øµ,2023-12-04,11.7879,11.8091,11.5448,11.6717,2516606,
603676.SH,Œ¿–≈øµ,2023-12-05,11.6717,11.7245,11.5448,11.5448,2245654,
603676.SH,Œ¿–≈øµ,2023-12-06,11.5659,11.7351,11.4179,11.6188,2355700,
603676.SH,Œ¿–≈øµ,2023-12-07,11.5871,11.6505,11.4391,11.4708,1970800,
603676.SH,Œ¿–≈øµ,2023-12-08,11.4179,11.5448,11.3756,11.3756,2194800,
603676.SH,Œ¿–≈øµ,2023-12-11,11.3228,11.5659,11.1536,11.4496,3796600,
603676.SH,Œ¿–≈øµ,2023-12-12,11.4496,11.5236,11.3862,11.4073,2091200,
603676.SH,Œ¿–≈øµ,2023-12-13,11.3756,11.7351,11.3545,11.4919,2479400,
603676.SH,Œ¿–≈øµ,2023-12-14,11.5871,11.6611,11.3968,11.4073,2163600,
603676.SH,Œ¿–≈øµ,2023-12-15,11.4179,11.4814,11.1853,11.2065,2525800,
603676.SH,Œ¿–≈øµ,2023-12-18,11.2382,11.3439,11.1219,11.1853,1883600,
603676.SH,Œ¿–≈øµ,2023-12-19,11.2171,11.2911,11.0585,11.1959,1830579,
603676.SH,Œ¿–≈øµ,2023-12-20,11.2065,11.3016,11.1113,11.1113,1696633,
603676.SH,Œ¿–≈øµ,2023-12-21,11.1113,11.1959,10.8893,11.1748,1762600,
603676.SH,Œ¿–≈øµ,2023-12-22,11.1536,11.1642,10.8787,10.9316,2053258,
603676.SH,Œ¿–≈øµ,2023-12-25,10.9527,11.0373,10.847,10.9527,1640000,
603676.SH,Œ¿–≈øµ,2023-12-26,10.8999,10.995,10.8576,10.8999,1466000,
603676.SH,Œ¿–≈øµ,2023-12-27,10.8576,10.9316,10.7413,10.8576,1435400,
603676.SH,Œ¿–≈øµ,2023-12-28,10.8576,10.995,10.7519,10.9105,2121200,
603676.SH,Œ¿–≈øµ,2023-12-29,10.9422,11.0268,10.8682,11.0268,1831348,
603676.SH,Œ¿–≈øµ,2024-01-02,11.0056,11.2276,10.9422,11.1536,2103958,
603676.SH,Œ¿–≈øµ,2024-01-03,11.1113,11.3439,11.0056,11.0373,2199700,
603676.SH,Œ¿–≈øµ,2024-01-04,11.0585,11.2171,10.9422,10.9739,2269700,
603676.SH,Œ¿–≈øµ,2024-01-05,11.0162,11.0268,10.7942,10.8153,2263700,
603676.SH,Œ¿–≈øµ,2024-01-08,10.847,10.8576,10.5933,10.625,2301600,
603676.SH,Œ¿–≈øµ,2024-01-09,10.5616,10.7836,10.5193,10.6567,2307400,
603676.SH,Œ¿–≈øµ,2024-01-10,10.6567,10.7307,10.5299,10.5933,1854200,
603676.SH,Œ¿–≈øµ,2024-01-11,10.625,10.699,10.551,10.6673,1504300,
603676.SH,Œ¿–≈øµ,2024-01-12,10.6673,10.7413,10.5616,10.5616,1820000,
603676.SH,Œ¿–≈øµ,2024-01-15,10.5722,10.7096,10.477,10.6144,1797148,
603676.SH,Œ¿–≈øµ,2024-01-16,10.551,10.6039,10.3924,10.5193,1460100,
603676.SH,Œ¿–≈øµ,2024-01-17,10.4981,10.5404,10.2338,10.255,1601900,
603676.SH,Œ¿–≈øµ,2024-01-18,10.1916,10.2021,9.7581,10.0435,3193000,
603676.SH,Œ¿–≈øµ,2024-01-19,10.0541,10.1598,9.9272,10.0118,1919600,
603676.SH,Œ¿–≈øµ,2024-01-22,9.959,10.0435,9.2929,9.3246,2577052,
603676.SH,Œ¿–≈øµ,2024-01-23,9.3246,9.4198,9.092,9.3458,2787200,
603676.SH,Œ¿–≈øµ,2024-01-24,9.3775,9.4726,9.018,9.3881,2448150,
603676.SH,Œ¿–≈øµ,2024-01-25,9.3881,9.7475,9.3035,9.7475,2429150,
603676.SH,Œ¿–≈øµ,2024-01-26,9.7158,9.9378,9.6312,9.6735,2075550,
603676.SH,Œ¿–≈øµ,2024-01-29,9.7792,9.8215,9.4198,9.4409,2223950,
603676.SH,Œ¿–≈øµ,2024-01-30,9.3141,9.5889,9.0286,9.0815,3098804,
603676.SH,Œ¿–≈øµ,2024-01-31,9.1238,9.2295,8.5212,8.5317,2990350,
603676.SH,Œ¿–≈øµ,2024-02-01,8.5423,8.6903,8.3097,8.4789,3463350,
603676.SH,Œ¿–≈øµ,2024-02-02,8.574,8.6057,7.6331,7.8022,4936325,
603676.SH,Œ¿–≈øµ,2024-02-05,7.5908,7.8763,7.0199,7.1468,6057029,
603676.SH,Œ¿–≈øµ,2024-02-06,6.9882,7.4745,6.6605,7.2525,7240618,
603676.SH,Œ¿–≈øµ,2024-02-07,7.1679,7.3159,6.9248,7.1045,8886347,
603676.SH,Œ¿–≈øµ,2024-02-08,7.1045,7.8128,6.6605,7.7071,12191474,
603676.SH,Œ¿–≈øµ,2024-02-19,7.686,8.278,7.6754,8.1194,9618704,
603676.SH,Œ¿–≈øµ,2024-02-20,8.2251,8.2674,7.908,8.1617,4665950,
603676.SH,Œ¿–≈øµ,2024-02-21,8.0771,8.5423,8.0031,8.2991,4725400,
603676.SH,Œ¿–≈øµ,2024-02-22,8.4049,8.5,8.2463,8.5,3962050,
603676.SH,Œ¿–≈øµ,2024-02-23,8.5,8.7643,8.4577,8.7432,3399800,
603676.SH,Œ¿–≈øµ,2024-02-26,8.7855,9.092,8.7432,8.9335,4286100,
603676.SH,Œ¿–≈øµ,2024-02-27,8.9335,9.0815,8.7749,9.0815,3185000,
603676.SH,Œ¿–≈øµ,2024-02-28,9.0498,9.3035,8.352,8.3731,6738950,
603676.SH,Œ¿–≈øµ,2024-02-29,8.3626,8.7009,8.3626,8.6903,5158600,
603676.SH,Œ¿–≈øµ,2024-03-01,8.7009,8.7749,8.5529,8.7115,3018200,
603676.SH,Œ¿–≈øµ,2024-03-04,8.7537,8.87,8.6586,8.8489,3688230,
603676.SH,Œ¿–≈øµ,2024-03-05,8.8595,8.8595,8.6586,8.6797,3004257,
603676.SH,Œ¿–≈øµ,2024-03-06,8.6586,8.7749,8.574,8.6374,2197300,
603676.SH,Œ¿–≈øµ,2024-03-07,8.6797,8.6797,8.4366,8.4471,2923500,
603676.SH,Œ¿–≈øµ,2024-03-08,8.4789,8.6163,8.4049,8.5,2599200,
603676.SH,Œ¿–≈øµ,2024-03-11,8.5,8.7115,8.4577,8.7115,2792350,
603676.SH,Œ¿–≈øµ,2024-03-12,8.7537,8.9758,8.7432,8.9123,3388700,
603676.SH,Œ¿–≈øµ,2024-03-13,8.9335,8.9652,8.7432,8.8912,2870200,
603676.SH,Œ¿–≈øµ,2024-03-14,8.9229,9.1449,8.8383,8.9546,3281800,
603676.SH,Œ¿–≈øµ,2024-03-15,8.8277,9.0286,8.7855,8.9969,2685200,
603676.SH,Œ¿–≈øµ,2024-03-18,9.0392,9.2189,8.9546,9.2083,3422300,
603676.SH,Œ¿–≈øµ,2024-03-19,9.2083,9.2823,9.1449,9.1661,2585300,
603676.SH,Œ¿–≈øµ,2024-03-20,9.1555,9.5889,9.1132,9.4726,5051200,
603676.SH,Œ¿–≈øµ,2024-03-21,9.4092,9.4832,9.1978,9.3141,4603700,
603676.SH,Œ¿–≈øµ,2024-03-22,9.3035,9.3035,8.9863,9.0603,3160498,
603676.SH,Œ¿–≈øµ,2024-03-25,9.0075,9.1026,8.722,8.7326,4460555,
603676.SH,Œ¿–≈øµ,2024-03-26,8.7009,8.8172,8.574,8.7432,2893798,
603676.SH,Œ¿–≈øµ,2024-03-27,8.7432,8.9018,8.5846,8.6163,3104650,
603676.SH,Œ¿–≈øµ,2024-03-28,8.574,8.8489,8.4894,8.7643,3343556,
603676.SH,Œ¿–≈øµ,2024-03-29,8.7537,8.87,8.6903,8.87,1709156,
603676.SH,Œ¿–≈øµ,2024-04-01,8.944,9.1238,8.9229,9.1238,2970047,
603676.SH,Œ¿–≈øµ,2024-04-02,9.0815,9.1661,9.018,9.1555,2362202,
603676.SH,Œ¿–≈øµ,2024-04-03,9.1555,9.1555,8.9863,9.1555,2144986,
603676.SH,Œ¿–≈øµ,2024-04-08,9.1555,9.1661,8.7326,8.7537,3017465,
603676.SH,Œ¿–≈øµ,2024-04-09,8.7326,9.1872,8.7326,9.1766,3879199,
603676.SH,Œ¿–≈øµ,2024-04-10,9.1766,9.1872,8.7537,8.8806,3695423,
603676.SH,Œ¿–≈øµ,2024-04-11,8.9018,8.9652,8.7643,8.8066,2726573,
603676.SH,Œ¿–≈øµ,2024-04-12,8.7855,8.87,8.6692,8.7009,3041400,
603676.SH,Œ¿–≈øµ,2024-04-15,8.6797,8.8489,8.2251,8.426,4578500,
603676.SH,Œ¿–≈øµ,2024-04-16,8.3943,8.3943,7.6542,7.6754,5542700,
603676.SH,Œ¿–≈øµ,2024-04-17,7.8868,8.3943,7.8445,8.3626,4838995,
603676.SH,Œ¿–≈øµ,2024-04-18,8.3731,8.3837,8.1406,8.2357,3350805,
603676.SH,Œ¿–≈øµ,2024-04-19,8.2146,8.3203,8.0983,8.1723,2005900,
603676.SH,Œ¿–≈øµ,2024-04-22,8.204,8.5423,8.0983,8.4154,3416395,
603676.SH,Œ¿–≈øµ,2024-04-23,8.3626,8.5952,8.352,8.5846,2937700,
603676.SH,Œ¿–≈øµ,2024-04-24,8.4894,8.7537,8.4894,8.7115,2452800,
603676.SH,Œ¿–≈øµ,2024-04-25,8.6692,8.9758,8.6586,8.9652,3367600,
603676.SH,Œ¿–≈øµ,2024-04-26,9.0815,9.5467,9.0815,9.2612,9411400,
603676.SH,Œ¿–≈øµ,2024-04-29,9.1978,10.1916,9.1766,9.8427,13224482,
603676.SH,Œ¿–≈øµ,2024-04-30,9.7052,9.9378,9.5784,9.6629,11508900,
603676.SH,Œ¿–≈øµ,2024-05-06,9.7687,9.9272,9.6841,9.8744,7781500,
603676.SH,Œ¿–≈øµ,2024-05-07,9.8532,10.0858,9.8215,10.0858,7329200,
603676.SH,Œ¿–≈øµ,2024-05-08,10.0753,10.3078,9.9695,10.255,8430100,
603676.SH,Œ¿–≈øµ,2024-05-09,10.1493,10.2761,10.0013,10.2338,6377800,
603676.SH,Œ¿–≈øµ,2024-05-10,10.1916,10.2973,10.1281,10.1387,3958200,
603676.SH,Œ¿–≈øµ,2024-05-13,10.1175,10.2021,9.9695,9.9801,4059139,
603676.SH,Œ¿–≈øµ,2024-05-14,9.9695,10.1916,9.9484,10.1704,3000600,
603676.SH,Œ¿–≈øµ,2024-05-15,10.181,10.1916,9.9907,10.0118,2516500,
603676.SH,Œ¿–≈øµ,2024-05-16,10.0435,10.1281,9.9378,9.959,2775200,
603676.SH,Œ¿–≈øµ,2024-05-17,10.0541,10.0858,9.8532,9.9907,2131000,
603676.SH,Œ¿–≈øµ,2024-05-20,10.0118,10.1916,9.9695,10.0858,2726200,
603676.SH,Œ¿–≈øµ,2024-05-21,10.0647,10.1175,9.8955,10.0118,2425500,
603676.SH,Œ¿–≈øµ,2024-05-22,9.9272,10.0118,9.6312,9.7792,4274500,
603676.SH,Œ¿–≈øµ,2024-05-23,9.7792,9.811,9.5361,9.5889,2685500,
603676.SH,Œ¿–≈øµ,2024-05-24,9.5889,9.7792,9.5361,9.5678,2296300,
603676.SH,Œ¿–≈øµ,2024-05-27,9.6312,9.737,9.4832,9.7052,2353300,
603676.SH,Œ¿–≈øµ,2024-05-28,9.7687,9.7687,9.5361,9.5678,2087900,
603676.SH,Œ¿–≈øµ,2024-05-29,9.6418,9.6524,9.5255,9.5678,1775200,
603676.SH,Œ¿–≈øµ,2024-05-30,9.5678,9.6947,9.4304,9.4832,1917500,
603676.SH,Œ¿–≈øµ,2024-05-31,9.5572,9.6524,9.4515,9.5784,2050469,
603676.SH,Œ¿–≈øµ,2024-06-03,9.7158,9.7158,9.2612,9.3881,2249869,
603676.SH,Œ¿–≈øµ,2024-06-04,9.3035,9.3881,9.1555,9.3246,2157739,
603676.SH,Œ¿–≈øµ,2024-06-05,9.3246,9.3881,9.1132,9.1238,2298839,
603676.SH,Œ¿–≈øµ,2024-06-06,9.1449,9.1766,8.4577,8.6797,3790000,
603676.SH,Œ¿–≈øµ,2024-06-07,8.6903,9.0709,8.6903,9.0075,3823400,
603676.SH,Œ¿–≈øµ,2024-06-11,8.8595,9.092,8.796,9.0392,2974331,
603676.SH,Œ¿–≈øµ,2024-06-12,8.9123,9.3035,8.9123,9.2189,2799200,
603676.SH,Œ¿–≈øµ,2024-06-13,9.2295,9.2295,8.944,9.1132,2889500,
603676.SH,Œ¿–≈øµ,2024-06-14,9.1449,9.1978,8.8806,9.0286,2177994,
603676.SH,Œ¿–≈øµ,2024-06-17,9.018,9.1343,8.9123,9.018,2502300,
603676.SH,Œ¿–≈øµ,2024-06-18,8.9758,9.0392,8.8912,9.018,2199400,
603676.SH,Œ¿–≈øµ,2024-06-19,8.944,9.0498,8.9229,8.944,1721800,
603676.SH,Œ¿–≈øµ,2024-06-20,8.8595,9.0603,8.722,8.7643,2273800,
603676.SH,Œ¿–≈øµ,2024-06-21,8.7749,8.9546,8.5846,8.7749,1568100,
603676.SH,Œ¿–≈øµ,2024-06-24,8.8383,8.8383,8.2991,8.3414,3157950,
603676.SH,Œ¿–≈øµ,2024-06-25,8.352,8.6057,8.352,8.4577,2593100,
603676.SH,Œ¿–≈øµ,2024-06-26,8.5634,8.7115,8.4366,8.6903,2716400,
603676.SH,Œ¿–≈øµ,2024-06-27,8.6057,8.722,8.5106,8.5212,2027600,
603676.SH,Œ¿–≈øµ,2024-06-28,8.5,8.6797,8.4154,8.4683,2682900,
603676.SH,Œ¿–≈øµ,2024-07-01,8.4789,8.7643,8.3943,8.722,3748101,
603676.SH,Œ¿–≈øµ,2024-07-02,8.8096,8.8205,8.6235,8.733,3005194,
603676.SH,Œ¿–≈øµ,2024-07-03,8.733,9.2692,8.722,8.919,5100300,
603676.SH,Œ¿–≈øµ,2024-07-04,8.7658,8.9518,8.3718,8.4047,5105800,
603676.SH,Œ¿–≈øµ,2024-07-05,8.4922,8.8643,8.3281,8.8205,4257900,
603676.SH,Œ¿–≈øµ,2024-07-08,8.8096,8.9081,8.4484,8.4703,3855438,
603676.SH,Œ¿–≈øµ,2024-07-09,8.4922,8.5579,8.2077,8.5032,3355600,
603676.SH,Œ¿–≈øµ,2024-07-10,8.4375,8.6126,8.3499,8.4047,1797000,
603676.SH,Œ¿–≈øµ,2024-07-11,8.5579,8.8643,8.536,8.7877,2954981,
