¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-11,26.8871,27.4329,26.6784,27.16,1600160,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-12,27.5292,27.5292,26.6624,26.7426,1328700,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-15,26.6784,27.1118,26.4697,26.7747,1888400,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-16,25.9721,27.2884,25.9721,26.4858,1679400,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-17,26.6303,26.7747,25.8277,25.8277,1810600,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-18,25.8277,26.0042,24.6559,25.3301,2399540,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-19,25.3782,25.9882,24.688,24.8164,1988630,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-22,24.8485,25.0411,23.0828,23.3075,2816220,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-23,22.8099,23.2754,22.0073,22.2962,4056998,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-24,22.3765,22.9865,21.5739,22.6173,2840280,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-25,22.537,23.9656,22.3604,23.8854,2507320,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-26,23.9656,24.5756,23.6446,24.0298,2647600,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-29,24.1583,24.3509,22.7617,22.8741,2547500,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-30,23.5322,24.078,22.1518,22.2962,3087380,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-31,22.1518,22.2641,20.386,20.5787,3748600,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-01,20.7231,21.0121,19.5513,20.5466,4333850,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-02,20.0971,20.98,18.2993,18.9574,5264335,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-05,18.4759,18.6524,15.1691,15.6989,7777791,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-06,14.816,15.9396,13.6763,15.2333,8362118,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-07,15.3618,15.8594,13.1626,13.7245,11638125,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-08,13.7887,15.0889,12.8095,14.9123,11579904,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-19,15.121,16.1804,15.121,16.1162,8812527,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-20,16.1002,16.8707,15.747,16.5175,5257615,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-21,16.3891,18.219,16.2607,17.5288,7192046,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-22,17.2559,18.0264,17.2559,17.9943,5366267,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-23,18.0103,18.9895,17.9301,18.9414,4621810,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-26,18.9414,20.1774,18.7969,19.4871,5180096,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-27,19.4229,20.3058,19.2785,20.3058,3984971,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-28,20.691,21.1244,17.5448,17.6733,8203509,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-02-29,17.4646,18.5722,17.1756,18.4598,7009094,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-01,18.4277,20.065,18.2832,18.9414,5517974,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-04,18.9735,19.6476,18.5401,19.134,6497632,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-05,18.9895,19.0056,18.1388,18.203,4437052,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-06,18.219,18.8772,18.1227,18.7006,3720170,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-07,18.7006,19.0698,18.3314,18.4116,3340771,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-08,18.4116,20.2095,18.4116,19.4069,7746472,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-11,19.9526,21.285,19.5995,20.0971,9666311,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-12,20.2416,20.7231,19.5834,20.0329,7354080,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-13,20.1613,20.4021,19.6637,20.1934,6610238,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-14,20.3218,20.691,19.6958,20.065,5316480,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-15,19.8082,20.5305,19.76,20.4824,4894100,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-18,20.7873,21.7826,20.5947,21.6863,7345095,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-19,21.6702,21.6863,21.0923,21.1084,5234475,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-20,21.1726,22.3123,20.8034,21.9752,6398331,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-21,22.0073,23.4359,21.8307,22.6333,9141200,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-22,23.1149,23.2915,21.4936,21.7184,8672670,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-25,21.5418,21.6702,20.7873,20.8515,6847864,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-26,20.7873,21.1726,20.2095,20.6429,4748700,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-27,20.7071,21.3652,20.3058,20.3218,4323300,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-28,20.2255,21.0923,20.065,20.7552,4177596,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-03-29,20.9158,21.1886,20.5947,21.1726,3746377,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-01,21.1886,21.7023,21.0602,21.6381,4179000,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-02,21.5739,21.7826,21.3171,21.4455,3010692,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-03,21.3813,21.622,20.6268,20.9158,2984599,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-08,21.0281,21.0281,20.065,20.1292,3934028,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-09,20.2897,20.996,20.0971,20.8837,2879100,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-10,20.7713,20.8194,19.6316,19.9205,3383572,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-11,19.8403,20.2737,19.5995,19.8724,2688409,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-12,19.8082,20.3218,19.8082,19.8242,1960769,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-15,19.744,19.9847,17.2559,17.7856,6767064,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-16,17.3522,17.4164,15.5865,15.5865,5945789,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-17,16.0038,17.9461,16.0038,17.9461,6182600,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-18,17.8659,17.9301,16.967,16.9991,4926880,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-19,16.8546,17.3201,16.678,16.9349,2783900,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-22,17.3362,18.0906,17.0472,17.2238,4453702,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-23,17.0151,17.7214,16.8546,17.5448,5029350,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-24,17.6893,18.3153,17.5609,18.1388,3898809,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-25,18.1388,18.7808,18.0585,18.7006,3699979,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-26,18.4598,19.9205,17.914,18.9414,7261399,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-29,18.7648,19.4229,18.7327,19.3587,5547987,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-04-30,19.2785,19.4871,18.9895,19.4871,4229011,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-06,19.3587,19.8884,19.3587,19.7119,3988840,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-07,20.386,20.9639,20.0811,20.5787,7716795,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-08,20.7231,21.7986,20.1292,21.6541,12070200,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-09,21.3813,25.6832,20.7392,22.9544,22014996,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-10,22.4407,22.4407,20.5145,20.6268,16515328,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-13,19.9847,20.5466,19.3106,19.4871,9542352,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-14,19.7119,20.0008,19.3587,19.7761,5494619,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-15,19.5192,20.0971,19.1019,19.6637,4381463,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-16,19.8563,20.1292,19.6476,19.8563,4117807,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-17,19.8242,20.2255,19.7921,20.1453,3692739,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-20,20.1132,20.4824,20.0329,20.4021,3852574,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-21,20.2897,20.37,19.9045,20.0489,2863660,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-22,20.8997,21.3331,20.1774,20.3058,5594594,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-23,19.76,20.2095,19.439,19.5513,4917493,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-24,19.6637,19.7279,19.2463,19.2463,2650680,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-27,19.3427,19.4069,18.845,19.3106,2407818,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-28,19.1821,19.3427,18.9414,19.0216,1903508,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-29,18.8932,19.3587,18.8932,19.1982,2008856,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-30,18.9895,19.5674,18.8611,18.8772,1928098,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-05-31,18.9093,19.2142,18.9093,19.1821,1820300,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-03,19.4564,19.4564,18.311,18.5529,2694803,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-04,18.3432,18.5207,17.827,18.069,2996400,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-05,18.1335,18.1335,17.6172,17.6495,2138530,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-06,17.585,17.7463,16.2298,16.4073,4319654,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-07,16.6977,17.3107,16.617,17.2623,3513261,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-11,17.0203,17.2946,16.6654,17.2462,2409600,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-12,17.23,17.8592,17.1816,17.6656,2942897,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-13,17.6656,17.8592,17.4236,17.5043,2192591,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-14,17.5527,17.585,17.1494,17.5043,1621399,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-17,17.5043,17.8915,17.1816,17.2623,2382269,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-18,17.23,17.7302,17.1171,17.6656,2169026,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-19,17.6979,18.1012,17.5204,17.6979,2543300,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-20,17.9399,18.8111,17.4236,17.5043,6374620,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-21,17.1655,18.7304,16.8267,18.0044,6244816,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-24,17.7463,17.9076,16.7461,16.7945,4845511,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-25,16.8106,17.4236,16.7783,16.859,2681644,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-26,16.8913,17.6818,16.617,17.6334,3115875,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-27,17.714,17.9722,17.4398,17.4882,3215356,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-06-28,17.3914,18.0367,17.2623,17.6656,2772947,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-01,17.6818,18.2303,17.6818,18.1012,3239998,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-02,19.5209,20.8277,18.6659,18.7465,11428553,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-03,18.3916,18.8756,17.7302,17.7302,8356284,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-04,17.5204,17.585,16.9074,16.9558,5340378,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-05,16.9719,17.6818,16.5847,17.6334,4522036,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-08,17.6818,17.8915,16.8106,16.9558,3473300,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-09,16.9719,17.3268,16.3911,17.1816,3544488,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-10,17.1332,17.3752,16.8913,16.9558,2660636,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-11,17.3752,17.827,17.2623,17.8108,4114436,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-12,17.9883,18.1819,17.5688,17.7463,3278294,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-15,17.7463,17.8915,17.2623,17.4882,2350876,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-16,17.4882,17.6818,17.2623,17.4398,1818300,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-17,17.4236,17.8108,16.988,17.0203,2826299,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-18,16.8751,16.988,16.3105,16.9235,2623620,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-19,16.859,17.343,16.6493,17.0687,2668809,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-22,17.0364,17.3591,16.7783,17.2462,2339706,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-23,17.3107,17.6495,17.0687,17.1332,3648100,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-24,16.8913,17.1494,16.617,16.6977,2560720,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-25,16.7945,16.9558,16.4395,16.6815,2212999,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-26,16.6815,17.0848,16.6654,16.8913,2016921,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-29,16.9558,17.6979,16.9558,17.3914,4246307,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-30,17.2623,17.6334,17.1171,17.4398,2839321,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-07-31,17.4398,18.0367,17.3591,18.0206,3395779,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-01,17.9722,18.2303,17.9076,18.069,2424391,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-02,18.0206,18.44,17.8431,18.0044,3908398,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-05,17.7463,18.2787,17.5043,17.5366,3738199,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-06,17.8108,18.198,17.6172,18.1658,3343115,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-07,18.2303,18.311,18.0044,18.1658,2483899,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-08,18.1174,18.5529,18.0206,18.2142,2435000,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-09,18.4239,19.1983,18.2787,18.5046,6477799,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-12,18.5046,18.8272,18.2626,18.44,4440859,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-13,18.311,18.3594,17.956,18.3594,2832017,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-14,18.3916,19.0369,18.2303,18.924,4214255,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-15,18.9401,19.8113,18.924,19.1176,6820692,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-16,19.1015,19.7629,18.5529,19.5048,6136512,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-19,19.3757,19.6823,19.0047,19.1176,4081736,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-20,18.9724,19.2789,18.5691,18.7465,3554356,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-21,18.5529,18.8917,18.44,18.7304,2107660,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-22,18.9401,19.1821,18.3916,18.4723,2168900,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-23,18.5046,18.5691,17.8108,18.069,2502320,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-26,18.0851,18.3916,17.6979,18.3271,2174559,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-27,18.3594,18.8433,18.1012,18.311,2997036,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-28,18.311,19.3919,17.9076,19.0531,5274436,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-29,18.8272,19.8275,18.5529,19.7952,8026567,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-08-30,19.7952,19.9243,19.3919,19.5693,7080065,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-02,19.5693,19.892,19.1176,19.1499,3894600,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-03,19.1176,19.2951,18.8272,19.0208,3188800,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-04,18.9724,19.0853,18.6336,18.7143,2353400,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-05,18.7465,19.2628,18.7143,19.1821,2855300,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-06,19.2144,19.2951,18.1496,18.2142,3031300,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-09,18.3594,19.1983,18.2303,18.7304,4069798,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-10,18.7465,19.1176,18.4723,18.8433,2780152,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-11,18.6497,19.3273,18.6336,18.6659,2562800,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-12,18.6336,19.1176,18.4239,18.4884,2290799,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-13,18.6336,18.6336,17.9883,18.0367,2152000,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-18,18.1496,18.2303,17.2784,17.6818,2561100,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-19,17.8754,18.198,17.6334,18.1496,2104398,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-20,18.2948,18.2948,17.6172,17.7624,1951400,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-23,17.8915,18.0206,17.5527,17.8431,1970519,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-24,17.8431,18.3271,17.5527,18.2948,3102198,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-25,18.5207,18.8111,18.3916,18.6659,3265618,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-26,18.5691,19.0853,18.44,19.0853,3259300,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-27,19.3435,20.3921,19.1821,19.9243,5026073,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-09-30,20.618,22.8282,20.2792,22.5055,9148942,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-08,26.7485,26.9421,22.6669,25.232,11188374,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-09,23.893,24.1995,21.4569,21.5698,8089876,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-10,21.7957,23.3122,21.7957,22.199,6655657,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-11,22.1022,22.1506,20.7309,20.9729,4705880,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-14,21.0052,23.6832,20.5534,23.2961,8200445,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-15,23.1186,24.135,22.6507,22.7314,7746728,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-16,22.441,24.0059,22.441,23.3445,8605397,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-17,23.3928,23.8768,22.8766,23.0541,7006349,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-18,23.0541,23.9091,22.6346,23.5542,6390212,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-21,23.3928,24.8932,23.3928,24.4738,7645702,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-22,24.2802,25.5063,24.1995,25.0061,7498880,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-23,24.9255,25.7967,24.1027,24.2318,6583540,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-24,24.0382,24.4899,23.8768,23.9736,3693755,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-25,23.9575,24.3608,23.8768,23.8768,3768170,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-28,24.2156,24.6028,23.3928,24.3931,4785463,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-29,25.3127,25.4256,23.9898,24.3286,7600101,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-30,23.7316,24.0382,22.4571,22.9895,8034454,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-10-31,22.9411,23.1347,22.5217,22.683,5004553,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-01,22.4571,23.3606,21.7312,21.9731,5663715,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-04,21.7796,23.2477,21.7634,22.8766,4414730,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-05,22.8766,23.0218,22.5539,22.9411,5092379,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-06,23.0863,24.1995,22.9895,23.7155,8524765,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-07,23.8284,25.4256,23.8284,24.7158,7252920,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-08,24.6835,25.5385,24.5222,24.861,7295270,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-11,24.6351,26.5388,24.5222,26.2161,9247931,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-12,26.0871,28.0069,25.7805,26.1355,12273638,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-13,25.9419,26.6033,25.0868,26.1193,6947203,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-14,26.1193,26.2807,24.6835,24.7642,4697084,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-15,24.8448,25.1352,24.0382,24.1995,4008257,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-18,24.1995,24.5544,22.5862,22.8121,4639497,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-19,22.9411,23.3928,22.6023,23.3445,3482178,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-20,23.4412,23.8123,23.1509,23.6671,3385189,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-21,23.651,23.8284,23.1025,23.5864,2824839,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-22,23.5703,23.5864,22.0699,22.1506,4752680,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-25,22.3119,23.5219,22.2797,23.3928,4781237,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-26,23.3928,24.4899,23.1509,23.6187,5912536,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-27,23.538,23.538,22.3442,23.2961,4299399,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-28,23.167,23.7155,23.0379,23.3283,3332296,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-11-29,23.3928,23.7639,23.0057,23.651,3445046,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-02,23.8607,24.506,23.8607,24.4576,4465909,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-03,24.4738,24.6351,23.9252,24.3124,2825726,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-04,24.2963,24.8932,23.8446,24.0704,3289671,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-05,24.0866,28.8781,23.9414,28.8781,17054805,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-06,28.265,28.8619,26.3775,26.3936,22949791,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-09,26.4581,27.2325,25.9903,26.9421,16549952,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-10,27.4261,29.6202,26.7485,28.4102,20746396,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-11,27.6036,28.4747,26.8776,28.0553,14303516,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-12,27.8456,30.6366,27.41,28.3295,18321130,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-13,28.0553,29.2491,27.9101,28.1037,13142177,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-16,28.0069,30.1042,27.7326,29.0555,12839540,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-17,28.5554,28.5554,26.2968,27.1518,11231701,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-18,27.4261,32.5887,26.4904,32.5887,14126850,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-19,37.0898,39.058,33.9277,34.1052,41242119,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-20,33.4598,36.2831,31.4594,35.0247,32413660,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-23,32.9113,33.8309,30.2655,30.3784,23179786,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-24,30.4591,30.8786,28.6683,29.7815,15244282,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-25,31.782,34.9279,30.685,30.7818,25958410,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-26,30.201,33.605,29.4427,32.8468,23166315,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-27,31.9595,33.8793,31.4594,33.2662,22721886,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-30,31.4755,32.0563,30.1203,30.33,15438729,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-12-31,30.6527,31.3948,28.1037,28.4425,12803784,
