測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
300099.SZ,蚧醫縐,2022-05-23,98.5276,103.3374,98.5276,100.8596,14845454,
300099.SZ,蚧醫縐,2022-05-24,100.4223,103.4831,97.3616,97.3616,15660541,
300099.SZ,蚧醫縐,2022-05-25,97.2158,99.6936,96.6328,98.9648,7946302,
300099.SZ,蚧醫縐,2022-05-26,99.1106,99.6936,96.1956,99.2563,8763316,
300099.SZ,蚧醫縐,2022-05-27,99.5478,101.7341,98.8191,99.9851,9644343,
300099.SZ,蚧醫縐,2022-05-30,100.2766,100.2766,97.7988,98.8191,7048730,
300099.SZ,蚧醫縐,2022-05-31,99.2563,99.4021,96.3413,98.8191,6977677,
300099.SZ,蚧醫縐,2022-06-01,99.1106,100.1308,98.2361,99.1106,7037920,
300099.SZ,蚧醫縐,2022-06-02,99.4021,100.7138,98.0903,100.4223,8092584,
300099.SZ,蚧醫縐,2022-06-06,99.8393,101.8798,99.8393,101.7341,8509200,
300099.SZ,蚧醫縐,2022-06-07,101.7341,102.0256,98.8191,100.1308,7561400,
300099.SZ,蚧醫縐,2022-06-08,99.5478,101.1511,97.3616,100.8596,10132493,
300099.SZ,蚧醫縐,2022-06-09,102.7543,106.3981,100.8596,101.2968,21031037,
300099.SZ,蚧醫縐,2022-06-10,99.2563,102.0256,98.0903,101.5883,9474592,
300099.SZ,蚧醫縐,2022-06-13,101.0053,102.1713,99.6936,100.8596,8120381,
300099.SZ,蚧醫縐,2022-06-14,100.2766,100.4223,96.9243,100.4223,9089722,
300099.SZ,蚧醫縐,2022-06-15,100.8596,102.1713,100.2766,100.7138,8816096,
300099.SZ,蚧醫縐,2022-06-16,99.9851,102.0256,99.9851,100.5681,6562147,
300099.SZ,蚧醫縐,2022-06-17,99.5478,101.0053,98.6733,100.8596,6689100,
300099.SZ,蚧醫縐,2022-06-20,101.1511,103.6289,100.8596,102.4628,10511547,
300099.SZ,蚧醫縐,2022-06-21,103.1916,103.1916,100.2766,101.2968,8446788,
300099.SZ,蚧醫縐,2022-06-22,101.2968,102.3171,99.5478,99.6936,6827845,
300099.SZ,蚧醫縐,2022-06-23,99.8393,103.4831,99.8393,103.1916,13187220,
300099.SZ,蚧醫縐,2022-06-24,104.2119,104.2119,102.6086,103.3374,7855700,
300099.SZ,蚧醫縐,2022-06-27,103.6289,103.9204,102.6086,103.0459,6759212,
300099.SZ,蚧醫縐,2022-06-28,103.3374,107.1269,102.7543,106.8354,15962327,
300099.SZ,蚧醫縐,2022-06-29,106.3981,106.9811,102.4628,102.7543,12684084,
300099.SZ,蚧醫縐,2022-06-30,102.7543,104.2119,102.0256,102.4628,8937181,
300099.SZ,蚧醫縐,2022-07-01,102.0256,104.7949,102.0256,104.3576,11173613,
300099.SZ,蚧醫縐,2022-07-04,104.3576,104.5034,102.9001,103.3374,10180400,
300099.SZ,蚧醫縐,2022-07-05,103.3374,103.7746,99.8393,101.2968,10008031,
300099.SZ,蚧醫縐,2022-07-06,100.8596,100.8596,98.5276,98.9648,6426000,
300099.SZ,蚧醫縐,2022-07-07,99.4021,101.1511,98.3818,100.1308,5512655,
300099.SZ,蚧醫縐,2022-07-08,101.4426,103.7746,100.2766,101.5883,8158903,
300099.SZ,蚧醫縐,2022-07-11,102.0256,102.0256,98.6733,99.6936,6064412,
300099.SZ,蚧醫縐,2022-07-12,99.9851,99.9851,97.5073,97.6531,5783507,
300099.SZ,蚧醫縐,2022-07-13,98.3818,99.6936,97.3616,99.5478,5520400,
300099.SZ,蚧醫縐,2022-07-14,99.9851,101.4426,98.8191,100.8596,6423802,
300099.SZ,蚧醫縐,2022-07-15,101.0053,101.0053,97.5073,97.6531,6162800,
300099.SZ,蚧醫縐,2022-07-18,97.9446,102.6086,97.7988,102.4628,9408537,
300099.SZ,蚧醫縐,2022-07-19,102.9001,103.3374,101.5883,103.1916,6695425,
300099.SZ,蚧醫縐,2022-07-20,103.7746,106.6896,102.9001,105.9609,13164622,
300099.SZ,蚧醫縐,2022-07-21,105.6694,106.3981,104.3576,104.7949,8737903,
300099.SZ,蚧醫縐,2022-07-22,105.8151,106.3981,103.3374,104.7949,7894100,
300099.SZ,蚧醫縐,2022-07-25,104.2119,105.2321,102.0256,102.4628,6615447,
300099.SZ,蚧醫縐,2022-07-26,102.4628,103.4831,100.8596,103.3374,5362400,
300099.SZ,蚧醫縐,2022-07-27,102.7543,105.5236,102.4628,105.3779,8776241,
300099.SZ,蚧醫縐,2022-07-28,106.1066,107.1269,105.3779,105.9609,9906953,
300099.SZ,蚧醫縐,2022-07-29,105.9609,106.8354,105.3779,106.1066,8948416,
300099.SZ,蚧醫縐,2022-08-01,105.6694,107.7099,105.5236,107.7099,11813860,
300099.SZ,蚧醫縐,2022-08-02,107.8556,110.0419,103.4831,104.5034,17303764,
300099.SZ,蚧醫縐,2022-08-03,104.3576,112.6654,104.3576,108.5844,36555924,
300099.SZ,蚧醫縐,2022-08-04,108.7301,111.9367,106.8354,110.9164,26492677,
300099.SZ,蚧醫縐,2022-08-05,110.4791,110.4791,108.1471,109.7504,18301300,
300099.SZ,蚧醫縐,2022-08-08,110.1876,110.1876,108.2929,109.7504,12742617,
300099.SZ,蚧醫縐,2022-08-09,109.3131,110.6249,108.0014,109.1674,10930645,
300099.SZ,蚧醫縐,2022-08-10,108.5844,111.9367,107.8556,111.4994,16299118,
300099.SZ,蚧醫縐,2022-08-11,111.7909,112.0824,110.0419,110.7706,14063153,
300099.SZ,蚧醫縐,2022-08-12,110.7706,111.2079,108.2929,108.4386,12398900,
300099.SZ,蚧醫縐,2022-08-15,108.1471,109.0216,106.8354,108.4386,9078613,
300099.SZ,蚧醫縐,2022-08-16,108.5844,111.7909,108.5844,110.9164,15685724,
300099.SZ,蚧醫縐,2022-08-17,110.9164,111.6452,109.0216,109.4589,9086700,
300099.SZ,蚧醫縐,2022-08-18,109.4589,110.4791,107.8556,109.8961,9335527,
300099.SZ,蚧醫縐,2022-08-19,110.9164,111.3536,106.6896,106.6896,13003568,
300099.SZ,蚧醫縐,2022-08-22,106.3981,106.6896,105.3779,105.6694,7559813,
300099.SZ,蚧醫縐,2022-08-23,105.8151,106.9811,104.5034,106.8354,7431801,
300099.SZ,蚧醫縐,2022-08-24,106.1066,106.8354,101.1511,102.4628,14807812,
300099.SZ,蚧醫縐,2022-08-25,102.7543,103.6289,99.8393,100.2766,9294800,
300099.SZ,蚧醫縐,2022-08-26,100.5681,102.4628,100.4223,100.7138,6566654,
300099.SZ,蚧醫縐,2022-08-29,100.2766,103.1916,98.3818,103.0459,6979800,
300099.SZ,蚧醫縐,2022-08-30,102.6086,104.7949,101.8798,102.7543,6304027,
300099.SZ,蚧醫縐,2022-08-31,103.1916,103.1916,98.2361,98.6733,8105394,
300099.SZ,蚧醫縐,2022-09-01,98.2361,99.6936,96.7786,97.5073,4444697,
300099.SZ,蚧醫縐,2022-09-02,97.6531,101.1511,97.3616,100.4223,6479643,
300099.SZ,蚧醫縐,2022-09-05,100.4223,101.0053,99.2563,99.6936,4468100,
300099.SZ,蚧醫縐,2022-09-06,100.2766,100.5681,99.5478,100.4223,3946489,
300099.SZ,蚧醫縐,2022-09-07,100.5681,103.4831,100.5681,101.8798,8799214,
300099.SZ,蚧醫縐,2022-09-08,102.4628,102.4628,100.7138,100.8596,4914746,
300099.SZ,蚧醫縐,2022-09-09,101.0053,101.2968,99.2563,99.9851,3857400,
300099.SZ,蚧醫縐,2022-09-13,100.1308,100.8596,99.5478,100.1308,3225975,
300099.SZ,蚧醫縐,2022-09-14,98.8191,99.1106,97.0701,98.2361,4578581,
300099.SZ,蚧醫縐,2022-09-15,98.2361,98.9648,93.572,94.7381,6735562,
300099.SZ,蚧醫縐,2022-09-16,94.8838,95.3211,91.6773,91.9688,4105357,
300099.SZ,蚧醫縐,2022-09-19,92.1145,92.5518,90.2198,91.0943,3231600,
300099.SZ,蚧醫縐,2022-09-20,91.0943,92.8433,91.0943,92.5518,3200000,
300099.SZ,蚧醫縐,2022-09-21,91.9688,93.7178,90.2198,93.1348,3303711,
300099.SZ,蚧醫縐,2022-09-22,92.6975,94.3008,91.9688,93.4263,3326993,
300099.SZ,蚧醫縐,2022-09-23,93.2805,93.7178,90.5113,91.3858,4104721,
300099.SZ,蚧醫縐,2022-09-26,91.3858,93.2805,89.1995,89.1995,4706545,
300099.SZ,蚧醫縐,2022-09-27,90.2198,91.9688,89.7825,91.823,3896505,
300099.SZ,蚧醫縐,2022-09-28,91.823,91.823,88.1793,88.4708,4400940,
300099.SZ,蚧醫縐,2022-09-29,89.0538,90.3655,86.7218,87.4505,3487000,
300099.SZ,蚧醫縐,2022-09-30,87.3048,87.8878,85.993,86.1388,3418816,
300099.SZ,蚧醫縐,2022-10-10,86.576,87.0133,83.5152,84.244,3989064,
300099.SZ,蚧醫縐,2022-10-11,84.244,85.993,83.661,85.1185,2584150,
300099.SZ,蚧醫縐,2022-10-12,85.41,88.4708,82.9322,88.4708,5758429,
300099.SZ,蚧醫縐,2022-10-13,87.742,91.0943,87.5963,89.7825,6866959,
300099.SZ,蚧醫縐,2022-10-14,89.9283,91.24,89.9283,90.5113,5043353,
300099.SZ,蚧醫縐,2022-10-17,90.5113,93.8635,90.074,93.572,6907160,
300099.SZ,蚧醫縐,2022-10-18,93.572,94.155,92.2603,93.2805,4989765,
300099.SZ,蚧醫縐,2022-10-19,93.2805,93.8635,92.406,92.5518,4339535,
300099.SZ,蚧醫縐,2022-10-20,92.6975,93.572,90.657,92.5518,5041117,
300099.SZ,蚧醫縐,2022-10-21,92.1145,93.4263,91.823,92.5518,3582820,
300099.SZ,蚧醫縐,2022-10-24,93.2805,94.0093,91.0943,91.9688,4849253,
300099.SZ,蚧醫縐,2022-10-25,92.1145,93.1348,90.074,92.8433,6148052,
300099.SZ,蚧醫縐,2022-10-26,92.6975,95.4668,92.406,94.8838,6476200,
300099.SZ,蚧醫縐,2022-10-27,94.3008,95.4668,94.155,94.3008,4375583,
300099.SZ,蚧醫縐,2022-10-28,93.572,94.4466,89.6368,90.2198,6224000,
300099.SZ,蚧醫縐,2022-10-31,90.2198,93.8635,89.491,92.989,4307709,
300099.SZ,蚧醫縐,2022-11-01,92.8433,94.8838,92.8433,94.5923,4202139,
300099.SZ,蚧醫縐,2022-11-02,94.5923,95.3211,93.8635,94.7381,5687600,
300099.SZ,蚧醫縐,2022-11-03,94.4466,95.0296,93.4263,94.7381,4816760,
300099.SZ,蚧醫縐,2022-11-04,94.7381,97.0701,94.4466,96.7786,8544942,
300099.SZ,蚧醫縐,2022-11-07,96.3413,97.0701,95.0296,96.0498,6930442,
300099.SZ,蚧醫縐,2022-11-08,95.9041,96.0498,94.8838,95.6126,4047413,
300099.SZ,蚧醫縐,2022-11-09,95.7583,96.0498,94.8838,95.3211,3251900,
300099.SZ,蚧醫縐,2022-11-10,95.1753,95.9041,94.4466,95.6126,4788200,
300099.SZ,蚧醫縐,2022-11-11,96.9243,99.4021,95.6126,97.6531,14797684,
300099.SZ,蚧醫縐,2022-11-14,98.3818,98.3818,96.4871,97.5073,9370599,
300099.SZ,蚧醫縐,2022-11-15,97.6531,99.2563,97.2158,99.1106,9786882,
300099.SZ,蚧醫縐,2022-11-16,98.5276,99.2563,98.0903,98.5276,6625050,
300099.SZ,蚧醫縐,2022-11-17,98.0903,98.0903,96.7786,97.7988,6953322,
300099.SZ,蚧醫縐,2022-11-18,97.6531,98.0903,96.1956,96.3413,6061335,
300099.SZ,蚧醫縐,2022-11-21,96.1956,96.7786,95.0296,96.6328,4846306,
300099.SZ,蚧醫縐,2022-11-22,96.6328,97.0701,94.4466,94.5923,4694996,
300099.SZ,蚧醫縐,2022-11-23,94.5923,94.8838,92.1145,93.4263,4943858,
300099.SZ,蚧醫縐,2022-11-24,93.572,94.5923,92.6975,93.4263,3703700,
300099.SZ,蚧醫縐,2022-11-25,93.572,93.572,92.1145,92.2603,3458100,
300099.SZ,蚧醫縐,2022-11-28,91.9688,92.1145,90.3655,91.0943,2913991,
300099.SZ,蚧醫縐,2022-11-29,91.0943,93.2805,91.0943,92.989,3503961,
300099.SZ,蚧醫縐,2022-11-30,92.989,93.2805,92.406,92.6975,3082153,
300099.SZ,蚧醫縐,2022-12-01,93.1348,93.4263,92.8433,92.989,3585653,
300099.SZ,蚧醫縐,2022-12-02,92.989,94.155,92.6975,94.155,4425591,
300099.SZ,蚧醫縐,2022-12-05,94.155,94.8838,93.8635,94.8838,4674002,
300099.SZ,蚧醫縐,2022-12-06,94.7381,95.0296,93.2805,93.7178,5052454,
300099.SZ,蚧醫縐,2022-12-07,93.7178,94.0093,92.5518,93.2805,4099831,
300099.SZ,蚧醫縐,2022-12-08,93.2805,93.4263,91.9688,92.1145,2744425,
300099.SZ,蚧醫縐,2022-12-09,92.1145,92.5518,91.0943,91.3858,4142225,
300099.SZ,蚧醫縐,2022-12-12,91.3858,91.823,89.6368,90.9485,9378156,
300099.SZ,蚧醫縐,2022-12-13,90.9485,91.24,89.6368,90.074,7308746,
300099.SZ,蚧醫縐,2022-12-14,90.074,92.1145,89.9283,91.0943,5773046,
300099.SZ,蚧醫縐,2022-12-15,90.9485,92.2603,90.3655,91.823,4697204,
300099.SZ,蚧醫縐,2022-12-16,91.6773,95.3211,90.5113,93.8635,10068427,
300099.SZ,蚧醫縐,2022-12-19,94.0093,94.3008,90.074,90.2198,5923603,
300099.SZ,蚧醫縐,2022-12-20,90.2198,90.8028,89.0538,89.3453,3009700,
300099.SZ,蚧醫縐,2022-12-21,89.1995,89.491,87.159,87.742,3648632,
300099.SZ,蚧醫縐,2022-12-22,87.8878,88.1793,86.2845,86.4303,2814100,
300099.SZ,蚧醫縐,2022-12-23,86.1388,87.0133,85.2642,86.2845,2504891,
300099.SZ,蚧醫縐,2022-12-26,86.2845,87.742,86.2845,87.5963,2299739,
300099.SZ,蚧醫縐,2022-12-27,87.8878,87.8878,87.0133,87.8878,2346992,
300099.SZ,蚧醫縐,2022-12-28,87.742,87.742,86.2845,86.8675,2212709,
300099.SZ,蚧醫縐,2022-12-29,87.0133,88.4708,86.2845,86.7218,2863286,
300099.SZ,蚧醫縐,2022-12-30,87.0133,87.5963,86.576,87.0133,1964375,
300099.SZ,蚧醫縐,2023-01-03,87.0133,90.5113,86.7218,90.3655,6555750,
300099.SZ,蚧醫縐,2023-01-04,90.3655,92.406,90.074,91.3858,7464767,
300099.SZ,蚧醫縐,2023-01-05,91.9688,91.9688,90.657,90.9485,3938356,
300099.SZ,蚧醫縐,2023-01-06,90.9485,91.24,90.2198,90.2198,2883716,
300099.SZ,蚧醫縐,2023-01-09,90.3655,91.24,89.9283,90.3655,3513618,
300099.SZ,蚧醫縐,2023-01-10,90.2198,90.2198,89.3453,89.491,2851036,
300099.SZ,蚧醫縐,2023-01-11,89.7825,89.7825,88.1793,88.325,2700600,
300099.SZ,蚧醫縐,2023-01-12,88.908,88.908,88.0335,88.4708,2407600,
300099.SZ,蚧醫縐,2023-01-13,88.325,89.1995,87.742,88.908,3119180,
300099.SZ,蚧醫縐,2023-01-16,89.0538,90.657,88.6165,90.2198,4259680,
300099.SZ,蚧醫縐,2023-01-17,90.8028,90.8028,89.3453,90.5113,4437976,
300099.SZ,蚧醫縐,2023-01-18,90.5113,92.1145,90.2198,91.3858,5000100,
300099.SZ,蚧醫縐,2023-01-19,90.9485,91.9688,90.8028,91.823,3593715,
300099.SZ,蚧醫縐,2023-01-20,91.9688,92.5518,91.5315,92.406,4132952,
300099.SZ,蚧醫縐,2023-01-30,94.0093,95.7583,93.2805,95.1753,11410684,
300099.SZ,蚧醫縐,2023-01-31,94.7381,95.9041,94.5923,95.7583,6523762,
300099.SZ,蚧醫縐,2023-02-01,96.0498,98.0903,95.7583,97.6531,9381674,
300099.SZ,蚧醫縐,2023-02-02,97.6531,101.7341,96.6328,100.4223,20281669,
300099.SZ,蚧醫縐,2023-02-03,100.1308,101.5883,98.6733,99.9851,14428965,
300099.SZ,蚧醫縐,2023-02-06,99.9851,99.9851,98.5276,98.9648,7757245,
300099.SZ,蚧醫縐,2023-02-07,99.1106,99.5478,98.2361,99.5478,5967378,
300099.SZ,蚧醫縐,2023-02-08,99.1106,99.4021,98.0903,98.0903,5374706,
300099.SZ,蚧醫縐,2023-02-09,98.0903,100.2766,97.9446,99.9851,7889006,
300099.SZ,蚧醫縐,2023-02-10,100.1308,100.7138,98.6733,99.2563,5460300,
300099.SZ,蚧醫縐,2023-02-13,99.4021,100.7138,99.1106,100.4223,6751000,
300099.SZ,蚧醫縐,2023-02-14,100.8596,100.8596,99.2563,99.4021,5434433,
300099.SZ,蚧醫縐,2023-02-15,99.4021,101.5883,98.9648,101.2968,12091605,
300099.SZ,蚧醫縐,2023-02-16,101.1511,102.7543,98.9648,99.6936,16480889,
300099.SZ,蚧醫縐,2023-02-17,100.5681,101.2968,97.0701,97.5073,13997523,
300099.SZ,蚧醫縐,2023-02-20,98.3818,98.3818,96.0498,97.9446,7029600,
300099.SZ,蚧醫縐,2023-02-21,97.9446,100.1308,97.9446,99.1106,7022577,
300099.SZ,蚧醫縐,2023-02-22,99.1106,99.5478,98.5276,99.4021,4932944,
300099.SZ,蚧醫縐,2023-02-23,102.3171,106.5439,102.3171,103.9204,41828117,
300099.SZ,蚧醫縐,2023-02-24,102.4628,107.1269,99.9851,104.2119,41915358,
300099.SZ,蚧醫縐,2023-02-27,102.7543,107.1269,102.6086,103.0459,29203117,
300099.SZ,蚧醫縐,2023-02-28,103.0459,104.6491,101.8798,104.6491,24312449,
300099.SZ,蚧醫縐,2023-03-01,105.3779,109.7504,105.3779,108.8759,39498092,
300099.SZ,蚧醫縐,2023-03-02,106.5439,108.2929,105.5236,106.9811,25725208,
300099.SZ,蚧醫縐,2023-03-03,105.9609,106.3981,103.4831,104.6491,18977699,
300099.SZ,蚧醫縐,2023-03-06,104.7949,105.0864,103.0459,103.3374,11090762,
300099.SZ,蚧醫縐,2023-03-07,102.6086,103.3374,99.8393,100.1308,14730711,
300099.SZ,蚧醫縐,2023-03-08,99.6936,103.4831,99.5478,102.6086,12698436,
300099.SZ,蚧醫縐,2023-03-09,103.6289,106.8354,103.3374,105.5236,21430386,
300099.SZ,蚧醫縐,2023-03-10,103.9204,105.5236,102.6086,103.1916,13145313,
300099.SZ,蚧醫縐,2023-03-13,102.4628,102.9001,100.4223,102.4628,10673780,
300099.SZ,蚧醫縐,2023-03-14,102.0256,102.0256,98.5276,99.9851,10412348,
300099.SZ,蚧醫縐,2023-03-15,100.5681,102.1713,100.2766,101.0053,7635365,
300099.SZ,蚧醫縐,2023-03-16,100.5681,100.7138,98.3818,98.5276,8918765,
300099.SZ,蚧醫縐,2023-03-17,99.4021,102.3171,98.9648,100.1308,10285638,
300099.SZ,蚧醫縐,2023-03-20,99.9851,100.5681,99.1106,99.2563,6780650,
300099.SZ,蚧醫縐,2023-03-21,99.5478,101.5883,99.5478,101.5883,7246803,
300099.SZ,蚧醫縐,2023-03-22,101.5883,103.4831,101.1511,103.4831,12676553,
300099.SZ,蚧醫縐,2023-03-23,102.4628,105.0864,102.1713,104.9406,16742184,
300099.SZ,蚧醫縐,2023-03-24,104.9406,105.2321,103.4831,104.5034,10916859,
300099.SZ,蚧醫縐,2023-03-27,104.9406,106.1066,103.1916,104.5034,10161856,
300099.SZ,蚧醫縐,2023-03-28,104.0661,106.2524,102.7543,105.6694,19142394,
300099.SZ,蚧醫縐,2023-03-29,104.7949,105.0864,102.1713,103.0459,12392706,
300099.SZ,蚧醫縐,2023-03-30,103.6289,104.0661,100.8596,101.7341,9290874,
300099.SZ,蚧醫縐,2023-03-31,102.0256,102.7543,100.5681,102.3171,7003896,
300099.SZ,蚧醫縐,2023-04-03,102.1713,104.6491,102.1713,104.6491,11896214,
300099.SZ,蚧醫縐,2023-04-04,105.2321,107.7099,104.0661,105.8151,18799532,
300099.SZ,蚧醫縐,2023-04-06,104.9406,105.0864,103.4831,104.5034,11476974,
300099.SZ,蚧醫縐,2023-04-07,104.5034,105.6694,103.3374,105.0864,9762200,
300099.SZ,蚧醫縐,2023-04-10,104.5034,105.8151,102.4628,102.7543,12072893,
300099.SZ,蚧醫縐,2023-04-11,103.1916,104.2119,101.4426,102.6086,8291349,
300099.SZ,蚧醫縐,2023-04-12,102.7543,104.9406,102.6086,104.6491,10125085,
300099.SZ,蚧醫縐,2023-04-13,104.2119,104.6491,100.8596,101.0053,14129734,
300099.SZ,蚧醫縐,2023-04-14,101.4426,104.3576,101.0053,103.9204,14063433,
300099.SZ,蚧醫縐,2023-04-17,103.9204,103.9204,101.1511,101.4426,13570000,
300099.SZ,蚧醫縐,2023-04-18,101.2968,101.7341,98.3818,99.6936,10002888,
300099.SZ,蚧醫縐,2023-04-19,99.2563,101.4426,98.9648,99.9851,6750774,
300099.SZ,蚧醫縐,2023-04-20,99.8393,100.5681,98.8191,99.2563,6524000,
300099.SZ,蚧醫縐,2023-04-21,99.2563,99.4021,94.5923,94.5923,10645600,
300099.SZ,蚧醫縐,2023-04-24,94.7381,95.0296,92.989,94.8838,6265500,
300099.SZ,蚧醫縐,2023-04-25,94.7381,94.7381,90.2198,91.24,6744526,
300099.SZ,蚧醫縐,2023-04-26,91.24,92.989,90.8028,91.6773,4916400,
300099.SZ,蚧醫縐,2023-04-27,91.6773,93.1348,91.0943,91.9688,4648100,
300099.SZ,蚧醫縐,2023-04-28,91.9688,94.155,91.24,93.8635,7332638,
300099.SZ,蚧醫縐,2023-05-04,93.4263,96.0498,93.2805,94.3008,5830937,
300099.SZ,蚧醫縐,2023-05-05,94.0093,94.7381,92.5518,93.572,3834300,
300099.SZ,蚧醫縐,2023-05-08,93.572,95.1753,93.572,95.0296,5466353,
300099.SZ,蚧醫縐,2023-05-09,94.4466,95.4668,93.7178,94.155,4864543,
300099.SZ,蚧醫縐,2023-05-10,94.5923,94.8838,93.572,94.5923,3719800,
300099.SZ,蚧醫縐,2023-05-11,94.5923,94.8838,94.155,94.7381,3559212,
300099.SZ,蚧醫縐,2023-05-12,94.5923,94.7381,91.5315,91.9688,5791544,
300099.SZ,蚧醫縐,2023-05-15,91.9688,92.989,90.5113,92.8433,3709763,
300099.SZ,蚧醫縐,2023-05-16,90.657,90.9485,85.2642,88.0335,15664038,
300099.SZ,蚧醫縐,2023-05-17,87.8878,91.24,87.4505,91.0943,9493895,
300099.SZ,蚧醫縐,2023-05-18,91.6773,93.1348,91.0943,92.989,8776849,
300099.SZ,蚧醫縐,2023-05-19,93.1348,94.0093,92.2603,93.1348,7040012,
300099.SZ,蚧醫縐,2023-05-22,93.2805,93.7178,92.8433,93.2805,6180560,
300099.SZ,蚧醫縐,2023-05-23,93.1348,93.572,91.5315,91.5315,6488739,
300099.SZ,蚧醫縐,2023-05-24,93.1348,94.3008,91.24,92.2603,14023602,
300099.SZ,蚧醫縐,2023-05-25,91.0943,92.5518,89.3453,91.24,10065096,
300099.SZ,蚧醫縐,2023-05-26,91.5315,92.6975,89.491,92.2603,7231422,
300099.SZ,蚧醫縐,2023-05-29,93.0043,93.3019,91.9627,92.5579,5689664,
300099.SZ,蚧醫縐,2023-05-30,92.5579,94.3436,91.2186,94.3436,8399928,
300099.SZ,蚧醫縐,2023-05-31,94.3436,94.79,93.3019,94.4924,6663488,
300099.SZ,蚧醫縐,2023-06-01,95.0876,95.8317,93.7484,94.9388,9615978,
300099.SZ,蚧醫縐,2023-06-02,94.6412,95.2364,94.046,95.2364,7097384,
300099.SZ,蚧醫縐,2023-06-05,95.0876,95.9805,94.79,95.9805,7721289,
300099.SZ,蚧醫縐,2023-06-06,95.8317,96.7245,94.3436,94.4924,8933619,
300099.SZ,蚧醫縐,2023-06-07,94.6412,95.2364,93.0043,94.3436,6962828,
300099.SZ,蚧醫縐,2023-06-08,93.7484,94.3436,93.1531,93.1531,6542500,
300099.SZ,蚧醫縐,2023-06-09,93.0043,94.046,91.9627,93.5996,5256544,
300099.SZ,蚧醫縐,2023-06-12,93.3019,94.1948,93.1531,93.7484,5005397,
300099.SZ,蚧醫縐,2023-06-13,94.1948,94.3436,93.4507,93.7484,4989300,
300099.SZ,蚧醫縐,2023-06-14,93.5996,93.7484,92.1115,92.7067,7151212,
300099.SZ,蚧醫縐,2023-06-15,92.2603,93.4507,92.1115,92.7067,5167484,
300099.SZ,蚧醫縐,2023-06-16,92.7067,94.4924,92.5579,94.3436,8860183,
300099.SZ,蚧醫縐,2023-06-19,94.4924,95.3852,93.5996,94.3436,7731694,
300099.SZ,蚧醫縐,2023-06-20,93.8972,95.2364,93.4507,94.9388,6903586,
300099.SZ,蚧醫縐,2023-06-21,94.9388,95.2364,92.5579,92.7067,6272955,
300099.SZ,蚧醫縐,2023-06-26,92.4091,93.4507,89.433,90.3258,7221898,
300099.SZ,蚧醫縐,2023-06-27,90.6234,93.0043,90.4746,92.8555,5121947,
300099.SZ,蚧醫縐,2023-06-28,93.0043,93.0043,90.0282,92.7067,6844505,
300099.SZ,蚧醫縐,2023-06-29,92.7067,94.9388,92.1115,94.4924,7348059,
300099.SZ,蚧醫縐,2023-06-30,94.3436,95.0876,94.046,94.6412,5847700,
300099.SZ,蚧醫縐,2023-07-03,95.0876,95.6828,93.8972,94.6412,6115500,
300099.SZ,蚧醫縐,2023-07-04,94.4924,94.9388,93.8972,94.79,4849128,
300099.SZ,蚧醫縐,2023-07-05,94.9388,94.9388,93.7484,94.1948,5089979,
300099.SZ,蚧醫縐,2023-07-06,94.1948,94.79,93.4507,94.046,4995932,
300099.SZ,蚧醫縐,2023-07-07,93.8972,93.8972,92.2603,92.8555,4755942,
300099.SZ,蚧醫縐,2023-07-10,92.8555,93.5996,92.1115,92.8555,5187441,
300099.SZ,蚧醫縐,2023-07-11,92.5579,95.0876,92.5579,94.9388,9534043,
300099.SZ,蚧醫縐,2023-07-12,94.6412,95.2364,93.1531,93.4507,7159455,
300099.SZ,蚧醫縐,2023-07-13,93.7484,94.6412,93.4507,94.3436,6311055,
300099.SZ,蚧醫縐,2023-07-14,94.6412,95.9805,94.046,95.534,9894899,
300099.SZ,蚧醫縐,2023-07-17,95.0876,96.5757,94.6412,96.5757,13087000,
300099.SZ,蚧醫縐,2023-07-18,96.1293,97.3197,95.6828,96.1293,11317487,
300099.SZ,蚧醫縐,2023-07-19,95.9805,96.4269,94.79,95.6828,8103113,
300099.SZ,蚧醫縐,2023-07-20,95.8317,96.4269,94.3436,94.4924,8215556,
300099.SZ,蚧醫縐,2023-07-21,94.4924,94.6412,92.7067,93.0043,6856255,
300099.SZ,蚧醫縐,2023-07-24,93.1531,94.1948,91.9627,93.4507,5186346,
300099.SZ,蚧醫縐,2023-07-25,94.1948,96.4269,93.8972,95.6828,9140800,
300099.SZ,蚧醫縐,2023-07-26,95.8317,95.8317,93.8972,94.1948,5576700,
300099.SZ,蚧醫縐,2023-07-27,94.79,95.0876,93.1531,93.4507,5570300,
300099.SZ,蚧醫縐,2023-07-28,93.1531,94.4924,92.2603,94.046,5946521,
300099.SZ,蚧醫縐,2023-07-31,93.8972,95.534,93.7484,95.2364,7499812,
300099.SZ,蚧醫縐,2023-08-01,95.2364,97.1709,94.1948,95.8317,11473644,
300099.SZ,蚧醫縐,2023-08-02,95.6828,95.9805,94.6412,95.0876,7501841,
300099.SZ,蚧醫縐,2023-08-03,94.9388,94.9388,94.046,94.6412,5237200,
300099.SZ,蚧醫縐,2023-08-04,95.0876,97.0221,94.6412,96.8733,13250646,
300099.SZ,蚧醫縐,2023-08-07,96.8733,97.0221,95.6828,96.1293,8000841,
300099.SZ,蚧醫縐,2023-08-08,96.4269,96.5757,94.9388,95.6828,7281981,
