測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
000718.SZ,劼譴遠⑩,2023-09-11,24.7325,25.4195,24.5607,25.3336,21178707,
000718.SZ,劼譴遠⑩,2023-09-12,25.2477,25.3336,24.7325,24.8183,15121800,
000718.SZ,劼譴遠⑩,2023-09-13,24.8183,25.076,24.6466,24.7325,13562220,
000718.SZ,劼譴遠⑩,2023-09-14,24.5607,24.9901,24.4748,24.9042,13758529,
000718.SZ,劼譴遠⑩,2023-09-15,24.9901,25.3336,24.8183,24.9901,14908961,
000718.SZ,劼譴遠⑩,2023-09-18,24.9042,25.076,24.4748,24.9042,18016810,
000718.SZ,劼譴遠⑩,2023-09-19,24.8183,25.3336,24.8183,24.9042,12508978,
000718.SZ,劼譴遠⑩,2023-09-20,24.9042,24.9901,24.6466,24.7325,9027100,
000718.SZ,劼譴遠⑩,2023-09-21,24.7325,24.9901,24.5607,24.6466,9420640,
000718.SZ,劼譴遠⑩,2023-09-22,24.6466,25.076,24.5607,24.9901,8964435,
000718.SZ,劼譴遠⑩,2023-09-25,24.9901,24.9901,24.389,24.5607,14817841,
000718.SZ,劼譴遠⑩,2023-09-26,24.5607,24.8183,24.4748,24.6466,9353178,
000718.SZ,劼譴遠⑩,2023-09-27,24.5607,24.8183,24.4748,24.4748,9591000,
000718.SZ,劼譴遠⑩,2023-09-28,24.5607,24.6466,24.0455,24.2172,13716159,
000718.SZ,劼譴遠⑩,2023-10-09,24.3031,24.5607,23.8737,23.9596,16902661,
000718.SZ,劼譴遠⑩,2023-10-10,24.0455,24.3031,23.7019,23.7878,12994553,
000718.SZ,劼譴遠⑩,2023-10-11,23.9596,23.9596,23.6161,23.7878,11752490,
000718.SZ,劼譴遠⑩,2023-10-12,23.8737,24.0455,23.7019,23.9596,10339100,
000718.SZ,劼譴遠⑩,2023-10-13,23.8737,24.1313,23.7019,23.8737,8654713,
000718.SZ,劼譴遠⑩,2023-10-16,23.7878,23.8737,23.2726,23.5302,14896095,
000718.SZ,劼譴遠⑩,2023-10-17,23.5302,23.7019,23.3584,23.5302,8587500,
000718.SZ,劼譴遠⑩,2023-10-18,23.4443,23.4443,22.9291,22.9291,10099836,
000718.SZ,劼譴遠⑩,2023-10-19,22.8432,23.2726,22.6714,22.8432,8594000,
000718.SZ,劼譴遠⑩,2023-10-20,22.8432,23.4443,22.6714,23.1867,11528199,
000718.SZ,劼譴遠⑩,2023-10-23,23.1867,23.2726,22.4997,22.5855,12247137,
000718.SZ,劼譴遠⑩,2023-10-24,22.5855,23.4443,22.5855,23.3584,11602189,
000718.SZ,劼譴遠⑩,2023-10-25,23.4443,23.7019,23.2726,23.2726,10317700,
000718.SZ,劼譴遠⑩,2023-10-26,23.1867,23.3584,22.7573,22.8432,14051362,
000718.SZ,劼譴遠⑩,2023-10-27,22.9291,23.4443,22.7573,23.2726,12382490,
000718.SZ,劼譴遠⑩,2023-10-30,23.1867,23.7019,23.1008,23.6161,14018948,
000718.SZ,劼譴遠⑩,2023-10-31,23.4443,23.7878,23.2726,23.6161,14828524,
000718.SZ,劼譴遠⑩,2023-11-01,23.6161,23.8737,23.4443,23.6161,12693856,
000718.SZ,劼譴遠⑩,2023-11-02,23.6161,24.6466,23.3584,24.2172,28477058,
000718.SZ,劼譴遠⑩,2023-11-03,23.8737,24.0455,23.0149,23.1008,47996692,
000718.SZ,劼譴遠⑩,2023-11-06,23.1008,23.7019,22.9291,23.6161,34293910,
000718.SZ,劼譴遠⑩,2023-11-07,23.6161,24.1313,23.5302,24.0455,24127140,
000718.SZ,劼譴遠⑩,2023-11-08,24.0455,24.5607,23.9596,24.3031,17449251,
000718.SZ,劼譴遠⑩,2023-11-09,24.389,24.6466,23.8737,24.0455,14410901,
000718.SZ,劼譴遠⑩,2023-11-10,23.8737,24.1313,23.6161,23.7019,12180478,
000718.SZ,劼譴遠⑩,2023-11-13,23.7878,23.9596,23.5302,23.7019,8392174,
000718.SZ,劼譴遠⑩,2023-11-14,23.7878,24.1313,23.7019,24.0455,12319290,
000718.SZ,劼譴遠⑩,2023-11-15,24.2172,24.3031,23.7878,23.8737,10666530,
000718.SZ,劼譴遠⑩,2023-11-16,23.8737,23.8737,23.6161,23.7878,7321700,
000718.SZ,劼譴遠⑩,2023-11-17,23.7878,23.8737,23.5302,23.6161,7681840,
000718.SZ,劼譴遠⑩,2023-11-20,23.7019,23.8737,23.4443,23.6161,8303261,
000718.SZ,劼譴遠⑩,2023-11-21,23.7019,25.5912,23.7019,24.8183,51950070,
000718.SZ,劼譴遠⑩,2023-11-22,24.7325,25.8489,24.5607,25.2477,41490479,
000718.SZ,劼譴遠⑩,2023-11-23,25.2477,25.5912,24.7325,25.5054,26242495,
000718.SZ,劼譴遠⑩,2023-11-24,25.4195,25.8489,25.2477,25.3336,21775990,
000718.SZ,劼譴遠⑩,2023-11-27,25.2477,25.2477,24.5607,24.7325,19318474,
000718.SZ,劼譴遠⑩,2023-11-28,24.7325,24.7325,23.9596,24.2172,19616213,
000718.SZ,劼譴遠⑩,2023-11-29,24.2172,24.2172,23.6161,23.7019,15342710,
000718.SZ,劼譴遠⑩,2023-11-30,23.7019,23.8737,23.4443,23.7019,12109961,
000718.SZ,劼譴遠⑩,2023-12-01,23.6161,24.1313,23.5302,24.0455,9287500,
000718.SZ,劼譴遠⑩,2023-12-04,24.0455,24.2172,23.6161,23.8737,10232430,
000718.SZ,劼譴遠⑩,2023-12-05,23.8737,23.9596,23.4443,23.4443,11860381,
000718.SZ,劼譴遠⑩,2023-12-06,23.3584,23.8737,23.3584,23.7019,10476197,
000718.SZ,劼譴遠⑩,2023-12-07,23.7019,23.9596,23.6161,23.7878,12712589,
000718.SZ,劼譴遠⑩,2023-12-08,23.7878,23.8737,23.3584,23.3584,14374868,
000718.SZ,劼譴遠⑩,2023-12-11,23.3584,23.6161,23.0149,23.5302,14544579,
000718.SZ,劼譴遠⑩,2023-12-12,23.4443,23.9596,23.4443,23.9596,11830290,
000718.SZ,劼譴遠⑩,2023-12-13,23.9596,24.1313,23.6161,23.6161,10048901,
000718.SZ,劼譴遠⑩,2023-12-14,23.7019,23.9596,23.6161,23.6161,7180426,
000718.SZ,劼譴遠⑩,2023-12-15,23.7878,24.3031,23.7878,24.0455,16029110,
000718.SZ,劼譴遠⑩,2023-12-18,23.8737,24.1313,23.2726,23.4443,15061314,
000718.SZ,劼譴遠⑩,2023-12-19,23.3584,23.4443,22.6714,22.9291,13737813,
000718.SZ,劼譴遠⑩,2023-12-20,22.8432,23.0149,22.5855,22.5855,9699026,
000718.SZ,劼譴遠⑩,2023-12-21,22.4997,22.8432,22.1562,22.7573,10063230,
000718.SZ,劼譴遠⑩,2023-12-22,22.8432,22.8432,22.242,22.3279,14184145,
000718.SZ,劼譴遠⑩,2023-12-25,22.3279,22.4138,21.9844,22.1562,8199521,
000718.SZ,劼譴遠⑩,2023-12-26,22.1562,22.242,21.9844,22.0703,7972913,
000718.SZ,劼譴遠⑩,2023-12-27,22.0703,22.1562,21.3833,21.6409,16556805,
000718.SZ,劼譴遠⑩,2023-12-28,21.7268,22.242,21.2115,22.242,14804120,
000718.SZ,劼譴遠⑩,2023-12-29,22.1562,22.3279,21.9844,22.242,10560300,
000718.SZ,劼譴遠⑩,2024-01-02,22.1562,22.4997,22.0703,22.242,8717090,
000718.SZ,劼譴遠⑩,2024-01-03,22.242,22.6714,22.242,22.4997,7882800,
000718.SZ,劼譴遠⑩,2024-01-04,22.4138,22.4138,22.0703,22.242,8558083,
000718.SZ,劼譴遠⑩,2024-01-05,22.242,22.6714,22.1562,22.242,9260511,
000718.SZ,劼譴遠⑩,2024-01-08,22.3279,22.4997,21.6409,21.8127,10933811,
000718.SZ,劼譴遠⑩,2024-01-09,21.7268,21.8127,21.3833,21.6409,9835474,
000718.SZ,劼譴遠⑩,2024-01-10,21.6409,21.9844,21.3833,21.7268,8016028,
000718.SZ,劼譴遠⑩,2024-01-11,21.8127,22.0703,21.555,21.8985,8513244,
000718.SZ,劼譴遠⑩,2024-01-12,21.8985,22.3279,21.8127,21.9844,8543500,
000718.SZ,劼譴遠⑩,2024-01-15,21.9844,22.4138,21.7268,22.3279,10615600,
000718.SZ,劼譴遠⑩,2024-01-16,22.3279,22.4997,21.7268,21.9844,10203761,
000718.SZ,劼譴遠⑩,2024-01-17,21.8985,21.9844,21.3833,21.3833,7569556,
000718.SZ,劼譴遠⑩,2024-01-18,21.3833,21.4692,20.5245,21.1256,16327278,
000718.SZ,劼譴遠⑩,2024-01-19,21.1256,21.3833,20.868,21.0398,9730080,
000718.SZ,劼譴遠⑩,2024-01-22,21.0398,21.0398,19.6657,19.8375,17487634,
000718.SZ,劼譴遠⑩,2024-01-23,19.7516,20.3528,19.494,20.2669,12423230,
000718.SZ,劼譴遠⑩,2024-01-24,20.2669,21.3833,20.2669,21.2974,17907269,
000718.SZ,劼譴遠⑩,2024-01-25,21.3833,22.0703,21.2115,22.0703,14317111,
000718.SZ,劼譴遠⑩,2024-01-26,21.9844,22.8432,21.9844,22.6714,22983684,
000718.SZ,劼譴遠⑩,2024-01-29,22.7573,22.9291,21.9844,22.0703,17706281,
000718.SZ,劼譴遠⑩,2024-01-30,22.1562,22.3279,21.1256,21.2974,16225760,
000718.SZ,劼譴遠⑩,2024-01-31,21.2974,21.555,20.3528,20.4386,17449720,
000718.SZ,劼譴遠⑩,2024-02-01,20.3528,20.5245,19.5799,20.0951,21676521,
000718.SZ,劼譴遠⑩,2024-02-02,20.0951,20.7821,18.8929,19.494,25866223,
000718.SZ,劼譴遠⑩,2024-02-05,19.2364,19.3222,17.5188,17.5188,31216654,
000718.SZ,劼譴遠⑩,2024-02-06,17.433,19.0646,17.0036,18.5493,30528944,
000718.SZ,劼譴遠⑩,2024-02-07,18.6352,19.1505,18.2058,19.0646,30914795,
000718.SZ,劼譴遠⑩,2024-02-08,19.0646,20.9539,18.9787,20.181,37879730,
000718.SZ,劼譴遠⑩,2024-02-19,20.2669,20.4386,19.7516,20.0093,24453025,
000718.SZ,劼譴遠⑩,2024-02-20,19.9234,20.0951,19.7516,19.9234,11374138,
000718.SZ,劼譴遠⑩,2024-02-21,19.8375,20.7821,19.6657,20.181,20976328,
000718.SZ,劼譴遠⑩,2024-02-22,20.0951,20.4386,20.0093,20.3528,14808364,
000718.SZ,劼譴遠⑩,2024-02-23,20.4386,20.6104,20.181,20.5245,13472124,
000718.SZ,劼譴遠⑩,2024-02-26,20.5245,20.868,20.181,20.5245,17453105,
000718.SZ,劼譴遠⑩,2024-02-27,20.4386,20.868,20.2669,20.868,14513053,
000718.SZ,劼譴遠⑩,2024-02-28,20.868,21.2115,20.0093,20.181,22239860,
000718.SZ,劼譴遠⑩,2024-02-29,20.0093,20.4386,19.9234,20.3528,16822490,
000718.SZ,劼譴遠⑩,2024-03-01,20.2669,20.4386,19.9234,20.181,17103911,
000718.SZ,劼譴遠⑩,2024-03-04,20.0951,20.181,19.6657,19.8375,17556930,
000718.SZ,劼譴遠⑩,2024-03-05,19.7516,19.7516,19.2364,19.4081,18529087,
000718.SZ,劼譴遠⑩,2024-03-06,19.3222,19.5799,19.0646,19.3222,15286639,
000718.SZ,劼譴遠⑩,2024-03-07,19.3222,19.494,18.9787,19.0646,19498278,
000718.SZ,劼譴遠⑩,2024-03-08,19.0646,19.2364,18.6352,18.9787,22060530,
000718.SZ,劼譴遠⑩,2024-03-11,18.8929,19.2364,18.6352,19.2364,23499954,
000718.SZ,劼譴遠⑩,2024-03-12,19.1505,19.9234,19.0646,19.8375,37423397,
000718.SZ,劼譴遠⑩,2024-03-13,19.8375,19.9234,19.1505,19.3222,33276260,
000718.SZ,劼譴遠⑩,2024-03-14,19.1505,19.494,18.9787,19.1505,25526900,
000718.SZ,劼譴遠⑩,2024-03-15,19.0646,19.2364,18.807,19.1505,24613661,
000718.SZ,劼譴遠⑩,2024-03-18,19.1505,19.2364,18.807,19.0646,27192992,
000718.SZ,劼譴遠⑩,2024-03-19,19.0646,19.0646,18.807,18.8929,22535215,
000718.SZ,劼譴遠⑩,2024-03-20,18.807,18.8929,18.6352,18.8929,24289373,
000718.SZ,劼譴遠⑩,2024-03-21,18.8929,19.1505,18.807,18.9787,29274165,
000718.SZ,劼譴遠⑩,2024-03-22,18.8929,18.9787,18.2917,18.3776,34939300,
000718.SZ,劼譴遠⑩,2024-03-25,18.2917,18.6352,18.0341,18.12,35429189,
000718.SZ,劼譴遠⑩,2024-03-26,18.12,18.4635,17.9482,18.3776,32591190,
000718.SZ,劼譴遠⑩,2024-03-27,18.4635,18.4635,18.0341,18.12,23463088,
000718.SZ,劼譴遠⑩,2024-03-28,17.9482,18.2058,17.8623,17.9482,30224280,
000718.SZ,劼譴遠⑩,2024-03-29,17.8623,17.9482,17.6047,17.7765,21940282,
000718.SZ,劼譴遠⑩,2024-04-01,17.7765,18.12,17.6906,18.12,22652080,
000718.SZ,劼譴遠⑩,2024-04-02,18.12,18.2917,17.9482,18.12,24769038,
000718.SZ,劼譴遠⑩,2024-04-03,18.0341,18.12,17.8623,18.0341,17097918,
000718.SZ,劼譴遠⑩,2024-04-08,18.0341,18.0341,17.6047,17.6047,21496522,
000718.SZ,劼譴遠⑩,2024-04-09,17.6047,18.2058,17.6047,18.2058,23878052,
000718.SZ,劼譴遠⑩,2024-04-10,18.12,18.12,17.6047,17.6906,20576214,
000718.SZ,劼譴遠⑩,2024-04-11,17.6047,17.8623,17.5188,17.6906,17835447,
000718.SZ,劼譴遠⑩,2024-04-12,17.6906,17.8623,17.1753,17.2612,22561783,
000718.SZ,劼譴遠⑩,2024-04-15,17.1753,17.3471,15.973,16.6601,37901836,
000718.SZ,劼譴遠⑩,2024-04-16,16.5742,16.5742,16.0589,16.2307,29536535,
000718.SZ,劼譴遠⑩,2024-04-17,16.0589,16.6601,16.0589,16.6601,25103050,
000718.SZ,劼譴遠⑩,2024-04-18,16.4883,16.5742,16.2307,16.4024,22626561,
000718.SZ,劼譴遠⑩,2024-04-19,16.3166,16.5742,16.1448,16.2307,18040247,
000718.SZ,劼譴遠⑩,2024-04-22,16.2307,16.4024,16.0589,16.2307,15677069,
000718.SZ,劼譴遠⑩,2024-04-23,16.2307,16.3166,16.0589,16.0589,19515150,
000718.SZ,劼譴遠⑩,2024-04-24,16.0589,16.2307,15.4578,15.7154,30611442,
000718.SZ,劼譴遠⑩,2024-04-25,15.6295,16.1448,15.5437,16.0589,22948692,
000718.SZ,劼譴遠⑩,2024-04-26,16.0589,16.6601,15.8013,16.5742,27376925,
000718.SZ,劼譴遠⑩,2024-04-29,16.4883,17.6906,16.3166,17.6906,41811582,
000718.SZ,劼譴遠⑩,2024-04-30,17.6047,17.7765,17.433,17.6906,29081600,
000718.SZ,劼譴遠⑩,2024-05-06,18.0341,18.2917,17.6906,17.6906,35793173,
000718.SZ,劼譴遠⑩,2024-05-07,17.6047,17.9482,17.433,17.8623,31255472,
000718.SZ,劼譴遠⑩,2024-05-08,17.6906,17.7765,17.1753,17.3471,29187535,
000718.SZ,劼譴遠⑩,2024-05-09,17.433,17.8623,17.3471,17.6047,26434003,
000718.SZ,劼譴遠⑩,2024-05-10,17.6047,18.12,17.3471,17.9482,40438976,
000718.SZ,劼譴遠⑩,2024-05-13,17.7765,17.9482,17.433,17.6047,30153550,
000718.SZ,劼譴遠⑩,2024-05-14,17.5188,17.9482,17.5188,17.6906,27098000,
000718.SZ,劼譴遠⑩,2024-05-15,17.6906,18.2058,17.5188,17.8623,37632196,
000718.SZ,劼譴遠⑩,2024-05-16,17.9482,18.7211,17.9482,18.4635,56009732,
000718.SZ,劼譴遠⑩,2024-05-17,18.6352,19.7516,18.3776,19.6657,93677067,
000718.SZ,劼譴遠⑩,2024-05-20,19.7516,19.7516,19.0646,19.3222,84172917,
000718.SZ,劼譴遠⑩,2024-05-21,19.1505,19.4081,18.9787,19.1505,39935200,
000718.SZ,劼譴遠⑩,2024-05-22,19.494,21.0398,19.4081,20.2669,135583511,
000718.SZ,劼譴遠⑩,2024-05-23,19.7516,20.181,18.9787,19.1505,104473976,
000718.SZ,劼譴遠⑩,2024-05-24,18.9787,19.2364,18.3776,18.4635,51904330,
000718.SZ,劼譴遠⑩,2024-05-27,18.2917,18.5493,17.8623,18.2917,39004216,
000718.SZ,劼譴遠⑩,2024-05-28,18.4635,18.7211,17.7765,17.8623,34275556,
000718.SZ,劼譴遠⑩,2024-05-29,17.8623,18.4635,17.8623,17.9482,29284880,
000718.SZ,劼譴遠⑩,2024-05-30,17.9482,17.9482,17.6047,17.6906,23313500,
000718.SZ,劼譴遠⑩,2024-05-31,17.6047,17.7765,17.3471,17.433,24855100,
000718.SZ,劼譴遠⑩,2024-06-03,17.3471,17.433,16.5742,16.7459,38162619,
000718.SZ,劼譴遠⑩,2024-06-04,16.8318,17.1753,16.5742,17.0036,27290050,
000718.SZ,劼譴遠⑩,2024-06-05,16.9177,17.0036,16.3166,16.4024,21663250,
000718.SZ,劼譴遠⑩,2024-06-06,16.4024,16.5742,15.7154,15.973,26290504,
000718.SZ,劼譴遠⑩,2024-06-07,16.0589,16.4024,15.973,16.2307,21009734,
000718.SZ,劼譴遠⑩,2024-06-11,16.2307,16.3166,15.8013,16.0589,18524983,
000718.SZ,劼譴遠⑩,2024-06-12,16.0589,16.2307,15.973,16.0589,21697919,
000718.SZ,劼譴遠⑩,2024-06-13,16.0589,16.1448,15.4578,15.6295,28764563,
000718.SZ,劼譴遠⑩,2024-06-14,15.4578,15.8872,15.3719,15.8872,35352876,
000718.SZ,劼譴遠⑩,2024-06-17,15.8013,15.8013,15.5437,15.5437,18802490,
000718.SZ,劼譴遠⑩,2024-06-18,15.5437,15.8872,15.4578,15.6295,17066202,
000718.SZ,劼譴遠⑩,2024-06-19,15.6295,15.7154,15.3719,15.3719,19789314,
000718.SZ,劼譴遠⑩,2024-06-20,15.3719,15.3719,14.7708,14.8567,25118265,
000718.SZ,劼譴遠⑩,2024-06-21,14.8567,15.2002,14.8567,14.9425,14710637,
000718.SZ,劼譴遠⑩,2024-06-24,14.9425,14.9425,14.2555,14.3414,23026000,
000718.SZ,劼譴遠⑩,2024-06-25,14.2555,14.8567,14.2555,14.599,25415786,
000718.SZ,劼譴遠⑩,2024-06-26,14.5131,14.9425,14.3414,14.8567,17823071,
000718.SZ,劼譴遠⑩,2024-06-27,14.8567,15.0284,14.599,14.599,15210728,
000718.SZ,劼譴遠⑩,2024-06-28,14.599,14.8567,14.3414,14.4273,18207100,
000718.SZ,劼譴遠⑩,2024-07-01,14.2555,15.1143,14.2555,15.0284,25111406,
000718.SZ,劼譴遠⑩,2024-07-02,15.0284,15.6295,14.8567,15.286,23457424,
000718.SZ,劼譴遠⑩,2024-07-03,15.3719,15.7154,15.2002,15.4578,18144923,
000718.SZ,劼譴遠⑩,2024-07-04,15.3719,15.4578,14.5131,14.7708,24757500,
000718.SZ,劼譴遠⑩,2024-07-05,14.6849,14.9425,14.5131,14.7708,13943799,
000718.SZ,劼譴遠⑩,2024-07-08,14.7708,14.8567,14.2555,14.3414,17022780,
000718.SZ,劼譴遠⑩,2024-07-09,14.3414,14.5131,13.912,14.3414,21520550,
000718.SZ,劼譴遠⑩,2024-07-10,14.1696,14.3414,13.9979,14.0838,12099000,
000718.SZ,劼譴遠⑩,2024-07-11,14.3414,14.6849,14.2555,14.599,22985909,
000718.SZ,劼譴遠⑩,2024-07-12,14.599,15.2002,14.5131,14.7708,25711009,
000718.SZ,劼譴遠⑩,2024-07-15,14.6849,14.6849,14.0838,14.1696,25011405,
000718.SZ,劼譴遠⑩,2024-07-16,14.0838,14.3414,13.9979,14.1696,15073870,
000718.SZ,劼譴遠⑩,2024-07-17,14.1696,14.4273,14.0838,14.2555,16367255,
000718.SZ,劼譴遠⑩,2024-07-18,14.2555,14.2555,13.912,14.2555,15498276,
000718.SZ,劼譴遠⑩,2024-07-19,14.0838,14.1696,13.8261,13.9979,18892292,
000718.SZ,劼譴遠⑩,2024-07-22,13.9979,14.2555,13.912,13.9979,17647668,
000718.SZ,劼譴遠⑩,2024-07-23,14.0838,14.3414,13.912,13.9979,16888087,
000718.SZ,劼譴遠⑩,2024-07-24,13.912,13.9979,13.4826,13.6544,24337788,
000718.SZ,劼譴遠⑩,2024-07-25,13.4826,13.8261,13.3968,13.7403,16024940,
000718.SZ,劼譴遠⑩,2024-07-26,13.6544,13.9979,13.6544,13.912,14177110,
000718.SZ,劼譴遠⑩,2024-07-29,13.912,14.0838,13.6544,13.912,13820098,
000718.SZ,劼譴遠⑩,2024-07-30,13.912,14.2555,13.8261,14.2555,16839610,
000718.SZ,劼譴遠⑩,2024-07-31,14.2555,14.8567,14.1696,14.7708,22186430,
000718.SZ,劼譴遠⑩,2024-08-01,14.8567,14.9425,14.5131,14.599,15081948,
000718.SZ,劼譴遠⑩,2024-08-02,14.599,14.7708,14.4273,14.5131,13144400,
000718.SZ,劼譴遠⑩,2024-08-05,14.4273,14.8567,14.2555,14.3414,19631443,
000718.SZ,劼譴遠⑩,2024-08-06,14.4273,14.6849,14.3414,14.6849,16577530,
000718.SZ,劼譴遠⑩,2024-08-07,14.6849,14.7708,14.4273,14.599,13902400,
000718.SZ,劼譴遠⑩,2024-08-08,14.6849,15.1143,14.5131,15.0284,22327599,
000718.SZ,劼譴遠⑩,2024-08-09,14.9415,15.5496,14.8547,15.2021,30512776,
000718.SZ,劼譴遠⑩,2024-08-12,15.2021,15.2021,14.5072,14.5941,18396100,
000718.SZ,劼譴遠⑩,2024-08-13,14.5072,14.7678,14.3335,14.6809,13835390,
000718.SZ,劼譴遠⑩,2024-08-14,14.6809,14.8547,14.5941,14.6809,12719700,
000718.SZ,劼譴遠⑩,2024-08-15,14.5941,15.0284,14.4203,14.9415,21119700,
000718.SZ,劼譴遠⑩,2024-08-16,14.9415,15.1153,14.5941,14.5941,15710600,
000718.SZ,劼譴遠⑩,2024-08-19,14.5072,14.6809,14.5072,14.5072,15553400,
000718.SZ,劼譴遠⑩,2024-08-20,14.5072,14.5941,14.0728,14.1597,13696832,
000718.SZ,劼譴遠⑩,2024-08-21,14.1597,14.2466,13.986,14.1597,8479500,
000718.SZ,劼譴遠⑩,2024-08-22,14.1597,14.4203,13.986,14.0728,10561756,
000718.SZ,劼譴遠⑩,2024-08-23,13.986,14.0728,13.8122,13.8991,13563906,
000718.SZ,劼譴遠⑩,2024-08-26,13.8991,14.3335,13.8122,14.2466,13585885,
000718.SZ,劼譴遠⑩,2024-08-27,14.3335,14.5072,13.986,13.986,13435200,
000718.SZ,劼譴遠⑩,2024-08-28,14.0728,14.1597,13.8991,13.986,10727250,
000718.SZ,劼譴遠⑩,2024-08-29,14.2466,15.1153,14.2466,14.8547,41374539,
000718.SZ,劼譴遠⑩,2024-08-30,14.6809,15.6365,14.5941,15.3759,46859408,
000718.SZ,劼譴遠⑩,2024-09-02,15.2021,15.289,14.9415,15.0284,27101778,
000718.SZ,劼譴遠⑩,2024-09-03,15.0284,15.289,14.8547,15.2021,18930030,
000718.SZ,劼譴遠⑩,2024-09-04,15.1153,15.4628,14.8547,15.0284,21528200,
000718.SZ,劼譴遠⑩,2024-09-05,15.0284,15.4628,14.9415,15.2021,21760028,
000718.SZ,劼譴遠⑩,2024-09-06,15.1153,15.2021,14.7678,14.8547,18829998,
000718.SZ,劼譴遠⑩,2024-09-09,14.8547,15.1153,14.6809,15.0284,14871068,
000718.SZ,劼譴遠⑩,2024-09-10,14.9415,15.1153,14.5941,14.9415,15684943,
000718.SZ,劼譴遠⑩,2024-09-11,14.8547,14.9415,14.5941,14.7678,12065700,
000718.SZ,劼譴遠⑩,2024-09-12,14.7678,15.0284,14.6809,14.8547,11664285,
000718.SZ,劼譴遠⑩,2024-09-13,14.9415,15.1153,14.8547,14.8547,13907850,
000718.SZ,劼譴遠⑩,2024-09-18,14.8547,15.1153,14.5941,15.0284,17106425,
000718.SZ,劼譴遠⑩,2024-09-19,15.0284,15.8102,15.0284,15.6365,30697700,
000718.SZ,劼譴遠⑩,2024-09-20,15.5496,15.984,15.4628,15.6365,30742475,
000718.SZ,劼譴遠⑩,2024-09-23,15.6365,16.0708,15.5496,15.984,25883221,
000718.SZ,劼譴遠⑩,2024-09-24,16.0708,16.5921,16.0708,16.5052,35866878,
000718.SZ,劼譴遠⑩,2024-09-25,16.5052,17.4607,16.5052,16.6789,42124208,
000718.SZ,劼譴遠⑩,2024-09-26,16.5921,17.982,16.5052,17.982,60474916,
000718.SZ,劼譴遠⑩,2024-09-27,18.5032,19.1113,18.1557,19.0244,70533991,
000718.SZ,劼譴遠⑩,2024-09-30,20.2406,20.9355,19.4587,20.9355,92173507,
000718.SZ,劼譴遠⑩,2024-10-08,23.0204,23.0204,20.6749,21.8042,99981652,
000718.SZ,劼譴遠⑩,2024-10-09,20.9355,20.9355,19.6325,19.6325,65538873,
000718.SZ,劼譴遠⑩,2024-10-10,19.5456,19.98,18.6769,19.285,46458007,
000718.SZ,劼譴遠⑩,2024-10-11,19.4587,19.8062,18.6769,18.8507,40139073,
000718.SZ,劼譴遠⑩,2024-10-14,19.3719,19.7194,18.8507,19.5456,34095207,
000718.SZ,劼譴遠⑩,2024-10-15,19.285,19.8062,19.0244,19.1113,32307916,
000718.SZ,劼譴遠⑩,2024-10-16,19.1113,19.8931,19.1113,19.7194,47609010,
000718.SZ,劼譴遠⑩,2024-10-17,19.8062,19.8931,18.7638,18.8507,50913438,
000718.SZ,劼譴遠⑩,2024-10-18,18.6769,19.3719,18.3294,19.1113,47929485,
000718.SZ,劼譴遠⑩,2024-10-21,19.1113,19.1113,18.5901,18.5901,40607490,
000718.SZ,劼譴遠⑩,2024-10-22,18.6769,19.1113,18.5901,18.9375,27141863,
000718.SZ,劼譴遠⑩,2024-10-23,18.7638,19.3719,18.7638,19.1113,35118893,
000718.SZ,劼譴遠⑩,2024-10-24,19.0244,19.3719,18.9375,19.1113,25977913,
000718.SZ,劼譴遠⑩,2024-10-25,19.1981,19.7194,19.1113,19.4587,33980912,
000718.SZ,劼譴遠⑩,2024-10-28,19.4587,20.5012,19.4587,20.4143,47128954,
000718.SZ,劼譴遠⑩,2024-10-29,20.4143,20.6749,19.5456,19.6325,38155092,
000718.SZ,劼譴遠⑩,2024-10-30,19.7194,20.4143,19.6325,20.3274,48014383,
000718.SZ,劼譴遠⑩,2024-10-31,20.4143,21.283,20.0668,20.7618,62101846,
000718.SZ,劼譴遠⑩,2024-11-01,21.0224,21.283,20.3274,20.4143,48710899,
000718.SZ,劼譴遠⑩,2024-11-04,20.4143,20.5012,19.8062,20.3274,36649936,
000718.SZ,劼譴遠⑩,2024-11-05,20.2406,21.5436,20.1537,21.4567,61836141,
000718.SZ,劼譴遠⑩,2024-11-06,21.5436,22.1517,20.6749,21.8042,74416234,
000718.SZ,劼譴遠⑩,2024-11-07,21.6305,23.976,21.3699,23.976,97631435,
000718.SZ,劼譴遠⑩,2024-11-08,25.1921,25.1921,22.8467,23.0204,136800637,
000718.SZ,劼譴遠⑩,2024-11-11,23.0204,23.4547,22.1517,22.4123,81395342,
000718.SZ,劼譴遠⑩,2024-11-12,22.4123,22.8467,22.0648,22.2386,59355875,
000718.SZ,劼譴遠⑩,2024-11-13,22.1517,22.4123,21.5436,21.8911,40526315,
000718.SZ,劼譴遠⑩,2024-11-14,22.3254,22.586,21.1961,21.283,45340367,
000718.SZ,劼譴遠⑩,2024-11-15,21.1093,21.4567,20.7618,20.8487,32846307,
000718.SZ,劼譴遠⑩,2024-11-18,21.1093,21.8911,21.0224,21.3699,50545116,
000718.SZ,劼譴遠⑩,2024-11-19,21.3699,21.6305,20.8487,21.6305,36055668,
