╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
002239.SZ,╟бль╪я,2021-05-07,34.5935,35.7739,34.5027,34.9567,60992339,
002239.SZ,╟бль╪я,2021-05-10,34.9567,35.1383,33.9579,34.1395,46387807,
002239.SZ,╟бль╪я,2021-05-11,33.8671,34.0487,33.1408,33.5948,38371389,
002239.SZ,╟бль╪я,2021-05-12,33.4132,34.1395,33.2316,33.5948,30022664,
002239.SZ,╟бль╪я,2021-05-13,33.4132,33.6855,32.6868,32.7776,43833493,
002239.SZ,╟бль╪я,2021-05-14,33.05,33.5948,32.7776,33.4132,33036074,
002239.SZ,╟бль╪я,2021-05-17,33.4132,33.504,32.9592,33.05,31513020,
002239.SZ,╟бль╪я,2021-05-18,32.8684,34.5027,32.7776,34.0487,46627003,
002239.SZ,╟бль╪я,2021-05-19,34.2303,36.7726,34.0487,35.6831,137906960,
002239.SZ,╟бль╪я,2021-05-20,35.3199,35.8647,34.5935,35.2291,80649709,
002239.SZ,╟бль╪я,2021-05-21,35.0475,35.9555,34.8659,35.7739,79914512,
002239.SZ,╟бль╪я,2021-05-24,35.5015,38.4978,35.5015,36.591,127051418,
002239.SZ,╟бль╪я,2021-05-25,36.6818,36.6818,35.5923,35.7739,80645662,
002239.SZ,╟бль╪я,2021-05-26,35.7739,36.3187,35.1383,35.4107,64581383,
002239.SZ,╟бль╪я,2021-05-27,35.5015,35.7739,35.0475,35.2291,48768693,
002239.SZ,╟бль╪я,2021-05-28,35.2291,36.1371,34.9567,35.2291,53779930,
002239.SZ,╟бль╪я,2021-05-31,35.0475,35.8647,34.6843,35.4107,52940735,
002239.SZ,╟бль╪я,2021-06-01,35.4107,35.5923,34.8659,35.2291,41744881,
002239.SZ,╟бль╪я,2021-06-02,35.3199,35.5923,34.5935,34.6843,49933640,
002239.SZ,╟бль╪я,2021-06-03,34.5935,34.7751,33.8671,33.9579,48723004,
002239.SZ,╟бль╪я,2021-06-04,33.6855,34.3211,33.5948,34.1395,30796018,
002239.SZ,╟бль╪я,2021-06-07,34.2303,34.5935,33.9579,34.3211,27133325,
002239.SZ,╟бль╪я,2021-06-08,34.3211,34.5935,33.7763,33.9579,32886513,
002239.SZ,╟бль╪я,2021-06-09,33.7763,34.5027,33.5948,34.3211,35096225,
002239.SZ,╟бль╪я,2021-06-10,34.5027,35.9555,34.4119,35.2291,79346132,
002239.SZ,╟бль╪я,2021-06-11,34.7751,35.1383,34.3211,34.4119,47171606,
002239.SZ,╟бль╪я,2021-06-15,34.4119,34.4119,33.4132,33.4132,47794061,
002239.SZ,╟бль╪я,2021-06-16,33.4132,33.9579,32.7776,33.4132,39776037,
002239.SZ,╟бль╪я,2021-06-17,33.3224,33.5948,33.1408,33.5948,23604674,
002239.SZ,╟бль╪я,2021-06-18,33.5948,34.5935,33.1408,34.4119,47400413,
002239.SZ,╟бль╪я,2021-06-21,34.0487,34.8659,34.0487,34.4119,33196988,
002239.SZ,╟бль╪я,2021-06-22,34.5027,34.8659,34.3211,34.5027,33128129,
002239.SZ,╟бль╪я,2021-06-23,34.5027,35.5923,34.4119,35.2291,75018298,
002239.SZ,╟бль╪я,2021-06-24,34.9567,35.5923,34.4119,35.1383,56627027,
002239.SZ,╟бль╪я,2021-06-25,35.2291,35.5015,34.7751,35.0475,39730421,
002239.SZ,╟бль╪я,2021-06-28,35.0475,35.1383,34.3211,34.5027,50287900,
002239.SZ,╟бль╪я,2021-06-29,34.5027,34.5027,33.4132,33.4132,47017242,
002239.SZ,╟бль╪я,2021-06-30,33.4132,33.8671,33.3224,33.5948,31043727,
002239.SZ,╟бль╪я,2021-07-01,33.504,33.8671,33.1408,33.3224,37634618,
002239.SZ,╟бль╪я,2021-07-02,33.4132,33.8671,32.8684,33.5948,40614905,
002239.SZ,╟бль╪я,2021-07-05,33.504,34.5027,33.1408,34.3211,56104661,
002239.SZ,╟бль╪я,2021-07-06,34.0487,34.7751,33.7763,34.3211,39763163,
002239.SZ,╟бль╪я,2021-07-07,33.8671,36.3187,33.8671,35.7739,151595595,
002239.SZ,╟бль╪я,2021-07-08,35.5923,36.9542,35.4107,36.2279,144815285,
002239.SZ,╟бль╪я,2021-07-09,36.3187,39.4057,35.8647,38.4978,228473363,
002239.SZ,╟бль╪я,2021-07-12,38.6794,39.5873,37.5898,38.1346,168484924,
002239.SZ,╟бль╪я,2021-07-13,38.407,41.4033,38.2254,40.1321,202623696,
002239.SZ,╟бль╪я,2021-07-14,39.8597,39.8597,38.1346,38.3162,124256074,
002239.SZ,╟бль╪я,2021-07-15,38.4978,39.3149,36.8634,37.5898,121573487,
002239.SZ,╟бль╪я,2021-07-16,37.6806,38.4978,37.2266,37.5898,91127325,
002239.SZ,╟бль╪я,2021-07-19,38.2254,38.2254,36.4094,36.7726,87784169,
002239.SZ,╟бль╪я,2021-07-20,36.3187,37.3174,36.0463,36.7726,61977744,
002239.SZ,╟бль╪я,2021-07-21,36.8634,38.5886,36.7726,37.8622,94669203,
002239.SZ,╟бль╪я,2021-07-22,37.953,38.2254,37.4082,37.6806,67269577,
002239.SZ,╟бль╪я,2021-07-23,37.6806,38.2254,36.7726,36.8634,78068994,
002239.SZ,╟бль╪я,2021-07-26,36.6818,38.0438,35.9555,36.6818,88093166,
002239.SZ,╟бль╪я,2021-07-27,36.6818,38.1346,36.591,36.7726,106650713,
002239.SZ,╟бль╪я,2021-07-28,36.0463,36.1371,33.1408,33.3224,175165251,
002239.SZ,╟бль╪я,2021-07-29,33.6855,35.4107,33.6855,34.7751,114309190,
002239.SZ,╟бль╪я,2021-07-30,35.0475,36.1371,34.4119,36.0463,101172337,
002239.SZ,╟бль╪я,2021-08-02,37.7714,39.6781,37.6806,39.6781,76092980,
002239.SZ,╟бль╪я,2021-08-03,41.4033,41.4033,37.6806,38.3162,241552187,
002239.SZ,╟бль╪я,2021-08-04,37.7714,39.9505,37.499,38.861,197623971,
002239.SZ,╟бль╪я,2021-08-05,38.407,39.4965,38.0438,38.9518,140482294,
002239.SZ,╟бль╪я,2021-08-06,39.4965,40.7677,38.861,39.6781,174811634,
002239.SZ,╟бль╪я,2021-08-09,40.4045,40.7677,38.5886,39.2241,125967042,
002239.SZ,╟бль╪я,2021-08-10,39.0426,39.0426,37.7714,38.2254,125847091,
002239.SZ,╟бль╪я,2021-08-11,38.1346,38.7702,37.8622,38.407,96810520,
002239.SZ,╟бль╪я,2021-08-12,38.407,39.7689,37.8622,39.4057,144725372,
002239.SZ,╟бль╪я,2021-08-13,39.0426,41.4033,38.6794,39.5873,194946852,
002239.SZ,╟бль╪я,2021-08-16,39.2241,39.8597,38.0438,38.1346,124033105,
002239.SZ,╟бль╪я,2021-08-17,37.7714,38.0438,35.7739,36.1371,140223287,
002239.SZ,╟бль╪я,2021-08-18,35.9555,36.9542,35.5923,36.3187,86002409,
002239.SZ,╟бль╪я,2021-08-19,35.9555,36.4094,35.2291,35.9555,73593381,
002239.SZ,╟бль╪я,2021-08-20,35.7739,36.2279,35.1383,36.2279,66392044,
002239.SZ,╟бль╪я,2021-08-23,36.4094,37.3174,36.0463,36.9542,82308502,
002239.SZ,╟бль╪я,2021-08-24,36.7726,37.2266,36.3187,36.5002,70101875,
002239.SZ,╟бль╪я,2021-08-25,36.3187,36.3187,35.5923,35.9555,60252510,
002239.SZ,╟бль╪я,2021-08-26,36.0463,36.3187,35.3199,35.3199,65476830,
002239.SZ,╟бль╪я,2021-08-27,35.2291,35.3199,34.5027,35.2291,75359696,
002239.SZ,╟бль╪я,2021-08-30,35.5923,37.6806,35.3199,36.9542,139425056,
002239.SZ,╟бль╪я,2021-08-31,36.591,36.7726,35.5923,35.9555,71761459,
002239.SZ,╟бль╪я,2021-09-01,35.8647,36.0463,34.5935,35.2291,71905821,
002239.SZ,╟бль╪я,2021-09-02,35.1383,35.7739,34.6843,35.5015,49574743,
002239.SZ,╟бль╪я,2021-09-03,35.2291,35.7739,34.5935,34.9567,74897440,
002239.SZ,╟бль╪я,2021-09-06,35.0475,35.5923,34.6843,35.5015,49663339,
002239.SZ,╟бль╪я,2021-09-07,35.3199,35.6831,35.0475,35.5923,45929248,
002239.SZ,╟бль╪я,2021-09-08,35.5923,36.1371,35.4107,35.8647,60739522,
002239.SZ,╟бль╪я,2021-09-09,35.9555,36.1371,35.0475,35.2291,62083798,
002239.SZ,╟бль╪я,2021-09-10,35.2291,35.3199,34.6843,35.0475,50444095,
002239.SZ,╟бль╪я,2021-09-13,35.2291,35.5015,34.8659,35.2291,44871143,
002239.SZ,╟бль╪я,2021-09-14,35.0475,35.2291,34.3211,34.4119,64055961,
002239.SZ,╟бль╪я,2021-09-15,34.4119,34.9567,33.7763,34.6843,50768665,
002239.SZ,╟бль╪я,2021-09-16,34.5027,34.7751,33.7763,33.9579,51515900,
002239.SZ,╟бль╪я,2021-09-17,33.9579,34.2303,33.2316,34.1395,46238169,
002239.SZ,╟бль╪я,2021-09-22,34.0487,34.2303,33.504,33.9579,33563986,
002239.SZ,╟бль╪я,2021-09-23,34.2303,34.4119,33.9579,34.2303,36705263,
002239.SZ,╟бль╪я,2021-09-24,34.3211,34.3211,33.4132,33.504,41120484,
002239.SZ,╟бль╪я,2021-09-27,33.4132,33.6855,32.0512,32.4144,47349653,
002239.SZ,╟бль╪я,2021-09-28,32.4144,32.7776,32.2328,32.3236,26242520,
002239.SZ,╟бль╪я,2021-09-29,31.8696,32.0512,30.7801,30.7801,45902461,
002239.SZ,╟бль╪я,2021-09-30,30.9617,31.5064,30.8709,31.4156,25049961,
002239.SZ,╟бль╪я,2021-10-08,31.688,32.5052,31.688,32.5052,28601188,
002239.SZ,╟бль╪я,2021-10-11,32.5052,32.5052,31.8696,32.0512,23436929,
002239.SZ,╟бль╪я,2021-10-12,32.0512,32.0512,30.7801,31.1432,40718700,
002239.SZ,╟бль╪я,2021-10-13,31.1432,31.4156,30.9617,31.3248,22021301,
002239.SZ,╟бль╪я,2021-10-14,31.3248,31.688,30.8709,31.234,23294358,
002239.SZ,╟бль╪я,2021-10-15,31.0524,33.504,30.7801,31.8696,73205918,
002239.SZ,╟бль╪я,2021-10-18,31.0524,31.688,30.8709,31.3248,48754135,
002239.SZ,╟бль╪я,2021-10-19,31.4156,32.142,31.234,31.5064,36730614,
002239.SZ,╟бль╪я,2021-10-20,31.3248,32.0512,31.0524,31.5972,40543003,
002239.SZ,╟бль╪я,2021-10-21,31.688,32.0512,31.234,31.3248,29457773,
002239.SZ,╟бль╪я,2021-10-22,31.3248,31.4156,30.4169,30.5985,42847400,
002239.SZ,╟бль╪я,2021-10-25,30.4169,30.8709,29.7813,30.6893,33868160,
002239.SZ,╟бль╪я,2021-10-26,31.3248,32.0512,30.9617,30.9617,48049495,
002239.SZ,╟бль╪я,2021-10-27,30.5985,31.0524,30.1445,30.3261,32673799,
002239.SZ,╟бль╪я,2021-10-28,29.9629,30.1445,28.4193,28.7825,51709448,
002239.SZ,╟бль╪я,2021-10-29,28.7825,29.2365,28.5101,29.2365,26326747,
002239.SZ,╟бль╪я,2021-11-01,29.0549,32.142,28.9641,31.8696,141614380,
002239.SZ,╟бль╪я,2021-11-02,30.9617,33.3224,30.5985,32.6868,176033183,
002239.SZ,╟бль╪я,2021-11-03,32.3236,32.596,31.234,31.7788,81634209,
002239.SZ,╟бль╪я,2021-11-04,31.7788,34.5935,31.688,33.5948,161366343,
002239.SZ,╟бль╪я,2021-11-05,34.0487,35.1383,33.4132,33.504,187053493,
002239.SZ,╟бль╪я,2021-11-08,33.9579,34.0487,32.9592,33.2316,95554894,
002239.SZ,╟бль╪я,2021-11-09,33.05,33.3224,32.2328,33.05,84285299,
002239.SZ,╟бль╪я,2021-11-10,32.6868,34.3211,32.5052,33.4132,88215866,
002239.SZ,╟бль╪я,2021-11-11,33.5948,34.0487,32.9592,33.05,71334094,
002239.SZ,╟бль╪я,2021-11-12,33.2316,34.0487,32.8684,33.6855,83692195,
002239.SZ,╟бль╪я,2021-11-15,34.3211,34.7751,33.3224,33.7763,69690435,
002239.SZ,╟бль╪я,2021-11-16,33.5948,33.8671,32.9592,32.9592,50940588,
002239.SZ,╟бль╪я,2021-11-17,33.05,34.0487,32.8684,33.2316,53496459,
002239.SZ,╟бль╪я,2021-11-18,33.8671,35.6831,33.8671,34.5935,179336402,
002239.SZ,╟бль╪я,2021-11-19,34.0487,34.7751,33.5948,33.7763,102773694,
002239.SZ,╟бль╪я,2021-11-22,33.9579,35.2291,33.9579,34.9567,131773254,
002239.SZ,╟бль╪я,2021-11-23,35.2291,38.4978,35.2291,37.1358,352419100,
002239.SZ,╟бль╪я,2021-11-24,36.591,39.4965,36.1371,37.1358,238176558,
002239.SZ,╟бль╪я,2021-11-25,37.4082,37.499,35.6831,36.2279,125303573,
002239.SZ,╟бль╪я,2021-11-26,36.3187,36.6818,35.3199,36.3187,77379163,
002239.SZ,╟бль╪я,2021-11-29,35.7739,38.9518,35.4107,38.5886,197725016,
002239.SZ,╟бль╪я,2021-11-30,39.0426,39.1333,37.7714,38.3162,117982650,
002239.SZ,╟бль╪я,2021-12-01,37.7714,39.3149,37.7714,38.1346,77690746,
002239.SZ,╟бль╪я,2021-12-02,38.1346,38.407,37.045,37.2266,73518584,
002239.SZ,╟бль╪я,2021-12-03,37.3174,37.953,36.7726,37.6806,71769900,
002239.SZ,╟бль╪я,2021-12-06,37.7714,37.8622,36.2279,36.2279,79686292,
002239.SZ,╟бль╪я,2021-12-07,36.5002,36.6818,34.5935,34.8659,83777350,
002239.SZ,╟бль╪я,2021-12-08,35.0475,35.3199,34.4119,35.1383,47561822,
002239.SZ,╟бль╪я,2021-12-09,35.3199,35.6831,34.6843,34.7751,53121017,
002239.SZ,╟бль╪я,2021-12-10,34.6843,35.1383,34.1395,34.6843,49232975,
002239.SZ,╟бль╪я,2021-12-13,35.0475,35.3199,34.4119,35.1383,62364059,
002239.SZ,╟бль╪я,2021-12-14,35.0475,35.1383,34.5935,34.5935,38818238,
002239.SZ,╟бль╪я,2021-12-15,34.5935,34.7751,34.0487,34.1395,45302176,
002239.SZ,╟бль╪я,2021-12-16,34.2303,34.8659,34.1395,34.6843,38534189,
002239.SZ,╟бль╪я,2021-12-17,34.5935,34.6843,34.0487,34.0487,37808297,
002239.SZ,╟бль╪я,2021-12-20,33.8671,34.3211,33.5948,33.7763,35222658,
002239.SZ,╟бль╪я,2021-12-21,33.5948,35.1383,33.5948,34.9567,48365745,
002239.SZ,╟бль╪я,2021-12-22,34.7751,34.9567,34.3211,34.5027,36048084,
002239.SZ,╟бль╪я,2021-12-23,34.5935,35.1383,34.4119,34.6843,45378198,
002239.SZ,╟бль╪я,2021-12-24,34.9567,35.3199,34.0487,34.0487,47400400,
002239.SZ,╟бль╪я,2021-12-27,34.0487,34.1395,33.2316,33.3224,37143727,
002239.SZ,╟бль╪я,2021-12-28,33.3224,33.5948,32.596,33.1408,48733358,
002239.SZ,╟бль╪я,2021-12-29,33.05,33.1408,32.7776,32.9592,28652603,
002239.SZ,╟бль╪я,2021-12-30,32.8684,33.4132,32.7776,33.1408,28536802,
002239.SZ,╟бль╪я,2021-12-31,33.2316,33.504,32.9592,33.1408,25848246,
002239.SZ,╟бль╪я,2022-01-04,33.5948,33.9579,33.3224,33.504,39386311,
002239.SZ,╟бль╪я,2022-01-05,33.3224,33.4132,32.5052,32.6868,42779965,
002239.SZ,╟бль╪я,2022-01-06,32.6868,33.2316,32.596,33.05,23019061,
002239.SZ,╟бль╪я,2022-01-07,33.05,33.2316,32.6868,32.7776,25757096,
002239.SZ,╟бль╪я,2022-01-10,32.7776,32.8684,32.4144,32.596,18694316,
002239.SZ,╟бль╪я,2022-01-11,32.7776,33.05,32.596,32.596,18684430,
002239.SZ,╟бль╪я,2022-01-12,32.6868,32.8684,32.596,32.8684,17122461,
002239.SZ,╟бль╪я,2022-01-13,32.8684,33.05,32.6868,32.6868,25089601,
002239.SZ,╟бль╪я,2022-01-14,32.6868,32.7776,31.8696,31.9604,37540660,
002239.SZ,╟бль╪я,2022-01-17,32.0512,32.9592,31.7788,32.8684,41578861,
002239.SZ,╟бль╪я,2022-01-18,33.05,33.05,32.142,32.4144,33734964,
002239.SZ,╟бль╪я,2022-01-19,32.3236,32.4144,31.4156,31.7788,37560008,
002239.SZ,╟бль╪я,2022-01-20,31.8696,31.8696,30.8709,31.3248,35618703,
002239.SZ,╟бль╪я,2022-01-21,31.1432,31.234,30.7801,31.0524,18934776,
002239.SZ,╟бль╪я,2022-01-24,31.234,31.4156,30.7801,31.3248,17095297,
002239.SZ,╟бль╪я,2022-01-25,31.234,31.5064,30.1445,30.2353,28218967,
002239.SZ,╟бль╪я,2022-01-26,30.1445,30.5985,30.0537,30.3261,17007260,
002239.SZ,╟бль╪я,2022-01-27,31.0524,31.234,30.0537,30.0537,22569181,
002239.SZ,╟бль╪я,2022-01-28,30.1445,30.4169,29.8721,30.2353,19972128,
002239.SZ,╟бль╪я,2022-02-07,29.5997,30.5077,29.5997,30.3261,18107600,
002239.SZ,╟бль╪я,2022-02-08,30.3261,30.8709,30.0537,30.7801,18692591,
002239.SZ,╟бль╪я,2022-02-09,31.0524,31.5972,30.9617,31.4156,23253907,
002239.SZ,╟бль╪я,2022-02-10,31.5064,31.5064,30.9617,31.1432,19093668,
002239.SZ,╟бль╪я,2022-02-11,30.9617,31.5064,30.9617,31.1432,22444505,
002239.SZ,╟бль╪я,2022-02-14,31.1432,33.504,31.1432,32.9592,78407827,
002239.SZ,╟бль╪я,2022-02-15,32.9592,32.9592,32.9592,32.9592,0,
002239.SZ,╟бль╪я,2022-02-16,32.9592,32.9592,32.9592,32.9592,0,
002239.SZ,╟бль╪я,2022-02-17,32.9592,32.9592,32.9592,32.9592,0,
002239.SZ,╟бль╪я,2022-02-18,29.9629,31.8696,29.7813,31.5972,89063202,
002239.SZ,╟бль╪я,2022-02-21,31.5064,31.5064,30.8709,31.4156,42084590,
002239.SZ,╟бль╪я,2022-02-22,31.0524,31.3248,30.5077,30.6893,34896111,
002239.SZ,╟бль╪я,2022-02-23,30.6893,31.4156,30.6893,31.234,30752737,
002239.SZ,╟бль╪я,2022-02-24,31.0524,31.1432,30.0537,30.2353,42210816,
002239.SZ,╟бль╪я,2022-02-25,30.4169,30.7801,30.2353,30.3261,19065345,
002239.SZ,╟бль╪я,2022-02-28,30.4169,30.4169,29.7813,30.2353,24014200,
002239.SZ,╟бль╪я,2022-03-01,30.4169,30.5985,30.1445,30.4169,19996455,
002239.SZ,╟бль╪я,2022-03-02,30.3261,30.4169,29.9629,30.3261,20150536,
002239.SZ,╟бль╪я,2022-03-03,30.3261,30.4169,29.9629,30.0537,20712460,
002239.SZ,╟бль╪я,2022-03-04,29.9629,30.0537,29.4181,29.5089,28524700,
002239.SZ,╟бль╪я,2022-03-07,29.5089,29.5997,28.8733,28.8733,22199592,
002239.SZ,╟бль╪я,2022-03-08,28.7825,29.1457,27.7838,27.8746,32727049,
002239.SZ,╟бль╪я,2022-03-09,27.9654,28.2378,25.0599,27.239,43510843,
002239.SZ,╟бль╪я,2022-03-10,27.693,27.8746,27.5114,27.6022,21902533,
002239.SZ,╟бль╪я,2022-03-11,27.239,27.8746,26.6942,27.7838,26520184,
002239.SZ,╟бль╪я,2022-03-14,27.4206,27.693,27.0574,27.0574,18014433,
002239.SZ,╟бль╪я,2022-03-15,26.6942,26.8758,25.2415,25.3323,34926320,
002239.SZ,╟бль╪я,2022-03-16,25.877,26.5126,24.5151,26.331,35135356,
002239.SZ,╟бль╪я,2022-03-17,26.331,27.0574,26.331,26.4218,29013704,
002239.SZ,╟бль╪я,2022-03-18,26.331,26.9666,26.1494,26.785,20145780,
002239.SZ,╟бль╪я,2022-03-21,26.785,27.3298,26.6942,27.0574,21560200,
002239.SZ,╟бль╪я,2022-03-22,27.0574,27.693,26.785,27.4206,23073980,
002239.SZ,╟бль╪я,2022-03-23,27.6022,27.693,27.1482,27.3298,18066577,
002239.SZ,╟бль╪я,2022-03-24,27.239,27.3298,26.785,26.8758,18327430,
002239.SZ,╟бль╪я,2022-03-25,26.9666,27.1482,26.6942,26.6942,13834650,
002239.SZ,╟бль╪я,2022-03-28,26.6942,26.785,26.1494,26.6034,16317097,
002239.SZ,╟бль╪я,2022-03-29,26.6034,26.6942,25.9678,26.1494,17187180,
002239.SZ,╟бль╪я,2022-03-30,26.1494,26.5126,26.1494,26.4218,16792220,
002239.SZ,╟бль╪я,2022-03-31,26.2402,26.4218,25.877,25.9678,24349215,
002239.SZ,╟бль╪я,2022-04-01,25.9678,25.9678,25.6046,25.877,14541582,
002239.SZ,╟бль╪я,2022-04-06,25.877,26.2402,25.7862,26.1494,17131248,
002239.SZ,╟бль╪я,2022-04-07,26.1494,26.2402,25.5139,25.6046,19138409,
002239.SZ,╟бль╪я,2022-04-08,25.6046,25.6954,24.6967,24.9691,22375025,
002239.SZ,╟бль╪я,2022-04-11,24.9691,25.0599,23.6979,23.8795,31715250,
002239.SZ,╟бль╪я,2022-04-12,23.6071,24.3335,23.3347,24.2427,22710227,
002239.SZ,╟бль╪я,2022-04-13,24.2427,24.3335,23.7887,23.8795,14485348,
002239.SZ,╟бль╪я,2022-04-14,24.3335,24.3335,23.8795,23.8795,14428700,
002239.SZ,╟бль╪я,2022-04-15,23.4255,23.4255,22.2452,22.79,44548955,
002239.SZ,╟бль╪я,2022-04-18,22.79,23.7887,22.6992,23.6979,38800329,
002239.SZ,╟бль╪я,2022-04-19,23.6071,24.0611,23.5163,23.6979,20191827,
002239.SZ,╟бль╪я,2022-04-20,23.6071,24.5151,23.4255,23.5163,24787232,
002239.SZ,╟бль╪я,2022-04-21,23.5163,23.5163,22.5176,22.5176,25354004,
002239.SZ,╟бль╪я,2022-04-22,22.6084,22.6992,21.7912,22.1544,19415131,
002239.SZ,╟бль╪я,2022-04-25,21.7912,21.882,19.9753,19.9753,49222961,
002239.SZ,╟бль╪я,2022-04-26,19.9753,20.3384,18.8857,18.9765,33991932,
002239.SZ,╟бль╪я,2022-04-27,18.6133,19.5213,18.0685,19.5213,38428200,
002239.SZ,╟бль╪я,2022-04-28,19.2489,19.6121,18.7949,18.9765,21817600,
002239.SZ,╟бль╪я,2022-04-29,19.1581,20.7016,19.1581,20.52,44233868,
002239.SZ,╟бль╪я,2022-05-05,20.7016,21.7912,20.3384,20.7924,31895220,
002239.SZ,╟бль╪я,2022-05-06,20.3384,20.4292,19.9753,20.1569,20330600,
002239.SZ,╟бль╪я,2022-05-09,20.0661,20.7924,20.0661,20.4292,16737231,
002239.SZ,╟бль╪я,2022-05-10,20.4292,20.7924,20.0661,20.6108,24686723,
002239.SZ,╟бль╪я,2022-05-11,20.7924,21.2464,20.6108,20.6108,28430335,
002239.SZ,╟бль╪я,2022-05-12,20.52,20.7924,20.3384,20.7016,17365884,
002239.SZ,╟бль╪я,2022-05-13,20.7924,21.2464,20.6108,20.974,30406893,
002239.SZ,╟бль╪я,2022-05-16,21.3372,21.3372,20.974,21.0648,25133171,
002239.SZ,╟бль╪я,2022-05-17,21.0648,21.2464,20.7016,21.1556,26351942,
002239.SZ,╟бль╪я,2022-05-18,21.3372,23.2439,21.2464,23.2439,57811483,
002239.SZ,╟бль╪я,2022-05-19,23.2439,24.8783,22.6992,23.7887,159887594,
002239.SZ,╟бль╪я,2022-05-20,23.6071,23.7887,22.9715,23.0623,87776042,
002239.SZ,╟бль╪я,2022-05-23,23.0623,23.7887,22.8808,23.3347,67678442,
002239.SZ,╟бль╪я,2022-05-24,23.7887,24.4243,22.6084,22.6992,84822411,
002239.SZ,╟бль╪я,2022-05-25,22.4268,23.4255,22.2452,23.0623,52606549,
002239.SZ,╟бль╪я,2022-05-26,23.2439,23.3347,22.4268,22.8808,36756700,
002239.SZ,╟бль╪я,2022-05-27,22.9715,23.4255,22.336,22.6992,42398201,
002239.SZ,╟бль╪я,2022-05-30,22.79,22.8808,22.336,22.8808,35111390,
002239.SZ,╟бль╪я,2022-05-31,22.8808,22.8808,22.336,22.6084,29526200,
002239.SZ,╟бль╪я,2022-06-01,22.6992,23.2439,22.6084,23.0623,42620637,
002239.SZ,╟бль╪я,2022-06-02,22.9715,23.8795,22.79,23.7887,62863368,
002239.SZ,╟бль╪я,2022-06-06,23.6071,24.0611,23.4255,23.7887,44914416,
002239.SZ,╟бль╪я,2022-06-07,23.7887,23.8795,22.8808,23.1531,39895299,
002239.SZ,╟бль╪я,2022-06-08,23.5163,23.6979,22.6992,23.6071,44456531,
002239.SZ,╟бль╪я,2022-06-09,23.5163,23.5163,22.4268,22.5176,43493411,
002239.SZ,╟бль╪я,2022-06-10,22.4268,24.0611,22.336,23.7887,86601327,
002239.SZ,╟бль╪я,2022-06-13,23.9703,25.2415,23.6979,24.3335,92409758,
002239.SZ,╟бль╪я,2022-06-14,23.8795,24.6967,23.5163,24.6967,62863733,
002239.SZ,╟бль╪я,2022-06-15,24.6059,24.7875,23.9703,23.9703,65625413,
002239.SZ,╟бль╪я,2022-06-16,24.4243,26.331,24.0611,25.1507,177650488,
002239.SZ,╟бль╪я,2022-06-17,24.4243,27.693,24.2427,27.693,172257820,
002239.SZ,╟бль╪я,2022-06-20,30.5077,30.5077,30.5077,30.5077,43528977,
002239.SZ,╟бль╪я,2022-06-21,33.5948,33.5948,30.0537,30.2353,449678726,
002239.SZ,╟бль╪я,2022-06-22,29.5089,31.5064,27.8746,29.8721,302435236,
002239.SZ,╟бль╪я,2022-06-23,28.8733,30.6893,27.8746,30.1445,272395213,
002239.SZ,╟бль╪я,2022-06-24,30.4169,32.596,29.1457,30.8709,277037188,
002239.SZ,╟бль╪я,2022-06-27,30.8709,31.1432,29.3273,29.9629,200673802,
002239.SZ,╟бль╪я,2022-06-28,29.5089,31.9604,28.9641,30.6893,209934274,
002239.SZ,╟бль╪я,2022-06-29,30.2353,30.3261,28.6009,28.6009,195645520,
002239.SZ,╟бль╪я,2022-06-30,29.1457,29.1457,27.5114,27.693,137231387,
